timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-04-04 14:00:00,878.3085,pretransfer,0.0,1027.0554,0.0,982.8844,982.8844,279.2464,1027.0554,539.7999,207.8486,204
2016-04-04 15:00:00,899.4011,pretransfer,0.0,1027.0554,0.0,973.5899,973.5899,279.3617,1027.0554,540.0296,207.6185,205
2016-04-04 16:00:00,881.6487,pretransfer,0.0,1027.0554,0.0,885.0872,885.0872,279.4656,1027.0554,540.0274,207.6207,206
2016-04-04 17:00:00,915.3842,pretransfer,0.0,1027.0554,0.0,1115.071,1115.071,279.5398,1027.0554,540.2722,207.3759,207
2016-04-04 18:00:00,877.3585,pretransfer,0.0,1027.0554,0.0,1006.5269,1006.5269,279.5793,1027.0554,540.2931,207.355,208
2016-04-04 19:00:00,893.2621,pretransfer,0.0,1027.0554,0.0,798.7383,798.7383,279.6033,1027.0554,540.4614,207.1867,209
2016-04-04 20:00:00,871.3153,pretransfer,0.0,1027.0554,0.0,1154.5583,1154.5583,279.6151,1027.0554,540.4477,207.2004,210
2016-04-04 21:00:00,846.3948,pretransfer,0.0,1027.0554,0.0,875.569,875.569,279.6214,1027.0554,540.3856,207.2625,211
2016-04-04 22:00:00,808.578,pretransfer,0.0,1027.0554,0.0,879.293,879.293,279.6248,1027.0554,540.1789,207.4692,212
2016-04-04 23:00:00,824.4060000000003,pretransfer,0.0,1027.0554,0.0,1186.8318,1186.8318,279.6264,1027.0554,540.2863,207.3618,213
2016-04-05 00:00:00,808.5192,pretransfer,0.0,1027.0554,0.0,1161.6678,1161.6678,279.6269,1027.0554,540.0124,207.6357,214
2016-04-05 01:00:00,827.3455,pretransfer,0.0,1027.0554,0.0,1032.3738,1032.3738,279.6273,1027.0554,540.1074,207.5407,215
2016-04-05 02:00:00,814.3777,pretransfer,0.0,1027.0554,0.0,1057.8485,1057.8485,279.6273,1027.0554,540.1382,207.5099,216
2016-04-05 03:00:00,786.6697,pretransfer,0.0,1027.0554,0.0,1081.7173,1081.7173,279.6273,1027.0554,540.0789,207.5692,217
2016-04-05 04:00:00,773.6431,pretransfer,0.0,1027.0554,0.0,1269.3934,1269.3934,279.6271,1027.0554,539.9904,207.6577,218
2016-04-05 05:00:00,795.1272,pretransfer,0.0,1027.0554,0.0,779.5625,779.5625,279.6268,1027.0554,540.0361,207.612,219
2016-04-05 06:00:00,794.4975,pretransfer,0.0,1027.0554,0.0,908.7668,908.7668,279.6264,1027.0554,540.1286,207.5195,220
2016-04-05 07:00:00,795.7396,pretransfer,0.0,1027.0554,0.0,1007.6847,1007.6847,279.6266,1027.0554,540.0699,207.5783,221
2016-04-05 08:00:00,793.059,pretransfer,0.0,1027.0554,0.0,1056.879,1056.879,279.6269,1027.0554,540.1409,207.5072,222
2016-04-05 09:00:00,811.7394,pretransfer,0.0,1027.0554,0.0,1070.3599,1070.3599,279.6278,1027.0554,540.3329,207.3152,223
2016-04-05 10:00:00,812.5678,pretransfer,0.0,1027.0554,0.0,1344.9685,1344.9685,279.6286,1027.0554,540.302,207.3461,224
2016-04-05 11:00:00,825.8925,pretransfer,0.0,1027.0554,0.0,1108.3881,1108.3881,279.6292,1027.0554,540.38,207.2681,225
2016-04-05 12:00:00,843.3605,pretransfer,0.0,1027.0554,0.0,1062.2291,1062.2291,279.6299,1027.0554,540.4069,207.2412,226
2016-04-05 13:00:00,892.2351,pretransfer,0.0,1027.0554,0.0,993.0617,993.0617,279.6304,1027.0554,540.6522,206.9959,227
2016-04-05 14:00:00,881.2162,pretransfer,0.0,1027.0554,0.0,1012.8223,1012.8223,279.6309,1027.0554,540.7219,206.9263,228
2016-04-05 15:00:00,896.4395,pretransfer,0.0,1027.0554,0.0,1126.9529,1126.9529,279.6314,1027.0554,540.7523,206.8958,229
2016-04-05 16:00:00,896.8074,pretransfer,0.0,1027.0554,0.0,1082.0995,1082.0995,279.6315,1027.0554,540.7806,206.8675,230
2016-04-05 17:00:00,906.5672,pretransfer,0.0,1027.0554,0.0,812.5632,812.5632,279.631,1027.0554,540.8483,206.7999,231
2016-04-05 18:00:00,909.3911,pretransfer,0.0,1027.0554,0.0,850.9752,850.9752,279.6302,1027.0554,540.7884,206.8597,232
2016-04-05 19:00:00,912.7836,pretransfer,0.0,1027.0554,0.0,875.283,875.283,279.6298,1027.0554,541.014,206.6341,233
2016-04-05 20:00:00,927.9788,pretransfer,0.0,1027.0554,0.0,1279.4929,1279.4929,279.63,1027.0554,541.2021,206.446,234
2016-04-05 21:00:00,920.1813,pretransfer,0.0,1027.0554,0.0,1265.55,1265.55,279.6303,1027.0554,541.4736,206.1745,235
2016-04-05 22:00:00,878.5018,pretransfer,0.0,1027.0554,0.0,654.5108,654.5108,279.6305,1027.0554,541.6777,205.9704,236
2016-04-05 23:00:00,850.8198,pretransfer,0.0,1027.0554,0.0,667.4852,667.4852,279.6305,1027.0554,541.9306,205.7175,237
2016-04-06 00:00:00,865.6229,pretransfer,0.0,1027.0554,0.0,1093.5947,1093.5947,279.6304,1027.0554,542.2452,205.4029,238
2016-04-06 01:00:00,846.3744,pretransfer,0.0,1027.0554,0.0,1190.87,1190.87,279.6301,1027.0554,542.4264,205.2217,239
2016-04-06 02:00:00,819.7497,pretransfer,0.0,1027.0554,0.0,950.3352,950.3352,279.6299,1027.0554,542.5243,205.1238,240
2016-04-06 03:00:00,826.2759,pretransfer,0.0,1027.0554,0.0,1283.2865,1283.2865,279.6295,1027.0554,542.6166,205.0315,241
2016-04-06 04:00:00,825.0923,pretransfer,0.0,1027.0554,0.0,1023.1493,1023.1493,279.6292,1027.0554,542.7957,204.8524,242
2016-04-06 05:00:00,819.4165,pretransfer,0.0,1027.0554,0.0,1060.8317,1060.8317,279.6288,1027.0554,542.9887,204.6594,243
2016-04-06 06:00:00,808.6641,pretransfer,0.0,1027.0554,0.0,860.2069,860.2069,279.6286,1027.0554,543.0204,204.6276,244
2016-04-06 07:00:00,805.6769,pretransfer,0.0,1027.0554,0.0,1278.2695,1278.2695,279.6287,1027.0554,543.0657,204.5824,245
2016-04-06 08:00:00,814.5315,pretransfer,0.0,1027.0554,0.0,928.1254,928.1254,279.6286,1027.0554,543.1796,204.4684,246
2016-04-06 09:00:00,825.4680000000003,pretransfer,0.0,1027.0554,0.0,959.4184,959.4184,279.6292,1027.0554,543.2427,204.4054,247
2016-04-06 10:00:00,820.5386,pretransfer,0.0,1027.0554,0.0,1048.4871,1048.4871,279.6299,1027.0554,543.2295,204.4185,248
2016-04-06 11:00:00,824.5858,pretransfer,0.0,1027.0554,0.0,921.8159,921.8159,279.6301,1027.0554,543.2041,204.444,249
2016-04-06 12:00:00,853.9401,pretransfer,0.0,1027.0554,0.0,1119.8812,1119.8812,279.6305,1027.0554,543.2239,204.4242,250
2016-04-06 13:00:00,909.3534,pretransfer,0.0,1027.0554,0.0,1128.6864,1128.6864,279.631,1027.0554,543.216,204.4321,251
2016-04-06 14:00:00,927.929,pretransfer,0.0,1027.0554,0.0,1064.3756,1064.3756,279.6316,1027.0554,543.4253,204.2227,252
2016-04-06 15:00:00,897.3224,pretransfer,0.0,1027.0554,0.0,1015.2922,1015.2922,279.6319,1027.0554,543.367,204.281,253
2016-04-06 16:00:00,909.7754,pretransfer,0.0,1027.0554,0.0,1076.2305,1076.2305,279.6322,1027.0554,543.4917,204.1564,254
2016-04-06 17:00:00,903.7986,pretransfer,0.0,1027.0554,0.0,1224.6685,1224.6685,279.632,1027.0554,543.521,204.127,255
2016-04-06 18:00:00,922.6734,pretransfer,0.0,1027.0554,0.0,965.7449,965.7449,279.6308,1027.0554,543.6345,204.0135,256
2016-04-06 19:00:00,941.6813,pretransfer,0.0,1027.0554,0.0,1043.1403,1043.1403,279.6295,1027.0554,544.0195,203.6283,257
2016-04-06 20:00:00,927.7352,pretransfer,0.0,1027.0554,0.0,1335.1947,1335.1947,279.6297,1027.0554,544.2432,203.4045,258
2016-04-06 21:00:00,910.3409,pretransfer,0.0,1027.0554,0.0,1019.1631,1019.1631,279.63,1027.0554,544.278,203.3696,259
2016-04-06 22:00:00,892.3817,pretransfer,0.0,1027.0554,0.0,931.4073,931.4073,279.6303,1027.0554,544.5758,203.0716,260
2016-04-06 23:00:00,839.3732,pretransfer,0.0,1027.0554,0.0,1073.1249,1073.1249,279.6302,1027.0554,544.7316,202.9158,261
2016-04-07 00:00:00,824.9103,pretransfer,0.0,1027.0554,0.0,856.3135,856.3135,279.63,1027.0554,544.8258,202.8215,262
2016-04-07 01:00:00,841.538,pretransfer,0.0,1027.0554,0.0,1131.6207,1131.6207,279.6296,1027.0554,545.1145,202.5327,263
2016-04-07 02:00:00,817.9201,pretransfer,0.0,1027.0554,0.0,982.6592,982.6592,279.6292,1027.0554,545.3953,202.2518,264
2016-04-07 03:00:00,817.2966,pretransfer,0.0,1027.0554,0.0,1019.0768,1019.0768,279.6286,1027.0554,545.5657,202.0813,265
2016-04-07 04:00:00,788.0549,pretransfer,0.0,1027.0554,0.0,864.8703,864.8703,279.628,1027.0554,545.605,202.0418,266
2016-04-07 05:00:00,794.0874,pretransfer,0.0,1027.0554,0.0,1148.755,1148.755,279.6275,1027.0554,545.5987,202.048,267
2016-04-07 06:00:00,793.2769,pretransfer,0.0,1027.0554,0.0,1148.5829,1148.5829,279.6271,1027.0554,545.6386,202.0079,268
2016-04-07 07:00:00,793.5819,pretransfer,0.0,1027.0554,0.0,1137.4586,1137.4586,279.6269,1027.0554,545.7827,201.8635,269
2016-04-07 08:00:00,805.15,pretransfer,0.0,1027.0554,0.0,1141.8898,1141.8898,279.6267,1027.0554,545.9116,201.7343,270
2016-04-07 09:00:00,791.6002,pretransfer,0.0,1027.0554,0.0,788.8298,788.8298,279.6275,1027.0554,546.0495,201.5957,271
2016-04-07 10:00:00,796.538,pretransfer,0.0,1027.0554,0.0,1136.274,1136.274,279.6281,1027.0554,546.0104,201.6327,272
2016-04-07 11:00:00,820.429,pretransfer,0.0,1027.0554,0.0,1139.7391,1139.7391,279.6288,1027.0554,546.193,201.4463,273
2016-04-07 12:00:00,846.5117,pretransfer,0.0,1027.0554,0.0,1003.5649,1003.5649,279.6293,1027.0554,546.5005,201.1349,274
2016-04-07 13:00:00,864.6115,pretransfer,0.0,1027.0554,0.0,1085.121,1085.121,279.6301,1027.0554,546.5845,201.0478,275
2016-04-07 14:00:00,876.4830000000003,pretransfer,0.0,1027.0554,0.0,1273.4041,1273.4041,279.6309,1027.0554,546.6878,200.9426,276
2016-04-07 15:00:00,885.0955,pretransfer,0.0,1027.0554,0.0,861.9126,861.9126,279.6316,1027.0554,546.7361,200.8932,277
2016-04-07 16:00:00,897.2648,pretransfer,0.0,1027.0554,0.0,1212.0282,1212.0282,279.6318,1027.0554,546.8348,200.794,278
2016-04-07 17:00:00,878.3326,pretransfer,0.0,1027.0554,0.0,938.1712,938.1712,279.6317,1027.0554,546.8231,200.8054,279
2016-04-07 18:00:00,869.7610000000003,pretransfer,0.0,1027.0554,0.0,1066.2286,1066.2286,279.6226,1027.0554,546.7943,200.8341,280
2016-04-07 19:00:00,886.2059,pretransfer,0.0,1027.0554,0.0,902.5933,902.5933,279.6186,1027.0554,546.7823,200.846,281
2016-04-07 20:00:00,885.6122,pretransfer,0.0,1027.0554,0.0,999.7889,999.7889,279.6213,1027.0554,546.8318,200.7965,282
2016-04-07 21:00:00,872.4764,pretransfer,0.0,1027.0554,0.0,1135.5079,1135.5079,279.624,1027.0554,546.8573,200.771,283
2016-04-07 22:00:00,920.2454,pretransfer,0.0,1027.0554,0.0,1136.2906,1136.2906,279.626,1027.0554,547.32,200.3084,284
2016-04-07 23:00:00,837.8925,pretransfer,0.0,1027.0554,0.0,1184.071,1184.071,279.6273,1027.0554,547.4907,200.1377,285
2016-04-08 00:00:00,828.9615,pretransfer,0.0,1027.0554,0.0,1070.1034,1070.1034,279.628,1027.0554,547.6503,199.9781,286
2016-04-08 01:00:00,819.0074,pretransfer,0.0,1027.0554,0.0,1086.9868,1086.9868,279.6278,1027.0554,547.7951,199.8333,287
2016-04-08 02:00:00,816.1249,pretransfer,0.0,1027.0554,0.0,1063.3837,1063.3837,279.6275,1027.0554,548.0277,199.6007,288
2016-04-08 03:00:00,803.7244,pretransfer,0.0,1027.0554,0.0,1126.286,1126.286,279.627,1027.0554,548.1808,199.4476,289
2016-04-08 04:00:00,809.0239,pretransfer,0.0,1027.0554,0.0,1197.993,1197.993,279.6263,1027.0554,548.466,199.1624,290
2016-04-08 05:00:00,802.1621,pretransfer,0.0,1027.0554,0.0,870.0651,870.0651,279.6251,1027.0554,548.5177,199.1107,291
2016-04-08 06:00:00,836.9835,pretransfer,0.0,1027.0554,0.0,1254.4445,1254.4445,279.6245,1027.0554,548.9793,198.6491,292
2016-04-08 07:00:00,820.3605,pretransfer,0.0,1027.0554,0.0,1047.4868,1047.4868,279.624,1027.0554,549.2517,198.3766,293
2016-04-08 08:00:00,835.875,pretransfer,0.0,1027.0554,0.0,1195.4182,1195.4182,279.6245,1027.0554,549.7842,197.8441,294
2016-04-08 09:00:00,815.4067,pretransfer,0.0,1027.0554,0.0,864.7349,864.7349,279.6259,1027.0554,549.9889,197.6394,295
2016-04-08 10:00:00,855.3045,pretransfer,0.0,1027.0554,0.0,920.5933,920.5933,279.6271,1027.0554,550.3344,197.2939,296
2016-04-08 11:00:00,832.9569,pretransfer,0.0,1027.0554,0.0,1265.8726,1265.8726,279.628,1027.0554,550.6542,196.9741,297
2016-04-08 12:00:00,848.6022,pretransfer,0.0,1027.0554,0.0,1065.9949,1065.9949,279.6288,1027.0554,550.8214,196.8069,298
2016-04-08 13:00:00,887.0875,pretransfer,0.0,1027.0554,0.0,1027.4353,1027.4353,279.6296,1027.0554,551.2525,196.3757,299
2016-04-08 14:00:00,916.9064,pretransfer,0.0,1027.0554,0.0,932.7919,932.7919,279.6301,1027.0554,551.6077,196.0206,300
2016-04-08 15:00:00,925.5458,pretransfer,0.0,1027.0554,0.0,943.561,943.561,279.629,1027.0554,552.1508,195.4775,301
2016-04-08 16:00:00,918.7684,pretransfer,0.0,1027.0554,0.0,1197.4733,1197.4733,279.5952,1027.0554,552.2762,195.3523,302
2016-04-08 17:00:00,908.5501,pretransfer,0.0,1027.0554,0.0,1010.4166,1010.4166,279.5918,1027.0554,552.5844,195.0441,303
2016-04-08 18:00:00,909.8428,pretransfer,0.0,1027.0554,0.0,1204.9562,1204.9562,279.6057,1027.0554,552.7158,194.9126,304
2016-04-08 19:00:00,894.6756,pretransfer,0.0,1027.0554,0.0,1078.4758,1078.4758,279.6161,1027.0554,552.9411,194.6872,305
2016-04-08 20:00:00,877.8699,pretransfer,0.0,1027.0554,0.0,1005.6945,1005.6945,279.6217,1027.0554,553.0731,194.5551,306
2016-04-08 21:00:00,876.5064,pretransfer,0.0,1027.0554,0.0,745.3807,745.3807,279.625,1027.0554,553.3841,194.2441,307
2016-04-08 22:00:00,860.7147,pretransfer,0.0,1027.0554,0.0,1208.1957,1208.1957,279.6266,1027.0554,553.7972,193.831,308
2016-04-08 23:00:00,822.502,pretransfer,0.0,1027.0554,0.0,898.7164,898.7164,279.6275,1027.0554,553.9222,193.7059,309
2016-04-09 00:00:00,805.8836,pretransfer,0.0,1027.0554,0.0,777.5916,777.5916,279.6276,1027.0554,554.0003,193.6278,310
2016-04-09 01:00:00,775.9534,pretransfer,0.0,1027.0554,0.0,1100.4866,1100.4866,279.6264,1027.0554,553.9971,193.6309,311
2016-04-09 02:00:00,778.8385,pretransfer,0.0,1027.0554,0.0,977.2013,977.2013,279.6251,1027.0554,553.9097,193.7183,312
2016-04-09 03:00:00,790.3696,pretransfer,0.0,1027.0554,0.0,1122.1854,1122.1854,279.6232,1027.0554,554.0189,193.6091,313
2016-04-09 04:00:00,793.199,pretransfer,0.0,1027.0554,0.0,1135.2687,1135.2687,279.6212,1027.0554,554.2205,193.4074,314
2016-04-09 05:00:00,770.2526,pretransfer,0.0,1027.0554,0.0,1189.2468,1189.2468,279.6188,1027.0554,554.3287,193.2991,315
2016-04-09 06:00:00,806.0488,pretransfer,0.0,1027.0554,0.0,874.7497,874.7497,279.6169,1027.0554,554.4736,193.1542,316
2016-04-09 07:00:00,811.919,pretransfer,0.0,1027.0554,0.0,1093.5885,1093.5885,279.6157,1027.0554,554.8468,192.7808,317
2016-04-09 08:00:00,769.9241,pretransfer,0.0,1027.0554,0.0,804.8394,804.8394,279.6148,1027.0554,554.8335,192.794,318
2016-04-09 09:00:00,794.0426,pretransfer,0.0,1027.0554,0.0,991.2004,991.2004,279.6176,1027.0554,555.0406,192.5868,319
2016-04-09 10:00:00,797.5543,pretransfer,0.0,1027.0554,0.0,1196.6893,1196.6893,279.6192,1027.0554,555.2107,192.4165,320
2016-04-09 11:00:00,811.9786,pretransfer,0.0,1027.0554,0.0,654.8931,654.8931,279.6205,1027.0554,555.297,192.33,321
2016-04-09 12:00:00,807.1614,pretransfer,0.0,1027.0554,0.0,945.0938,945.0938,279.622,1027.0554,555.5174,192.1091,322
2016-04-09 13:00:00,830.7722,pretransfer,0.0,1027.0554,0.0,1003.8889,1003.8889,279.6225,1027.0554,555.8413,191.7828,323
2016-04-09 14:00:00,842.3642,pretransfer,0.0,1027.0554,0.0,801.8251,801.8251,279.6183,1027.0554,556.016,191.6019,324
2016-04-09 15:00:00,811.8043,pretransfer,0.0,1027.0554,0.0,1073.7466,1073.7466,279.0843,1027.0554,556.0661,191.5478,325
2016-04-09 16:00:00,824.5880000000003,pretransfer,0.0,1027.0554,0.0,1069.366,1069.366,278.6857,1027.0554,556.2065,191.4059,326
2016-04-09 17:00:00,851.5746,pretransfer,0.0,1027.0554,0.0,1020.3566,1020.3566,278.637,1027.0554,556.5466,191.0651,327
2016-04-09 18:00:00,827.3807,pretransfer,0.0,1027.0554,0.0,735.6534,735.6534,278.6292,1027.0554,556.7959,190.8153,328
2016-04-09 19:00:00,829.2116,pretransfer,0.0,1027.0554,0.0,1270.1625,1270.1625,278.6859,1027.0554,556.899,190.7118,329
2016-04-09 20:00:00,818.7371,pretransfer,0.0,1027.0554,0.0,1150.1056,1150.1056,278.6554,1027.0554,556.8792,190.7312,330
2016-04-09 21:00:00,803.8508,pretransfer,0.0,1027.0554,0.0,1134.8689,1134.8689,278.6215,1027.0554,556.7297,190.8802,331
2016-04-09 22:00:00,810.8843,pretransfer,0.0,1027.0554,0.0,1217.3517,1217.3517,278.5752,1027.0554,556.7786,190.8309,332
2016-04-09 23:00:00,797.395,pretransfer,0.0,1027.0554,0.0,1063.1339,1063.1339,278.4841,1027.0554,556.7279,190.8811,333
2016-04-10 00:00:00,832.0519,pretransfer,0.0,1027.0554,0.0,856.3715,856.3715,278.3724,1027.0554,556.8687,190.7396,334
2016-04-10 01:00:00,807.4622,pretransfer,0.0,1027.0554,0.0,1066.1582,1066.1582,278.2865,1027.0554,556.7336,190.8741,335
2016-04-10 02:00:00,789.3603,pretransfer,0.0,1027.0554,0.0,1136.139,1136.139,278.2217,1027.0554,556.6809,190.9262,336
2016-04-10 03:00:00,801.6465,pretransfer,0.0,1027.0554,0.0,977.8298,977.8298,278.1081,1027.0554,556.759,190.8483,337
2016-04-10 04:00:00,772.2857,pretransfer,0.0,1027.0554,0.0,737.6407,737.6407,278.0039,1027.0554,556.6458,190.9621,338
2016-04-10 05:00:00,784.6339999999999,pretransfer,0.0,1027.0554,0.0,1189.8035,1189.8035,277.9263,1027.0554,556.3863,191.2231,339
2016-04-10 06:00:00,799.5079,pretransfer,0.0,1027.0554,0.0,1004.3378,1004.3378,277.8564,1027.0554,556.3353,191.2759,340
2016-04-10 07:00:00,793.2169,pretransfer,0.0,1027.0554,0.0,713.8886,713.8886,277.7669,1027.0554,556.3884,191.2256,341
2016-04-10 08:00:00,793.9153,pretransfer,0.0,1027.0554,0.0,1081.084,1081.084,277.762,1027.0554,556.312,191.3058,342
2016-04-10 09:00:00,788.8503,pretransfer,0.0,1027.0554,0.0,994.3435,994.3435,277.8524,1027.0554,556.1656,191.456,343
2016-04-10 10:00:00,818.2639,pretransfer,0.0,1027.0554,0.0,1006.0209,1006.0209,277.9388,1027.0554,556.3453,191.2803,344
2016-04-10 11:00:00,806.534,pretransfer,0.0,1027.0554,0.0,1005.3594,1005.3594,278.0289,1027.0554,556.4169,191.2135,345
2016-04-10 12:00:00,791.0876,pretransfer,0.0,1027.0554,0.0,1279.2755,1279.2755,278.1177,1027.0554,556.3333,191.3022,346
2016-04-10 13:00:00,801.6211,pretransfer,0.0,1027.0554,0.0,940.4529,940.4529,278.2713,1027.0554,556.2978,191.3426,347
2016-04-10 14:00:00,813.5368,pretransfer,0.0,1027.0554,0.0,1199.7751,1199.7751,278.4281,1027.0554,556.4333,191.2118,348
2016-04-10 15:00:00,816.8693,pretransfer,0.0,1027.0554,0.0,1045.5083,1045.5083,278.5022,1027.0554,556.4509,191.199,349
2016-04-10 16:00:00,809.0694,pretransfer,0.0,1027.0554,0.0,1188.1979,1188.1979,278.654,1027.0554,556.3608,191.2936,350
2016-04-10 17:00:00,836.8883,pretransfer,0.0,1027.0554,0.0,1051.78,1051.78,278.784,1027.0554,556.4836,191.1748,351
2016-04-10 18:00:00,803.7305,pretransfer,0.0,1027.0554,0.0,1105.267,1105.267,278.8672,1027.0554,556.3703,191.2919,352
2016-04-10 19:00:00,792.3907,pretransfer,0.0,1027.0554,0.0,925.2356,925.2356,278.944,1027.0554,556.2191,191.4467,353
2016-04-10 20:00:00,803.8518,pretransfer,0.0,1027.0554,0.0,1126.2035,1126.2035,278.929,1027.0554,556.1707,191.4988,354
2016-04-10 21:00:00,784.3451,pretransfer,0.0,1027.0554,0.0,1203.13,1203.13,278.878,1027.0554,555.8796,191.7941,355
2016-04-10 22:00:00,817.6196,pretransfer,0.0,1027.0554,0.0,1077.3419,1077.3419,278.8104,1027.0554,555.8875,191.7907,356
2016-04-10 23:00:00,784.4001,pretransfer,0.0,1027.0554,0.0,929.7491,929.7491,278.7222,1027.0554,555.7105,191.9728,357
2016-04-11 00:00:00,820.635,pretransfer,0.0,1027.0554,0.0,805.2197,805.2197,278.6193,1027.0554,555.8691,191.8199,358
2016-04-11 01:00:00,792.3608,pretransfer,0.0,1027.0554,0.0,876.376,876.376,278.5933,1027.0554,555.9196,191.7753,359
2016-04-11 02:00:00,792.9233,pretransfer,0.0,1027.0554,0.0,1396.4092,1396.4092,278.5787,1027.0554,556.017,191.684,360
2016-04-11 03:00:00,777.6884,pretransfer,0.0,1027.0554,0.0,1331.7057,1331.7057,278.5239,1027.0554,555.9326,191.7748,361
2016-04-11 04:00:00,781.1683,pretransfer,0.0,1027.0554,0.0,1193.5682,1193.5682,278.4801,1027.0554,555.8276,191.8865,362
2016-04-11 05:00:00,776.3123,pretransfer,0.0,1027.0554,0.0,866.5598,866.5598,278.4122,1027.0554,555.7795,191.9416,363
2016-04-11 06:00:00,774.043,pretransfer,0.0,1027.0554,0.0,988.8367,988.8367,278.3567,1027.0554,555.6955,192.0329,364
2016-04-11 07:00:00,783.4466,pretransfer,0.0,1027.0554,0.0,1124.3506,1124.3506,278.3102,1027.0554,555.7121,192.0238,365
2016-04-11 08:00:00,774.846,pretransfer,0.0,1027.0554,0.0,962.7116,962.7116,278.3145,1027.0554,555.6343,192.109,366
2016-04-11 09:00:00,772.0895,pretransfer,0.0,1027.0554,0.0,1276.5093,1276.5093,278.4046,1027.0554,555.4571,192.2927,367
2016-04-11 10:00:00,789.789,pretransfer,0.0,1027.0554,0.0,946.2579,946.2579,278.5426,1027.0554,555.4589,192.2959,368
2016-04-11 11:00:00,788.8907,pretransfer,0.0,1027.0554,0.0,999.2516,999.2516,278.6982,1027.0554,555.3407,192.4172,369
2016-04-11 12:00:00,810.7169,pretransfer,0.0,1027.0554,0.0,955.4002,955.4002,278.8791,1027.0554,555.2156,192.5436,370
2016-04-11 13:00:00,874.6149,pretransfer,0.0,1027.0554,0.0,781.2266,781.2266,279.0674,1027.0554,555.4216,192.3381,371
2016-04-11 14:00:00,880.4689999999997,pretransfer,0.0,1027.0554,0.0,897.9573,897.9573,279.2529,1027.0554,555.4344,192.3252,372
2016-04-11 15:00:00,896.1083,pretransfer,0.0,1027.0554,0.0,1065.0933,1065.0933,279.4142,1027.0554,555.4145,192.3448,373
2016-04-11 16:00:00,883.7293,pretransfer,0.0,1027.0554,0.0,616.1655,616.1655,279.5089,1027.0554,555.4266,192.3325,374
2016-04-11 17:00:00,897.6395,pretransfer,0.0,1027.0554,0.0,1062.5697,1062.5697,279.5658,1027.0554,555.3208,192.4381,375
2016-04-11 18:00:00,873.8387,pretransfer,0.0,1027.0554,0.0,1005.9902,1005.9902,279.5967,1027.0554,555.2998,192.459,376
2016-04-11 19:00:00,841.8325,pretransfer,0.0,1027.0554,0.0,1195.5504,1195.5504,279.6119,1027.0554,554.9936,192.7652,377
2016-04-11 20:00:00,852.8921,pretransfer,0.0,1027.0554,0.0,1209.7509,1209.7509,279.6192,1027.0554,554.8839,192.8748,378
2016-04-11 21:00:00,837.6103,pretransfer,0.0,1027.0554,0.0,995.4845,995.4845,279.6232,1027.0554,554.8316,192.9271,379
2016-04-11 22:00:00,814.9707,pretransfer,0.0,1027.0554,0.0,1051.2244,1051.2244,279.6252,1027.0554,554.8696,192.8891,380
2016-04-11 23:00:00,825.9959,pretransfer,0.0,1027.0554,0.0,1211.3093,1211.3093,279.6261,1027.0554,554.8791,192.8796,381
2016-04-12 00:00:00,801.6262,pretransfer,0.0,1027.0554,0.0,785.6546,785.6546,279.6261,1027.0554,554.8381,192.9206,382
2016-04-12 01:00:00,780.8673,pretransfer,0.0,1027.0554,0.0,890.6979,890.6979,279.6267,1027.0554,554.5614,193.1973,383
2016-04-12 02:00:00,838.0032,pretransfer,0.0,1027.0554,0.0,938.2068,938.2068,279.6265,1027.0554,554.7021,193.0566,384
2016-04-12 03:00:00,752.0751,pretransfer,0.0,1027.0554,0.0,1352.167,1352.167,279.6261,1027.0554,554.4962,193.2626,385
2016-04-12 04:00:00,787.2204,pretransfer,0.0,1027.0554,0.0,1134.6561,1134.6561,279.6259,1027.0554,554.577,193.1818,386
2016-04-12 05:00:00,787.2204,pretransfer,0.0,1027.0554,0.0,1213.6534,1213.6534,279.6249,1027.0554,554.5299,193.2288,387
2016-04-12 06:00:00,749.2125,pretransfer,0.0,1027.0554,0.0,984.1059,984.1059,279.6245,1027.0554,554.2604,193.4984,388
2016-04-12 07:00:00,774.4281,pretransfer,0.0,1027.0554,0.0,729.6711,729.6711,279.6245,1027.0554,554.1335,193.6252,389
