timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-02-15 17:00:00,1025.118,blend,0.4906,71.729,0.0,94.5286,94.5286,54.0172,88.7892,956.1071,921.3186,209
2016-02-15 18:00:00,1018.1573,blend,0.4906,71.7299,0.0,74.136,74.136,54.0189,88.7893,955.7548,920.9664,210
2016-02-15 19:00:00,991.7775,blend,0.4906,71.7304,0.0,116.6068,116.6068,54.0199,88.7893,955.0692,920.2809,211
2016-02-15 20:00:00,1007.4028,blend,0.4906,71.7302,0.0,42.7278,42.7278,54.0195,88.7893,954.6292,919.841,212
2016-02-15 21:00:00,1048.8308,blend,0.4906,71.7293,0.0,84.8375,84.8375,54.0177,88.7893,954.5458,919.7577,213
2016-02-15 22:00:00,994.9304,blend,0.4906,71.7285,0.0,95.2596,95.2596,54.0159,88.7893,954.2437,919.4556,214
2016-02-15 23:00:00,991.6221,blend,0.4906,71.7282,0.0,43.4409,43.4409,54.0153,88.7894,954.0947,919.3067,215
2016-02-16 00:00:00,967.316,blend,0.4906,71.7267,0.0,74.6973,74.6973,54.0125,88.7892,954.0958,919.3078,216
2016-02-16 01:00:00,980.2623,blend,0.4906,71.726,0.0,126.8319,126.8319,54.0109,88.7893,954.2202,919.4322,217
2016-02-16 02:00:00,975.6796,blend,0.4906,71.7248,0.0,84.481,84.481,54.0084,88.7893,954.4122,919.6242,218
2016-02-16 03:00:00,969.6019,blend,0.4906,71.7237,0.0,84.9209,84.9209,54.0062,88.7892,954.6975,919.9096,219
2016-02-16 04:00:00,959.936,blend,0.4906,71.7225,0.0,86.1117,86.1117,54.0039,88.7891,954.8163,920.0284,220
2016-02-16 05:00:00,967.4991,blend,0.4906,71.7213,0.0,95.0653,95.0653,54.0015,88.789,954.9656,920.1777,221
2016-02-16 06:00:00,947.1358,blend,0.4906,71.7196,0.0,84.6134,84.6134,53.9986,88.7886,954.9963,920.2085,222
2016-02-16 07:00:00,959.2268,blend,0.4906,71.7187,0.0,106.6085,106.6085,53.997,88.7884,955.3761,920.5884,223
2016-02-16 08:00:00,970.2926,blend,0.4906,71.7174,0.0,84.3294,84.3294,53.9946,88.7882,955.5328,920.7451,224
2016-02-16 09:00:00,953.103,blend,0.4906,71.7181,0.0,116.8082,116.8082,53.9962,88.7878,955.7021,920.9144,225
2016-02-16 10:00:00,941.953,blend,0.4906,71.7188,0.0,106.2376,106.2376,53.9978,88.7878,955.7614,920.9738,226
2016-02-16 11:00:00,990.5772,blend,0.4906,71.7196,0.0,106.0987,106.0987,53.9995,88.7876,956.0888,921.3012,227
2016-02-16 12:00:00,965.9818,blend,0.4906,71.7196,0.0,105.5766,105.5766,54.0,88.7872,956.1215,921.3339,228
2016-02-16 13:00:00,1005.9971,blend,0.4906,71.7208,0.0,85.7399,85.7399,54.0024,88.7873,956.1309,921.3433,229
2016-02-16 14:00:00,1031.0548,blend,0.4906,71.7223,0.0,73.5611,73.5611,54.0053,88.7875,956.1343,921.3467,230
2016-02-16 15:00:00,1052.4517,blend,0.4906,71.7228,0.0,84.8582,84.8582,54.0067,88.7869,956.152,921.3644,231
2016-02-16 16:00:00,1054.832,blend,0.4906,71.725,0.0,85.4416,85.4416,54.0099,88.7882,956.1116,921.3239,232
2016-02-16 17:00:00,1097.4576,blend,0.4906,71.7267,0.0,104.9015,104.9015,54.0131,88.7884,956.2545,921.4668,233
2016-02-16 18:00:00,1103.9751,blend,0.4906,71.7278,0.0,116.1215,116.1215,54.0153,88.7886,956.3917,921.604,234
2016-02-16 19:00:00,1077.136,blend,0.4906,71.7291,0.0,85.6198,85.6198,54.0176,88.7889,956.5084,921.7207,235
2016-02-16 20:00:00,1089.4884,blend,0.4906,71.729,0.0,105.1864,105.1864,54.0172,88.7892,956.5174,921.7296,236
2016-02-16 21:00:00,1060.1849,blend,0.4906,71.7289,0.0,104.5262,104.5262,54.0165,88.7894,956.5699,921.7821,237
2016-02-16 22:00:00,1065.4069,blend,0.4906,71.7285,0.0,116.2805,116.2805,54.0157,88.7895,956.614,921.8263,238
2016-02-16 23:00:00,1006.4528,blend,0.4906,71.7278,0.0,53.2017,53.2017,54.0142,88.7895,956.4445,921.6567,239
2016-02-17 00:00:00,1009.3992,blend,0.4906,71.727,0.0,95.732,95.732,54.0127,88.7895,956.4635,921.6757,240
2016-02-17 01:00:00,1008.1545,blend,0.4906,71.7257,0.0,94.7259,94.7259,54.0101,88.7895,956.663,921.8752,241
2016-02-17 02:00:00,977.7288,blend,0.4906,71.7245,0.0,95.3267,95.3267,54.0077,88.7894,956.5923,921.8045,242
2016-02-17 03:00:00,1000.6073,blend,0.4906,71.7237,0.0,116.8102,116.8102,54.0061,88.7893,956.6439,921.8561,243
2016-02-17 04:00:00,998.7829,blend,0.4906,71.7227,0.0,62.8862,62.8862,54.0043,88.7891,956.8564,922.0686,244
2016-02-17 05:00:00,958.363,blend,0.4906,71.7205,0.0,96.0705,96.0705,53.9998,88.7892,956.9598,922.172,245
2016-02-17 06:00:00,988.5568,blend,0.4906,71.7192,0.0,85.3559,85.3559,53.9969,88.7893,957.2588,922.471,246
2016-02-17 07:00:00,938.4512,blend,0.4906,71.7179,0.0,84.0702,84.0702,53.9944,88.7892,957.3721,922.5844,247
2016-02-17 08:00:00,978.5428,blend,0.4906,71.7175,0.0,73.2544,73.2544,53.9938,88.7891,957.5789,922.7913,248
2016-02-17 09:00:00,966.3853,blend,0.4906,71.7184,0.0,85.0813,85.0813,53.9956,88.7891,957.5067,922.7191,249
2016-02-17 10:00:00,981.866,blend,0.4906,71.7199,0.0,116.8341,116.8341,53.9987,88.789,957.8323,923.0448,250
2016-02-17 11:00:00,1000.4633,blend,0.4906,71.7204,0.0,106.3206,106.3206,53.9997,88.789,958.0523,923.2648,251
2016-02-17 12:00:00,986.0593,blend,0.4906,71.722,0.0,63.3215,63.3215,54.003,88.789,958.1125,923.3251,252
2016-02-17 13:00:00,1017.1893,blend,0.4906,71.7237,0.0,105.4525,105.4525,54.0065,88.789,958.277,923.4896,253
2016-02-17 14:00:00,400.6389,blend,0.4906,71.7261,0.0,95.5787,95.5787,54.0111,88.7892,954.4314,919.6439,254
2016-02-17 15:00:00,1059.3195,blend,0.4906,71.7293,0.0,116.5268,116.5268,54.0181,88.7888,954.3648,919.5774,255
2016-02-17 16:00:00,1059.7174,blend,0.4906,71.7235,0.0,115.7552,115.7552,54.0073,88.7878,954.3243,919.5369,256
2016-02-17 17:00:00,1067.2452,blend,0.4906,71.7252,0.0,106.1155,106.1155,54.0112,88.7875,954.4518,919.6643,257
2016-02-17 18:00:00,1099.1794,blend,0.4906,71.7298,0.0,75.1826,75.1826,54.0188,88.7891,954.3639,919.5764,258
2016-02-17 19:00:00,1129.0043,blend,0.4906,71.7319,0.0,72.2109,72.2109,54.0228,88.7894,954.449,919.6615,259
2016-02-17 20:00:00,1102.8278,blend,0.4906,71.7323,0.0,105.1867,105.1867,54.0235,88.7895,954.4305,919.643,260
2016-02-17 21:00:00,1104.0175,blend,0.4906,71.7324,0.0,95.3861,95.3861,54.0237,88.7895,954.6633,919.8758,261
2016-02-17 22:00:00,1074.4668,blend,0.4906,71.7319,0.0,95.5932,95.5932,54.0226,88.7895,954.7295,919.942,262
2016-02-17 23:00:00,1030.7479,blend,0.4906,71.7315,0.0,116.3431,116.3431,54.0217,88.7896,954.7415,919.954,263
2016-02-18 00:00:00,1020.5178,blend,0.4906,71.7298,0.0,85.0844,85.0844,54.0185,88.7895,954.8573,920.0698,264
2016-02-18 01:00:00,1001.3019,blend,0.4906,71.7273,0.0,95.0713,95.0713,54.0136,88.7893,955.1799,920.3924,265
2016-02-18 02:00:00,1014.4617,blend,0.4906,71.7252,0.0,95.189,95.189,54.0094,88.7891,955.4894,920.7019,266
2016-02-18 03:00:00,1017.5484,blend,0.4906,71.7226,0.0,115.7569,115.7569,54.0042,88.789,955.8489,921.0614,267
2016-02-18 04:00:00,984.2101,blend,0.4906,71.7216,0.0,95.0622,95.0622,54.0021,88.789,956.1121,921.3247,268
2016-02-18 05:00:00,1000.8314,blend,0.4906,71.7206,0.0,126.8314,126.8314,54.0001,88.789,956.4466,921.6591,269
2016-02-18 06:00:00,984.7401,blend,0.4906,71.7186,0.0,84.1137,84.1137,53.9963,88.7888,956.6541,921.8667,270
2016-02-18 07:00:00,937.3479,blend,0.4906,71.7188,0.0,84.6884,84.6884,53.9969,88.7887,956.5458,921.7585,271
2016-02-18 08:00:00,966.3168,blend,0.4906,71.7177,0.0,94.7087,94.7087,53.9946,88.7887,956.5474,921.7603,272
2016-02-18 09:00:00,962.5201,blend,0.4906,71.7188,0.0,84.2705,84.2705,53.9967,88.7887,956.5457,921.7586,273
2016-02-18 10:00:00,975.1755,blend,0.4906,71.7198,0.0,106.3202,106.3202,53.9989,88.7886,956.5642,921.7772,274
2016-02-18 11:00:00,951.2214,blend,0.4906,71.7203,0.0,73.967,73.967,54.0,88.7885,956.4898,921.7028,275
2016-02-18 12:00:00,1029.4326,blend,0.4906,71.7218,0.0,116.5266,116.5266,54.0031,88.7886,956.5586,921.7717,276
2016-02-18 13:00:00,1063.1606,blend,0.4906,71.7232,0.0,74.3717,74.3717,54.0057,88.7888,956.7831,921.9962,277
2016-02-18 14:00:00,1083.1704,blend,0.4906,71.7258,0.0,96.5081,96.5081,54.0108,88.789,956.7769,921.99,278
2016-02-18 15:00:00,1077.639,blend,0.4906,71.724,0.0,95.1763,95.1763,54.0073,88.7888,956.8166,922.0296,279
2016-02-18 16:00:00,1083.7935,blend,0.4906,71.7288,0.0,106.2401,106.2401,54.0161,88.7898,956.7043,921.9173,280
2016-02-18 17:00:00,1133.4957,blend,0.4906,71.7311,0.0,105.0308,105.0308,54.0205,88.79,956.8813,922.0942,281
2016-02-18 18:00:00,1123.1394,blend,0.4906,71.7321,0.0,86.02,86.02,54.0225,88.79,956.9561,922.1691,282
2016-02-18 19:00:00,1146.8933,blend,0.4906,71.7332,0.0,95.7327,95.7327,54.0246,88.7902,957.2232,922.4361,283
2016-02-18 20:00:00,1117.1226,blend,0.4906,71.7333,0.0,62.2059,62.2059,54.0247,88.7903,957.2394,922.4524,284
2016-02-18 21:00:00,1091.0144,blend,0.4906,71.7332,0.0,84.0956,84.0956,54.0244,88.7903,957.1162,922.3293,285
2016-02-18 22:00:00,1076.0128,blend,0.4906,71.7327,0.0,104.3182,104.3182,54.0235,88.7904,957.0818,922.2949,286
2016-02-18 23:00:00,1035.0245,blend,0.4906,71.7319,0.0,96.3381,96.3381,54.0219,88.7903,956.9724,922.1855,287
2016-02-19 00:00:00,1040.6504,blend,0.4906,71.7304,0.0,94.4781,94.4781,54.0188,88.7903,956.9575,922.1706,288
2016-02-19 01:00:00,1014.4188,blend,0.4906,71.7287,0.0,63.7036,63.7036,54.0155,88.7901,956.9096,922.1228,289
2016-02-19 02:00:00,983.7839,blend,0.4906,71.7274,0.0,85.9575,85.9575,54.0129,88.79,956.7358,921.949,290
2016-02-19 03:00:00,984.9379,blend,0.4906,71.7255,0.0,84.6697,84.6697,54.0092,88.79,956.6066,921.8199,291
2016-02-19 04:00:00,996.5182,blend,0.4906,71.7244,0.0,83.7695,83.7695,54.0071,88.7899,956.6321,921.8454,292
2016-02-19 05:00:00,961.4063,blend,0.4906,71.7232,0.0,95.4405,95.4405,54.0046,88.7897,956.3699,921.5832,293
2016-02-19 06:00:00,980.6215,blend,0.4906,71.7221,0.0,126.8325,126.8325,54.0024,88.7897,956.2718,921.4851,294
2016-02-19 07:00:00,982.2625,blend,0.4906,71.7214,0.0,96.1282,96.1282,54.0012,88.7896,956.1856,921.399,295
2016-02-19 08:00:00,972.434,blend,0.4906,71.7201,0.0,63.6359,63.6359,53.9986,88.7896,956.0806,921.294,296
2016-02-19 09:00:00,991.6024,blend,0.4906,71.722,0.0,105.5712,105.5712,54.0023,88.7896,956.1073,921.3207,297
2016-02-19 10:00:00,991.792,blend,0.4906,71.7224,0.0,96.0962,96.0962,54.0034,88.7895,956.1994,921.4128,298
2016-02-19 11:00:00,978.4454,blend,0.4906,71.7235,0.0,52.5985,52.5985,54.0055,88.7895,956.0115,921.225,299
2016-02-19 12:00:00,1006.8632,blend,0.4906,71.7248,0.0,105.6336,105.6336,54.0082,88.7896,956.0221,921.2356,300
2016-02-19 13:00:00,1012.3801,blend,0.4906,71.7268,0.0,94.5963,94.5963,54.0121,88.7896,955.9099,921.1234,301
2016-02-19 14:00:00,1048.3558,blend,0.4906,71.729,0.0,84.1731,84.1731,54.0166,88.7897,955.8786,921.0921,302
2016-02-19 15:00:00,1099.5828,blend,0.4906,71.7276,0.0,95.271,95.271,54.0139,88.7896,955.8635,921.077,303
2016-02-19 16:00:00,1105.9982,blend,0.4906,71.7311,0.0,85.4434,85.4434,54.0206,88.7899,955.8154,921.0289,304
2016-02-19 17:00:00,1103.7301,blend,0.4906,71.7327,0.0,85.2507,85.2507,54.0238,88.79,955.7764,920.9899,305
2016-02-19 18:00:00,1093.818,blend,0.4906,71.7334,0.0,95.0824,95.0824,54.0251,88.7901,955.8079,921.0214,306
2016-02-19 19:00:00,1097.0028,blend,0.4906,71.7336,0.0,95.5499,95.5499,54.0256,88.7901,955.7766,920.9902,307
2016-02-19 20:00:00,1104.5924,blend,0.4906,71.7332,0.0,53.6314,53.6314,54.0248,88.79,955.9239,921.1375,308
2016-02-19 21:00:00,1092.2274,blend,0.4906,71.7331,0.0,105.4537,105.4537,54.0246,88.79,955.9776,921.1912,309
2016-02-19 22:00:00,1076.0815,blend,0.4906,71.7326,0.0,64.0843,64.0843,54.0236,88.79,956.0647,921.2783,310
2016-02-19 23:00:00,1072.3759,blend,0.4906,71.7316,0.0,85.4191,85.4191,54.0216,88.79,956.21,921.4236,311
2016-02-20 00:00:00,1019.7391,blend,0.4906,71.7301,0.0,106.3032,106.3032,54.0187,88.7899,956.2047,921.4183,312
2016-02-20 01:00:00,998.3861,blend,0.4906,71.7271,0.0,106.6098,106.6098,54.0129,88.7896,956.1138,921.3274,313
2016-02-20 02:00:00,974.6209,blend,0.4906,71.7244,0.0,84.2852,84.2852,54.0077,88.7893,955.9193,921.133,314
2016-02-20 03:00:00,984.1186,blend,0.4906,71.7219,0.0,83.4293,83.4293,54.0027,88.7891,955.8014,921.015,315
2016-02-20 04:00:00,937.9916,blend,0.4906,71.7194,0.0,84.8208,84.8208,53.9977,88.7891,955.4472,920.6609,316
2016-02-20 05:00:00,965.1495,blend,0.4906,71.7175,0.0,72.9264,72.9264,53.9937,88.789,955.3895,920.6033,317
2016-02-20 06:00:00,946.9182,blend,0.4906,71.7142,0.0,83.9888,83.9888,53.9873,88.7888,955.1723,920.3861,318
2016-02-20 07:00:00,966.4091,blend,0.4906,71.713,0.0,51.8034,51.8034,53.9849,88.7888,954.9674,920.1812,319
2016-02-20 08:00:00,972.3953,blend,0.4906,71.711,0.0,84.1072,84.1072,53.9811,88.7886,954.8848,920.0986,320
2016-02-20 09:00:00,959.3293,blend,0.4906,71.7123,0.0,94.9798,94.9798,53.9836,88.7887,954.6409,919.8548,321
2016-02-20 10:00:00,978.8484,blend,0.4906,71.7135,0.0,85.1519,85.1519,53.9861,88.7886,954.5962,919.8101,322
2016-02-20 11:00:00,967.184,blend,0.4906,71.7147,0.0,84.3343,84.3343,53.9885,88.7886,954.4301,919.644,323
2016-02-20 12:00:00,940.5468,blend,0.4906,71.7161,0.0,85.2685,85.2685,53.9914,88.7887,954.1779,919.3918,324
2016-02-20 13:00:00,956.9587,blend,0.4906,71.7176,0.0,105.57,105.57,53.9943,88.7887,954.0594,919.2733,325
2016-02-20 14:00:00,988.2614,blend,0.4906,71.7189,0.0,84.0756,84.0756,53.997,88.7887,954.0772,919.2912,326
2016-02-20 15:00:00,950.2578,blend,0.4906,71.7174,0.0,95.244,95.244,53.9957,88.7871,953.7779,918.9918,327
2016-02-20 16:00:00,944.7721,blend,0.4906,71.7211,0.0,74.5675,74.5675,54.0015,88.7888,953.5567,918.7706,328
2016-02-20 17:00:00,945.087,blend,0.4906,71.7222,0.0,52.8995,52.8995,54.0035,88.7889,953.168,918.3819,329
2016-02-20 18:00:00,941.0785,blend,0.4906,71.723,0.0,95.0257,95.0257,54.0052,88.7889,952.9245,918.1384,330
2016-02-20 19:00:00,939.1143,blend,0.4906,71.7227,0.0,94.818,94.818,54.0045,88.789,952.4509,917.6648,331
2016-02-20 20:00:00,964.4156,blend,0.4906,71.722,0.0,53.5478,53.5478,54.0029,88.7891,952.21,917.4239,332
2016-02-20 21:00:00,939.2953,blend,0.4906,71.7201,0.0,93.8558,93.8558,53.9993,88.7889,951.9257,917.1395,333
2016-02-20 22:00:00,968.6455,blend,0.4906,71.7175,0.0,84.538,84.538,53.9938,88.789,951.7776,916.9914,334
2016-02-20 23:00:00,936.8511,blend,0.4906,71.7142,0.0,106.1247,106.1247,53.9871,88.789,951.4228,916.6365,335
2016-02-21 00:00:00,934.9955,blend,0.4907,71.7081,0.0,84.2359,84.2359,53.979,88.7887,951.0091,916.2228,336
2016-02-21 01:00:00,950.0784,blend,0.4907,71.703,0.0,73.9669,73.9669,53.969,88.7884,950.74,915.9536,337
2016-02-21 02:00:00,914.6704,blend,0.4907,71.6976,0.0,85.1784,85.1784,53.958,88.7882,950.2352,915.4488,338
2016-02-21 03:00:00,928.1801,blend,0.4907,71.6921,0.0,84.2079,84.2079,53.9468,88.7882,950.0474,915.2607,339
2016-02-21 04:00:00,917.3439,blend,0.4907,71.682,0.0,95.265,95.265,53.9265,88.788,949.7453,914.9583,340
2016-02-21 05:00:00,939.7649,blend,0.4907,71.672,0.0,74.1592,74.1592,53.9063,88.7879,949.3842,914.5969,341
2016-02-21 06:00:00,932.9603,blend,0.4907,71.6646,0.0,74.3364,74.3364,53.8913,88.7879,949.0314,914.2437,342
2016-02-21 07:00:00,924.8843,blend,0.4907,71.659,0.0,73.0516,73.0516,53.8798,88.7879,948.6014,913.8132,343
2016-02-21 08:00:00,928.8008,blend,0.4907,71.6534,0.0,72.7357,72.7357,53.8684,88.7878,948.2892,913.5005,344
2016-02-21 09:00:00,906.8699,blend,0.4907,71.6548,0.0,84.4709,84.4709,53.8713,88.7878,947.8366,913.0473,345
2016-02-21 10:00:00,943.7535,blend,0.4907,71.6557,0.0,95.4035,95.4035,53.8731,88.7878,947.4117,912.6218,346
2016-02-21 11:00:00,965.05,blend,0.4907,71.6575,0.0,95.9302,95.9302,53.8768,88.7878,947.2293,912.4388,347
2016-02-21 12:00:00,921.7341,blend,0.4907,71.6582,0.0,84.8391,84.8391,53.8783,88.7878,946.7975,912.0064,348
2016-02-21 13:00:00,929.1647,blend,0.4907,71.6613,0.0,105.0461,105.0461,53.8843,88.7879,946.3542,911.5625,349
2016-02-21 14:00:00,957.5701,blend,0.4907,71.6602,0.0,116.6048,116.6048,53.8824,88.7878,946.1588,911.3665,350
2016-02-21 15:00:00,938.8498,blend,0.4907,71.6588,0.0,83.0993,83.0993,53.8795,88.7878,945.9168,911.1238,351
2016-02-21 16:00:00,963.2837,blend,0.4907,71.6435,0.0,105.734,105.734,53.8481,88.788,945.7973,911.0034,352
2016-02-21 17:00:00,974.0364,blend,0.4907,71.6297,0.0,85.3404,85.3404,53.8199,88.788,945.5161,910.7211,353
2016-02-21 18:00:00,986.1127,blend,0.4907,71.6337,0.0,106.054,106.054,53.8278,88.7883,945.1288,910.3329,354
2016-02-21 19:00:00,966.3464,blend,0.4907,71.6483,0.0,63.6781,63.6781,53.8575,88.7884,944.7672,909.9705,355
2016-02-21 20:00:00,985.3641,blend,0.4907,71.6587,0.0,74.5019,74.5019,53.8784,88.7886,944.5825,909.7851,356
2016-02-21 21:00:00,949.8815,blend,0.4907,71.6645,0.0,73.1887,73.1887,53.8902,88.7886,944.1925,909.3944,357
2016-02-21 22:00:00,978.5875,blend,0.4907,71.6681,0.0,116.6377,116.6377,53.8977,88.7886,943.8481,909.0495,358
2016-02-21 23:00:00,954.2634,blend,0.4907,71.6702,0.0,95.1685,95.1685,53.902,88.7886,943.4725,908.6734,359
2016-02-22 00:00:00,982.5462,blend,0.4907,71.6708,0.0,85.752,85.752,53.9034,88.7883,943.3003,908.5007,360
2016-02-22 01:00:00,976.7125,blend,0.4907,71.6786,0.0,84.8012,84.8012,53.919,88.7885,943.0831,908.283,361
2016-02-22 02:00:00,992.5164,blend,0.4907,71.6852,0.0,105.0864,105.0864,53.9325,88.7886,942.9917,908.1913,362
2016-02-22 03:00:00,952.7953,blend,0.4907,71.6875,0.0,126.8307,126.8307,53.9372,88.7885,942.5056,907.7049,363
2016-02-22 04:00:00,976.4964,blend,0.4907,71.6916,0.0,84.5186,84.5186,53.9454,88.7887,942.3272,907.5263,364
2016-02-22 05:00:00,940.0809,blend,0.4907,71.6915,0.0,106.6404,106.6404,53.9453,88.7886,942.0356,907.2344,365
2016-02-22 06:00:00,953.0214,blend,0.4907,71.6931,0.0,95.3381,95.3381,53.9486,88.7884,941.8638,907.0623,366
2016-02-22 07:00:00,941.7105,blend,0.4907,71.6934,0.0,84.6,84.6,53.9493,88.7885,941.581,906.7794,367
2016-02-22 08:00:00,932.8979,blend,0.4907,71.6951,0.0,85.0449,85.0449,53.9529,88.7884,941.3977,906.5958,368
2016-02-22 09:00:00,952.3691,blend,0.4907,71.6986,0.0,105.2952,105.2952,53.9599,88.7883,941.2926,906.4905,369
2016-02-22 10:00:00,956.9854,blend,0.4907,71.7004,0.0,104.9011,104.9011,53.9638,88.7881,941.1833,906.3811,370
2016-02-22 11:00:00,977.1124,blend,0.4907,71.7044,0.0,73.0596,73.0596,53.9721,88.7882,941.1728,906.3704,371
2016-02-22 12:00:00,976.2059,blend,0.4907,71.7084,0.0,85.105,85.105,53.9798,88.7885,941.1696,906.3671,372
2016-02-22 13:00:00,1018.9319,blend,0.4907,71.7111,0.0,95.7113,95.7113,53.9854,88.7885,941.2752,906.4726,373
2016-02-22 14:00:00,1053.0372,blend,0.4907,71.7142,0.0,62.3433,62.3433,53.9915,88.7887,941.5691,906.7663,374
2016-02-22 15:00:00,1086.3713,blend,0.4907,71.7175,0.0,95.358,95.358,53.998,88.7888,942.1099,907.307,375
2016-02-22 16:00:00,1100.1772,blend,0.4907,71.7202,0.0,85.4945,85.4945,54.0032,88.7892,942.5938,907.7909,376
2016-02-22 17:00:00,1087.174,blend,0.4907,71.7225,0.0,105.0478,105.0478,54.0077,88.7893,942.9633,908.1603,377
2016-02-22 18:00:00,1093.8728,blend,0.4907,71.7245,0.0,116.639,116.639,54.0114,88.7896,943.414,908.611,378
2016-02-22 19:00:00,1087.0804,blend,0.4907,71.7255,0.0,52.4651,52.4651,54.0135,88.7897,943.9813,909.1783,379
2016-02-22 20:00:00,1092.7502,blend,0.4907,71.7257,0.0,104.8918,104.8918,54.0138,88.7897,944.4894,909.6863,380
2016-02-22 21:00:00,1091.8251,blend,0.4907,71.7257,0.0,116.2807,116.2807,54.0139,88.7897,944.7453,909.9422,381
2016-02-22 22:00:00,1052.5148,blend,0.4907,71.7259,0.0,64.1087,64.1087,54.0141,88.7897,945.0881,910.285,382
2016-02-22 23:00:00,1039.5029,blend,0.4907,71.7255,0.0,94.8945,94.8945,54.0134,88.7898,945.3731,910.57,383
2016-02-23 00:00:00,1013.9134,blend,0.4907,71.7241,0.0,85.5691,85.5691,54.0107,88.7897,945.6505,910.8473,384
2016-02-23 01:00:00,981.946,blend,0.4907,71.7229,0.0,95.821,95.821,54.0082,88.7896,945.6605,910.8574,385
2016-02-23 02:00:00,977.2679,blend,0.4907,71.7217,0.0,84.4813,84.4813,54.0059,88.7896,945.67,910.8668,386
2016-02-23 03:00:00,971.1585,blend,0.4907,71.7197,0.0,73.4646,73.4646,54.002,88.7893,945.6793,910.8761,387
2016-02-23 04:00:00,953.6327,blend,0.4907,71.7176,0.0,73.9676,73.9676,53.9978,88.7892,945.6418,910.8386,388
2016-02-23 05:00:00,957.9435,blend,0.4907,71.7163,0.0,94.4769,94.4769,53.9952,88.7891,945.585,910.7817,389
2016-02-23 06:00:00,987.4158,blend,0.4907,71.7151,0.0,96.1031,96.1031,53.9929,88.7891,945.8247,911.0214,390
2016-02-23 07:00:00,957.6042,blend,0.4907,71.7141,0.0,83.2647,83.2647,53.9909,88.789,945.8151,911.0118,391
2016-02-23 08:00:00,968.1276,blend,0.4907,71.7135,0.0,94.993,94.993,53.9896,88.789,945.8023,910.9989,392
2016-02-23 09:00:00,964.878,blend,0.4907,71.7154,0.0,53.3914,53.3914,53.9935,88.789,945.8724,911.069,393
2016-02-23 10:00:00,973.2941,blend,0.4907,71.7161,0.0,85.734,85.734,53.9951,88.7889,946.0589,911.2555,394
2016-02-23 11:00:00,964.0179,blend,0.4907,71.7174,0.0,83.3043,83.3043,53.9977,88.789,945.9009,911.0974,395
2016-02-23 12:00:00,978.6492,blend,0.4907,71.7192,0.0,84.1064,84.1064,54.0016,88.7888,945.9763,911.1728,396
2016-02-23 13:00:00,1052.4335,blend,0.4907,71.7203,0.0,74.4623,74.4623,54.0036,88.7889,946.2527,911.4492,397
2016-02-23 14:00:00,1052.4335,blend,0.4907,71.7223,0.0,93.6071,93.6071,54.0077,88.7889,946.3799,911.5764,398
2016-02-23 15:00:00,1052.4335,blend,0.4907,71.7247,0.0,104.6819,104.6819,54.0126,88.789,946.3798,911.5763,399
2016-02-23 16:00:00,1052.4335,blend,0.4907,71.7269,0.0,104.6824,104.6824,54.0165,88.7894,946.3654,911.562,400
2016-02-23 17:00:00,1052.4335,blend,0.4907,71.728,0.0,84.6935,84.6935,54.0187,88.7894,946.0974,911.294,401
2016-02-23 18:00:00,1052.4335,blend,0.4907,71.7288,0.0,115.3918,115.3918,54.0205,88.7895,945.7906,910.9872,402
2016-02-23 19:00:00,1052.4335,blend,0.4907,71.7294,0.0,106.3345,106.3345,54.0216,88.7895,945.6435,910.8402,403
2016-02-23 20:00:00,1052.4335,blend,0.4907,71.7285,0.0,73.9215,73.9215,54.0198,88.7894,945.4229,910.6196,404
2016-02-23 21:00:00,1052.4335,blend,0.4907,71.7284,0.0,95.0715,95.0715,54.0196,88.7895,945.3768,910.5735,405
2016-02-23 22:00:00,1052.4335,blend,0.4907,71.7274,0.0,73.984,73.984,54.0177,88.7894,945.2995,910.4963,406
2016-02-23 23:00:00,1052.4335,blend,0.4907,71.7268,0.0,105.2056,105.2056,54.0165,88.7894,945.5732,910.77,407
2016-02-24 00:00:00,1052.4335,blend,0.4907,71.7252,0.0,106.125,106.125,54.0133,88.7893,945.8294,911.0261,408
2016-02-24 01:00:00,1052.4335,blend,0.4907,71.7243,0.0,75.2771,75.2771,54.0114,88.7893,946.0929,911.2897,409
2016-02-24 02:00:00,1052.4335,blend,0.4907,71.723,0.0,63.0388,63.0388,54.0088,88.7893,946.5376,911.7344,410
2016-02-24 03:00:00,1052.4335,blend,0.4907,71.7218,0.0,105.1863,105.1863,54.0064,88.7891,946.8461,912.0428,411
2016-02-24 04:00:00,1052.4335,blend,0.4907,71.721,0.0,84.1257,84.1257,54.005,88.7891,947.1654,912.3622,412
2016-02-24 05:00:00,1052.4335,blend,0.4907,71.72,0.0,106.5848,106.5848,54.003,88.789,947.7254,912.9221,413
2016-02-24 06:00:00,1052.4335,blend,0.4907,71.7189,0.0,105.5789,105.5789,54.0005,88.7891,948.1055,913.3024,414
2016-02-24 07:00:00,1052.4335,blend,0.4907,71.7189,0.0,73.2636,73.2636,54.0006,88.789,948.784,913.9808,415
2016-02-24 08:00:00,1052.4335,blend,0.4907,71.7177,0.0,85.1035,85.1035,53.9983,88.789,949.2238,914.4207,416
