timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-02-22 16:00:00,1100.1772,pretransfer,0.0,335.317,0.0,291.175,291.175,76.5758,335.317,920.0059,661.2628,208
2016-02-22 17:00:00,1087.174,pretransfer,0.0,335.3171,0.0,237.2531,237.2531,76.5764,335.3171,920.3753,661.6322,209
2016-02-22 18:00:00,1093.8728,pretransfer,0.0,335.3172,0.0,327.6073,327.6073,76.5769,335.3172,920.826,662.0829,210
2016-02-22 19:00:00,1087.0804,pretransfer,0.0,335.3172,0.0,315.0635,315.0635,76.577,335.3172,921.3933,662.6502,211
2016-02-22 20:00:00,1092.7502,pretransfer,0.0,335.3171,0.0,297.8864,297.8864,76.5767,335.3171,921.9013,663.1582,212
2016-02-22 21:00:00,1091.8251,pretransfer,0.0,335.3172,0.0,307.1454,307.1454,76.5765,335.3172,922.1572,663.4141,213
2016-02-22 22:00:00,1052.5148,pretransfer,0.0,335.3172,0.0,305.0892,305.0892,76.5764,335.3172,922.5,663.7569,214
2016-02-22 23:00:00,1039.5029,pretransfer,0.0,335.3172,0.0,246.2009,246.2009,76.5761,335.3172,922.785,664.0419,215
2016-02-23 00:00:00,1013.9134,pretransfer,0.0,335.3172,0.0,288.6779,288.6779,76.5754,335.3172,923.0624,664.3193,216
2016-02-23 01:00:00,981.946,pretransfer,0.0,335.3171,0.0,310.0179,310.0179,76.5747,335.3171,923.0724,664.3293,217
2016-02-23 02:00:00,977.2679,pretransfer,0.0,335.3171,0.0,321.5459,321.5459,76.5742,335.3171,923.0818,664.3387,218
2016-02-23 03:00:00,971.1585,pretransfer,0.0,335.317,0.0,286.5325,286.5325,76.5734,335.317,923.0911,664.348,219
2016-02-23 04:00:00,953.6327,pretransfer,0.0,335.317,0.0,218.133,218.133,76.5726,335.317,923.0536,664.3105,220
2016-02-23 05:00:00,957.9435,pretransfer,0.0,335.317,0.0,327.7276,327.7276,76.5722,335.317,922.9967,664.2536,221
2016-02-23 06:00:00,987.4158,pretransfer,0.0,335.317,0.0,250.5888,250.5888,76.5719,335.317,923.2365,664.4934,222
2016-02-23 07:00:00,957.6042,pretransfer,0.0,335.3169,0.0,250.4733,250.4733,76.5715,335.3169,923.2268,664.4837,223
2016-02-23 08:00:00,968.1276,pretransfer,0.0,335.317,0.0,306.5298,306.5298,76.5713,335.317,923.214,664.4708,224
2016-02-23 09:00:00,964.878,pretransfer,0.0,335.317,0.0,407.0742,407.0742,76.5722,335.317,923.2841,664.5409,225
2016-02-23 10:00:00,973.2941,pretransfer,0.0,335.3169,0.0,272.716,272.716,76.5725,335.3169,923.4706,664.7275,226
2016-02-23 11:00:00,964.0179,pretransfer,0.0,335.3169,0.0,271.8922,271.8922,76.5729,335.3169,923.3125,664.5694,227
2016-02-23 12:00:00,978.6492,pretransfer,0.0,335.3169,0.0,424.0025,424.0025,76.5736,335.3169,923.3879,664.6448,228
2016-02-23 13:00:00,1052.4335,pretransfer,0.0,335.3169,0.0,281.5534,281.5534,76.574,335.3169,923.6644,664.9212,229
2016-02-23 14:00:00,1052.4335,pretransfer,0.0,335.317,0.0,430.341,430.341,76.5751,335.317,923.7916,665.0484,230
2016-02-23 15:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,339.2939,339.2939,76.5761,335.3171,923.7915,665.0483,231
2016-02-23 16:00:00,1052.4335,pretransfer,0.0,335.3172,0.0,331.9598,331.9598,76.5769,335.3172,923.7772,665.034,232
2016-02-23 17:00:00,1052.4335,pretransfer,0.0,335.3172,0.0,372.3917,372.3917,76.5773,335.3172,923.5092,664.766,233
2016-02-23 18:00:00,1052.4335,pretransfer,0.0,335.3173,0.0,321.9285,321.9285,76.5777,335.3173,923.2024,664.4592,234
2016-02-23 19:00:00,1052.4335,pretransfer,0.0,335.3173,0.0,349.3394,349.3394,76.578,335.3173,923.0553,664.3122,235
2016-02-23 20:00:00,1052.4335,pretransfer,0.0,335.3172,0.0,259.9574,259.9574,76.5775,335.3172,922.8348,664.0916,236
2016-02-23 21:00:00,1052.4335,pretransfer,0.0,335.3173,0.0,419.6233,419.6233,76.5775,335.3173,922.7886,664.0455,237
2016-02-23 22:00:00,1052.4335,pretransfer,0.0,335.3172,0.0,294.3416,294.3416,76.577,335.3172,922.7114,663.9683,238
2016-02-23 23:00:00,1052.4335,pretransfer,0.0,335.3172,0.0,270.5557,270.5557,76.5768,335.3172,922.9851,664.242,239
2016-02-24 00:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,444.4541,444.4541,76.576,335.3171,923.2413,664.4981,240
2016-02-24 01:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,287.8944,287.8944,76.5756,335.3171,923.5048,664.7617,241
2016-02-24 02:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,249.6344,249.6344,76.575,335.3171,923.9495,665.2063,242
2016-02-24 03:00:00,1052.4335,pretransfer,0.0,335.317,0.0,360.7688,360.7688,76.5744,335.317,924.258,665.5148,243
2016-02-24 04:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,272.8871,272.8871,76.5743,335.3171,924.5773,665.8342,244
2016-02-24 05:00:00,1052.4335,pretransfer,0.0,335.317,0.0,293.5324,293.5324,76.5739,335.317,925.1373,666.3941,245
2016-02-24 06:00:00,1052.4335,pretransfer,0.0,335.317,0.0,343.8152,343.8152,76.5732,335.317,925.5175,666.7743,246
2016-02-24 07:00:00,1052.4335,pretransfer,0.0,335.317,0.0,374.6025,374.6025,76.5735,335.317,926.196,667.4528,247
2016-02-24 08:00:00,1052.4335,pretransfer,0.0,335.317,0.0,243.0034,243.0034,76.573,335.317,926.6358,667.8926,248
2016-02-24 09:00:00,1052.4335,pretransfer,0.0,335.317,0.0,318.6704,318.6704,76.5738,335.317,927.148,668.4048,249
2016-02-24 10:00:00,1052.4335,pretransfer,0.0,335.317,0.0,371.5009,371.5009,76.5742,335.317,927.568,668.8249,250
2016-02-24 11:00:00,1052.4335,pretransfer,0.0,335.317,0.0,333.8397,333.8397,76.5743,335.317,927.8773,669.1342,251
2016-02-24 12:00:00,1052.4335,pretransfer,0.0,335.3168,0.0,309.5261,309.5261,76.5745,335.3168,928.2724,669.5293,252
2016-02-24 13:00:00,1052.4335,pretransfer,0.0,335.3169,0.0,344.4742,344.4742,76.5747,335.3169,928.4822,669.7391,253
2016-02-24 14:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,385.0518,385.0518,76.5756,335.3171,932.362,673.6188,254
2016-02-24 15:00:00,1052.4335,pretransfer,0.0,335.3161,0.0,255.4007,255.4007,76.5722,335.3161,932.321,673.5778,255
2016-02-24 16:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,412.0123,412.0123,76.5758,335.3171,932.2776,673.5345,256
2016-02-24 17:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,444.9081,444.9081,76.5765,335.3171,932.1895,673.4463,257
2016-02-24 18:00:00,1052.4335,pretransfer,0.0,335.3171,0.0,417.9903,417.9903,76.5766,335.3171,931.9112,673.1681,258
2016-02-24 19:00:00,1041.3057000000001,pretransfer,0.0,335.3171,0.0,275.6481,275.6481,76.577,335.3171,931.3892,672.646,259
2016-02-24 20:00:00,1030.1779000000001,pretransfer,0.0,335.3052,0.0,419.6542,419.6542,76.5726,335.3052,930.9568,672.2137,260
2016-02-24 21:00:00,1019.0501,pretransfer,0.0,335.2604,0.0,371.8652,371.8652,76.5671,335.2604,930.4511,671.7083,261
2016-02-25 00:00:00,985.6667,pretransfer,0.0,335.2092,0.0,330.3058,330.3058,76.5613,335.2092,929.9227,671.1803,262
2016-02-25 01:00:00,991.0692,pretransfer,0.0,335.2744,0.0,447.0588,447.0588,76.563,335.2744,929.6866,670.9444,263
2016-02-25 02:00:00,965.6694,pretransfer,0.0,335.3034,0.0,378.5113,378.5113,76.5667,335.3034,929.3602,670.618,264
2016-02-25 03:00:00,973.4529,pretransfer,0.0,335.3127,0.0,236.9043,236.9043,76.5689,335.3127,929.1944,670.4523,265
2016-02-25 04:00:00,949.0759,pretransfer,0.0,335.3155,0.0,251.4596,251.4596,76.5693,335.3155,928.8053,670.0631,266
2016-02-25 05:00:00,960.3394,pretransfer,0.0,335.3164,0.0,362.9758,362.9758,76.5703,335.3164,928.4648,669.7225,267
2016-02-25 06:00:00,962.6473,pretransfer,0.0,335.3167,0.0,231.0146,231.0146,76.5707,335.3167,928.3364,669.5942,268
2016-02-25 07:00:00,942.5105,pretransfer,0.0,335.3167,0.0,375.1753,375.1753,76.5705,335.3167,927.9893,669.247,269
2016-02-25 08:00:00,949.6978,pretransfer,0.0,335.3168,0.0,317.3924,317.3924,76.571,335.3168,927.7807,669.0385,270
2016-02-25 09:00:00,938.0223,pretransfer,0.0,335.3169,0.0,409.2042,409.2042,76.5718,335.3169,927.7847,669.0425,271
2016-02-25 10:00:00,976.922,pretransfer,0.0,335.3168,0.0,318.2839,318.2839,76.5722,335.3168,927.8479,669.1056,272
2016-02-25 11:00:00,961.8755,pretransfer,0.0,335.3169,0.0,387.9489,387.9489,76.5729,335.3169,927.844,669.1018,273
2016-02-25 12:00:00,375.6366,pretransfer,0.0,335.3169,0.0,351.6655,351.6655,76.5736,335.3169,924.2754,665.5331,274
2016-02-25 13:00:00,1058.5764,pretransfer,0.0,335.3167,0.0,283.5887,283.5887,76.575,335.3167,924.9144,666.1721,275
2016-02-25 14:00:00,1061.4965,pretransfer,0.0,335.3158,0.0,280.1637,280.1637,76.57,335.3158,925.1053,666.363,276
2016-02-25 15:00:00,1044.3397,pretransfer,0.0,335.3156,0.0,450.8457,450.8457,76.5722,335.3156,924.9932,666.2509,277
2016-02-25 16:00:00,1094.3492,pretransfer,0.0,335.317,0.0,277.9928,277.9928,76.5754,335.317,925.0598,666.3175,278
2016-02-25 17:00:00,1072.0651,pretransfer,0.0,335.3172,0.0,361.1042,361.1042,76.577,335.3172,925.0266,666.2843,279
2016-02-25 18:00:00,1097.0459,pretransfer,0.0,335.3172,0.0,300.0807,300.0807,76.5776,335.3172,925.1055,666.3632,280
2016-02-25 19:00:00,1103.8115,pretransfer,0.0,335.3172,0.0,407.2201,407.2201,76.578,335.3172,924.9288,666.1865,281
2016-02-25 20:00:00,1092.5001,pretransfer,0.0,335.3173,0.0,414.3501,414.3501,76.5781,335.3173,924.7464,666.0041,282
2016-02-25 21:00:00,1114.65,pretransfer,0.0,335.3173,0.0,381.1886,381.1886,76.578,335.3173,924.5545,665.8122,283
2016-02-25 22:00:00,1087.3827,pretransfer,0.0,335.3173,0.0,376.2688,376.2688,76.578,335.3173,924.3775,665.6352,284
2016-02-25 23:00:00,1028.3494,pretransfer,0.0,335.3173,0.0,309.7917,309.7917,76.578,335.3173,924.0045,665.2622,285
2016-02-26 00:00:00,1027.5463,pretransfer,0.0,335.3173,0.0,392.2087,392.2087,76.5777,335.3173,923.716,664.9737,286
2016-02-26 01:00:00,1006.7384,pretransfer,0.0,335.3172,0.0,368.6579,368.6579,76.5769,335.3172,923.5476,664.8053,287
2016-02-26 02:00:00,1011.9888,pretransfer,0.0,335.3171,0.0,344.468,344.468,76.5761,335.3171,923.377,664.6347,288
2016-02-26 03:00:00,1027.2496,pretransfer,0.0,335.317,0.0,441.1489,441.1489,76.5755,335.317,923.4534,664.7111,289
2016-02-26 04:00:00,988.0333,pretransfer,0.0,335.317,0.0,400.0896,400.0896,76.5748,335.317,923.4787,664.7364,290
2016-02-26 05:00:00,968.9575,pretransfer,0.0,335.3169,0.0,303.7099,303.7099,76.5742,335.3169,923.3836,664.6413,291
2016-02-26 06:00:00,977.8684,pretransfer,0.0,335.3169,0.0,452.0645,452.0645,76.5738,335.3169,923.2726,664.5303,292
2016-02-26 07:00:00,965.0964,pretransfer,0.0,335.3169,0.0,409.3545,409.3545,76.5734,335.3169,923.2945,664.5522,293
2016-02-26 08:00:00,971.5113,pretransfer,0.0,335.3167,0.0,432.3168,432.3168,76.573,335.3167,923.2403,664.498,294
2016-02-26 09:00:00,977.1567,pretransfer,0.0,335.3167,0.0,394.161,394.161,76.5735,335.3167,923.2099,664.4676,295
2016-02-26 10:00:00,988.7682,pretransfer,0.0,335.3167,0.0,336.8632,336.8632,76.5738,335.3167,923.3071,664.5649,296
2016-02-26 11:00:00,1008.2195,pretransfer,0.0,335.3167,0.0,308.8006,308.8006,76.5743,335.3167,923.406,664.6638,297
2016-02-26 12:00:00,1001.4943,pretransfer,0.0,335.3167,0.0,305.4789,305.4789,76.5749,335.3167,923.4638,664.7215,298
2016-02-26 13:00:00,1026.772,pretransfer,0.0,335.3163,0.0,318.8431,318.8431,76.5722,335.3163,923.7515,665.0092,299
2016-02-26 14:00:00,1037.7748,pretransfer,0.0,335.3171,0.0,452.1109,452.1109,76.5748,335.3171,923.9355,665.1932,300
2016-02-26 15:00:00,1090.356,pretransfer,0.0,335.3173,0.0,313.9805,313.9805,76.5762,335.3173,924.3996,665.6573,301
2016-02-26 16:00:00,1089.9821,pretransfer,0.0,335.3174,0.0,241.8729,241.8729,76.5769,335.3174,924.6474,665.9051,302
2016-02-26 17:00:00,1136.5771,pretransfer,0.0,335.3175,0.0,275.3835,275.3835,76.5776,335.3175,924.8676,666.1253,303
2016-02-26 18:00:00,1096.4692,pretransfer,0.0,335.3176,0.0,311.2757,311.2757,76.5781,335.3176,924.8108,666.0686,304
2016-02-26 19:00:00,1139.0585,pretransfer,0.0,335.3176,0.0,381.8787,381.8787,76.5785,335.3176,925.0211,666.2789,305
2016-02-26 20:00:00,1120.8317,pretransfer,0.0,335.3176,0.0,343.9475,343.9475,76.5782,335.3176,925.1819,666.4397,306
2016-02-26 21:00:00,1079.3807,pretransfer,0.0,335.3176,0.0,349.1983,349.1983,76.5781,335.3176,925.077,666.3348,307
2016-02-26 22:00:00,1086.3804,pretransfer,0.0,335.3176,0.0,242.6965,242.6965,76.578,335.3176,924.9686,666.2264,308
2016-02-26 23:00:00,1047.1526,pretransfer,0.0,335.3176,0.0,293.6228,293.6228,76.5776,335.3176,924.7003,665.9581,309
2016-02-27 00:00:00,1022.1462,pretransfer,0.0,335.3176,0.0,415.3642,415.3642,76.5772,335.3176,924.3793,665.637,310
2016-02-27 01:00:00,1018.646,pretransfer,0.0,335.3175,0.0,274.7426,274.7426,76.576,335.3175,924.0595,665.3172,311
2016-02-27 02:00:00,968.4722,pretransfer,0.0,335.3174,0.0,372.357,372.357,76.5752,335.3174,923.7543,665.012,312
2016-02-27 03:00:00,988.6608,pretransfer,0.0,335.3174,0.0,322.7688,322.7688,76.5742,335.3174,923.6965,664.9542,313
2016-02-27 04:00:00,992.8488,pretransfer,0.0,335.3173,0.0,362.2991,362.2991,76.5734,335.3173,923.805,665.0627,314
2016-02-27 05:00:00,986.9261,pretransfer,0.0,335.3172,0.0,341.2824,341.2824,76.5725,335.3172,923.8217,665.0794,315
2016-02-27 06:00:00,952.4184,pretransfer,0.0,335.3172,0.0,270.504,270.504,76.5723,335.3172,923.9076,665.1652,316
2016-02-27 07:00:00,978.0602,pretransfer,0.0,335.3172,0.0,372.0092,372.0092,76.5718,335.3172,923.9844,665.2421,317
2016-02-27 08:00:00,966.8357,pretransfer,0.0,335.3171,0.0,339.348,339.348,76.5713,335.3171,924.103,665.3606,318
2016-02-27 09:00:00,968.4868,pretransfer,0.0,335.3167,0.0,408.7068,408.7068,76.571,335.3167,924.1153,665.373,319
2016-02-27 10:00:00,998.988,pretransfer,0.0,335.3172,0.0,478.91,478.91,76.5721,335.3172,924.2736,665.5313,320
2016-02-27 11:00:00,964.1426,pretransfer,0.0,335.3172,0.0,407.2888,407.2888,76.5729,335.3172,924.3023,665.56,321
2016-02-27 12:00:00,975.3425,pretransfer,0.0,335.3172,0.0,275.8452,275.8452,76.5736,335.3172,924.2814,665.5391,322
2016-02-27 13:00:00,976.6728,pretransfer,0.0,335.3167,0.0,252.8078,252.8078,76.5718,335.3167,924.3379,665.5956,323
2016-02-27 14:00:00,970.5043,pretransfer,0.0,335.3172,0.0,372.6481,372.6481,76.5738,335.3172,924.5162,665.7739,324
2016-02-27 15:00:00,1003.4484,pretransfer,0.0,335.3173,0.0,270.7373,270.7373,76.5745,335.3173,924.7929,666.0506,325
2016-02-27 16:00:00,990.1661,pretransfer,0.0,335.3173,0.0,280.665,280.665,76.5749,335.3173,924.8042,666.0619,326
2016-02-27 17:00:00,998.5917,pretransfer,0.0,335.3174,0.0,335.5263,335.5263,76.5756,335.3174,925.0919,666.3496,327
2016-02-27 18:00:00,1005.3114,pretransfer,0.0,335.3174,0.0,346.7654,346.7654,76.5758,335.3174,925.4523,666.71,328
2016-02-27 19:00:00,1005.1953,pretransfer,0.0,335.3174,0.0,311.3558,311.3558,76.5757,335.3174,925.8101,667.0678,329
2016-02-27 20:00:00,988.7822,pretransfer,0.0,335.3173,0.0,343.8436,343.8436,76.5756,335.3173,926.094,667.3517,330
2016-02-27 21:00:00,1003.9432,pretransfer,0.0,335.3173,0.0,442.8509,442.8509,76.5751,335.3173,926.4799,667.7376,331
2016-02-27 22:00:00,1006.9025,pretransfer,0.0,335.3165,0.0,341.5514,341.5514,76.5738,335.3165,926.7328,667.9905,332
2016-02-27 23:00:00,969.2884,pretransfer,0.0,335.3163,0.0,297.3426,297.3426,76.5727,335.3163,926.9113,668.1691,333
2016-02-28 00:00:00,969.1995,pretransfer,0.0,335.3171,0.0,409.5742,409.5742,76.5726,335.3171,926.9147,668.1724,334
2016-02-28 01:00:00,995.5447,pretransfer,0.0,335.3171,0.0,333.1195,333.1195,76.5721,335.3171,927.264,668.5217,335
2016-02-28 02:00:00,1001.845,pretransfer,0.0,335.317,0.0,412.1745,412.1745,76.5711,335.317,927.662,668.9196,336
2016-02-28 03:00:00,988.907,pretransfer,0.0,335.3169,0.0,158.167,158.167,76.5704,335.3169,927.8931,669.1508,337
2016-02-28 04:00:00,967.242,pretransfer,0.0,335.317,0.0,367.6026,367.6026,76.5703,335.317,928.206,669.4637,338
2016-02-28 05:00:00,956.5024,pretransfer,0.0,335.3169,0.0,444.835,444.835,76.5695,335.3169,928.3746,669.6323,339
2016-02-28 06:00:00,974.8505,pretransfer,0.0,335.3168,0.0,257.4044,257.4044,76.5684,335.3168,928.7169,669.9746,340
2016-02-28 07:00:00,986.0966,pretransfer,0.0,335.3167,0.0,310.708,310.708,76.5676,335.3167,928.9926,670.2503,341
2016-02-28 08:00:00,938.7988,pretransfer,0.0,335.3168,0.0,407.3782,407.3782,76.5681,335.3168,929.0274,670.2851,342
2016-02-28 09:00:00,967.785,pretransfer,0.0,335.3168,0.0,419.743,419.743,76.5693,335.3168,929.2827,670.5405,343
2016-02-28 10:00:00,977.2238,pretransfer,0.0,335.3168,0.0,372.4977,372.4977,76.5698,335.3168,929.5709,670.8287,344
2016-02-28 11:00:00,968.3314,pretransfer,0.0,335.3168,0.0,337.2018,337.2018,76.5706,335.3168,929.9367,671.1945,345
2016-02-28 12:00:00,969.3024,pretransfer,0.0,335.3167,0.0,277.3911,277.3911,76.5711,335.3167,930.0888,671.3466,346
2016-02-28 13:00:00,947.4285,pretransfer,0.0,335.3162,0.0,284.2602,284.2602,76.5706,335.3162,929.9839,671.2417,347
2016-02-28 14:00:00,963.9035,pretransfer,0.0,335.3168,0.0,239.0895,239.0895,76.5722,335.3168,930.2349,671.4927,348
2016-02-28 15:00:00,979.0243,pretransfer,0.0,335.3168,0.0,361.6088,361.6088,76.5725,335.3168,930.5316,671.7895,349
2016-02-28 16:00:00,967.6172,pretransfer,0.0,335.3169,0.0,357.1295,357.1295,76.5733,335.3169,930.5914,671.8493,350
2016-02-28 17:00:00,981.0287,pretransfer,0.0,335.317,0.0,333.7773,333.7773,76.5739,335.317,930.8425,672.1004,351
2016-02-28 18:00:00,981.3497,pretransfer,0.0,335.317,0.0,290.3226,290.3226,76.574,335.317,930.95,672.2079,352
2016-02-28 19:00:00,990.8475,pretransfer,0.0,335.317,0.0,247.7303,247.7303,76.5741,335.317,931.0501,672.308,353
2016-02-28 20:00:00,988.7941,pretransfer,0.0,335.317,0.0,375.1756,375.1756,76.5739,335.317,931.066,672.3239,354
2016-02-28 21:00:00,959.6847,pretransfer,0.0,335.317,0.0,309.0563,309.0563,76.5738,335.317,931.0264,672.2843,355
2016-02-28 22:00:00,965.4899,pretransfer,0.0,335.317,0.0,336.1773,336.1773,76.5733,335.317,930.9081,672.166,356
2016-02-28 23:00:00,969.3801,pretransfer,0.0,335.317,0.0,452.1107,452.1107,76.5728,335.317,931.0241,672.282,357
2016-02-29 00:00:00,964.2165,pretransfer,0.0,335.3169,0.0,387.5047,387.5047,76.5715,335.3169,930.9386,672.1965,358
2016-02-29 01:00:00,975.0491,pretransfer,0.0,335.3169,0.0,362.8732,362.8732,76.5723,335.3169,931.0623,672.3202,359
2016-02-29 02:00:00,969.7656,pretransfer,0.0,335.3169,0.0,408.7758,408.7758,76.572,335.3169,930.9862,672.2441,360
2016-02-29 03:00:00,962.6842,pretransfer,0.0,335.3168,0.0,295.647,295.647,76.5718,335.3168,930.9027,672.1606,361
2016-02-29 04:00:00,950.3624,pretransfer,0.0,335.3167,0.0,302.6841,302.6841,76.5715,335.3167,930.6517,671.9097,362
2016-02-29 05:00:00,939.717,pretransfer,0.0,335.3167,0.0,266.9947,266.9947,76.5713,335.3167,930.5739,671.8319,363
2016-02-29 06:00:00,948.8324,pretransfer,0.0,335.3167,0.0,303.0641,303.0641,76.5709,335.3167,930.4092,671.6672,364
2016-02-29 07:00:00,951.4277,pretransfer,0.0,335.3167,0.0,447.1151,447.1151,76.5707,335.3167,930.4767,671.7348,365
2016-02-29 08:00:00,928.1109,pretransfer,0.0,335.3166,0.0,333.3589,333.3589,76.5704,335.3166,930.3284,671.5865,366
2016-02-29 09:00:00,942.5359,pretransfer,0.0,335.3167,0.0,340.5952,340.5952,76.5709,335.3167,930.3333,671.5914,367
2016-02-29 10:00:00,946.6152,pretransfer,0.0,335.3166,0.0,240.9593,240.9593,76.5714,335.3166,930.415,671.673,368
2016-02-29 11:00:00,976.9605,pretransfer,0.0,335.3166,0.0,328.4145,328.4145,76.5718,335.3166,930.5613,671.8194,369
2016-02-29 12:00:00,981.8085,pretransfer,0.0,335.3166,0.0,309.2162,309.2162,76.5723,335.3166,930.7091,671.9672,370
2016-02-29 13:00:00,1006.1701,pretransfer,0.0,335.3166,0.0,400.0439,400.0439,76.573,335.3166,930.882,672.1401,371
2016-02-29 14:00:00,1028.0486,pretransfer,0.0,335.3167,0.0,376.7569,376.7569,76.5736,335.3167,931.1906,672.4487,372
2016-02-29 15:00:00,1030.7943,pretransfer,0.0,335.3168,0.0,367.575,367.575,76.5741,335.3168,931.2612,672.5193,373
2016-02-29 16:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,372.6562,372.6562,76.5752,335.3169,931.1288,672.3869,374
2016-02-29 17:00:00,1030.7943,pretransfer,0.0,335.317,0.0,265.5704,265.5704,76.5758,335.317,930.798,672.0561,375
2016-02-29 18:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,349.9484,349.9484,76.5763,335.3171,930.385,671.6431,376
2016-02-29 19:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,356.1494,356.1494,76.5766,335.3171,930.0494,671.3075,377
2016-02-29 20:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,336.3324,336.3324,76.5764,335.3171,929.6739,670.9321,378
2016-02-29 21:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,350.114,350.114,76.5763,335.3171,929.3389,670.597,379
2016-02-29 22:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,407.3786,407.3786,76.5759,335.3171,928.9701,670.2283,380
2016-02-29 23:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,385.8608,385.8608,76.5757,335.3171,928.6068,669.865,381
2016-03-01 00:00:00,1030.7943,pretransfer,0.0,335.3171,0.0,277.2998,277.2998,76.5756,335.3171,928.4776,669.7357,382
2016-03-01 01:00:00,1030.7943,pretransfer,0.0,335.317,0.0,259.1182,259.1182,76.5749,335.317,928.4257,669.6838,383
2016-03-01 02:00:00,1030.7943,pretransfer,0.0,335.317,0.0,326.0006,326.0006,76.5746,335.317,928.5262,669.7843,384
2016-03-01 03:00:00,1030.7943,pretransfer,0.0,335.317,0.0,407.3784,407.3784,76.5739,335.317,928.817,670.0751,385
2016-03-01 04:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,257.7086,257.7086,76.5734,335.3169,929.1356,670.3937,386
2016-03-01 05:00:00,1030.7943,pretransfer,0.0,335.317,0.0,344.6615,344.6615,76.5732,335.317,929.4906,670.7487,387
2016-03-01 06:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,332.101,332.101,76.5729,335.3169,929.9499,671.208,388
2016-03-01 07:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,424.0484,424.0484,76.5727,335.3169,930.3835,671.6416,389
2016-03-01 08:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,386.5019,386.5019,76.5729,335.3169,930.6417,671.8998,390
2016-03-01 09:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,444.8351,444.8351,76.5733,335.3169,931.0773,672.3355,391
2016-03-01 10:00:00,1030.7943,pretransfer,0.0,335.3169,0.0,316.9469,316.9469,76.5737,335.3169,931.4503,672.7085,392
2016-03-01 11:00:00,994.0664,pretransfer,0.0,335.3169,0.0,292.1643,292.1643,76.5742,335.3169,931.6241,672.8822,393
2016-03-01 12:00:00,998.1606,pretransfer,0.0,335.3169,0.0,316.5506,316.5506,76.5745,335.3169,931.7721,673.0302,394
2016-03-01 13:00:00,977.8886,pretransfer,0.0,335.3169,0.0,362.3976,362.3976,76.5747,335.3169,931.8546,673.1128,395
2016-03-01 14:00:00,1040.3964,pretransfer,0.0,335.3168,0.0,240.7282,240.7282,76.5751,335.3168,932.2222,673.4804,396
2016-03-01 15:00:00,1051.5908,pretransfer,0.0,335.3169,0.0,346.4504,346.4504,76.5752,335.3169,932.2171,673.4753,397
2016-03-01 16:00:00,1083.2317,pretransfer,0.0,335.317,0.0,235.9225,235.9225,76.5762,335.317,932.4005,673.6587,398
2016-03-01 17:00:00,1086.837,pretransfer,0.0,335.3171,0.0,369.0863,369.0863,76.5766,335.3171,932.6052,673.8634,399
2016-03-01 18:00:00,1069.0065,pretransfer,0.0,335.3172,0.0,271.2716,271.2716,76.5769,335.3172,932.7039,673.9621,400
2016-03-01 19:00:00,1097.4425,pretransfer,0.0,335.3172,0.0,259.0336,259.0336,76.5771,335.3172,932.9718,674.23,401
2016-03-01 20:00:00,1042.6067,pretransfer,0.0,335.3172,0.0,376.2354,376.2354,76.577,335.3172,932.9133,674.1715,402
2016-03-01 21:00:00,1042.6067,pretransfer,0.0,335.3172,0.0,254.8803,254.8803,76.5769,335.3172,932.8548,674.113,403
