timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-30 19:00:00,803.7855,transfer,1.0,718.1124,0.0,664.3945,664.3945,718.1124,953.0608,95.3992,140.6451,209
2016-05-30 20:00:00,793.9518,transfer,1.0,718.1123,0.0,779.7231,779.7231,718.1123,953.0608,94.8024,141.242,210
2016-05-30 21:00:00,798.2291,transfer,1.0,718.1123,0.0,715.3466,715.3466,718.1123,953.0608,94.5365,141.5078,211
2016-05-30 22:00:00,781.5963,transfer,1.0,718.1122,0.0,742.2284,742.2284,718.1122,953.0608,94.1789,141.8654,212
2016-05-30 23:00:00,776.819,transfer,1.0,718.1119,0.0,786.4296,786.4296,718.1119,953.0608,93.785,142.2593,213
2016-05-31 00:00:00,770.1219,transfer,1.0,718.1118,0.0,705.8113,705.8113,718.1118,953.0608,93.7202,142.3241,214
2016-05-31 01:00:00,791.7559,transfer,1.0,718.1116,0.0,639.3426,639.3426,718.1116,953.0608,93.7466,142.2978,215
2016-05-31 02:00:00,774.8251,transfer,1.0,718.1114,0.0,610.7607,610.7607,718.1114,953.0608,93.5654,142.4789,216
2016-05-31 03:00:00,783.0325,transfer,1.0,718.1113,0.0,732.3528,732.3528,718.1113,953.0608,93.4322,142.6121,217
2016-05-31 04:00:00,767.5434,transfer,1.0,718.111,0.0,661.2792,661.2792,718.111,953.0608,93.3654,142.679,218
2016-05-31 05:00:00,772.3510000000001,transfer,1.0,718.111,0.0,667.3951,667.3951,718.111,953.0608,93.3914,142.6529,219
2016-05-31 06:00:00,773.4658,transfer,1.0,718.1108,0.0,645.8533,645.8533,718.1108,953.0608,93.2727,142.7717,220
2016-05-31 07:00:00,775.205,transfer,1.0,718.1108,0.0,745.9806,745.9806,718.1108,953.0608,93.2874,142.757,221
2016-05-31 08:00:00,769.6324,transfer,1.0,718.1109,0.0,697.8176,697.8176,718.1109,953.0608,93.2275,142.8169,222
2016-05-31 09:00:00,766.0428,transfer,1.0,718.1113,0.0,686.1675,686.1675,718.1113,953.0608,93.1299,142.9145,223
2016-05-31 10:00:00,770.79,transfer,1.0,718.1115,0.0,664.3205,664.3205,718.1115,953.0608,92.9544,143.09,224
2016-05-31 11:00:00,770.3554,transfer,1.0,718.1117,0.0,709.0988,709.0988,718.1117,953.0608,92.8713,143.1731,225
2016-05-31 12:00:00,820.7141,transfer,1.0,718.1119,0.0,637.8522,637.8522,718.1119,953.0608,92.7999,143.2444,226
2016-05-31 13:00:00,859.2586,transfer,1.0,718.1121,0.0,705.173,705.173,718.1121,953.0608,92.7016,143.3428,227
2016-05-31 14:00:00,841.3152,transfer,1.0,718.1123,0.0,820.7758,820.7758,718.1123,953.0608,92.4923,143.5521,228
2016-05-31 15:00:00,871.4528,transfer,1.0,718.1125,0.0,660.2203,660.2203,718.1125,953.0608,92.4624,143.582,229
2016-05-31 16:00:00,846.0917,transfer,1.0,718.1127,0.0,677.3579,677.3579,718.1127,953.0608,92.2816,143.7628,230
2016-05-31 17:00:00,870.0502,transfer,1.0,718.1127,0.0,824.8602,824.8602,718.1127,953.0608,92.2433,143.8011,231
2016-05-31 18:00:00,861.4082,transfer,1.0,718.1127,0.0,810.3187,810.3187,718.1127,953.0608,92.1536,143.8908,232
2016-05-31 19:00:00,872.1027,transfer,1.0,718.1127,0.0,615.4411,615.4411,718.1127,953.0608,92.1276,143.9168,233
2016-05-31 20:00:00,853.1597,transfer,1.0,718.1127,0.0,706.8457,706.8457,718.1127,953.0608,91.9888,144.0556,234
2016-05-31 21:00:00,851.0373,transfer,1.0,718.1127,0.0,752.2161,752.2161,718.1127,953.0608,91.8374,144.207,235
2016-05-31 22:00:00,840.0336,transfer,1.0,718.1125,0.0,735.0565,735.0565,718.1125,953.0608,91.6205,144.4239,236
2016-05-31 23:00:00,830.8685,transfer,1.0,718.1124,0.0,624.4404,624.4404,718.1124,953.0608,91.349,144.6953,237
2016-06-01 00:00:00,817.4025,transfer,1.0,718.1123,0.0,711.5281,711.5281,718.1123,953.0608,90.9974,145.047,238
2016-06-01 01:00:00,777.8801,transfer,1.0,718.1122,0.0,860.0627,860.0627,718.1122,953.0608,90.4106,145.6338,239
2016-06-01 02:00:00,792.6265,transfer,1.0,718.1119,0.0,607.1755,607.1755,718.1119,953.0608,89.9115,146.1329,240
2016-06-01 03:00:00,778.2202,transfer,1.0,718.1118,0.0,760.2744,760.2744,718.1118,953.0608,89.3266,146.7178,241
2016-06-01 04:00:00,781.7460000000003,transfer,1.0,718.1116,0.0,707.1078,707.1078,718.1116,953.0608,88.7628,147.2816,242
2016-06-01 05:00:00,767.1883,transfer,1.0,718.1115,0.0,778.1406,778.1406,718.1115,953.0608,88.1122,147.9322,243
2016-06-01 06:00:00,763.3422,transfer,1.0,718.1114,0.0,699.808,699.808,718.1114,953.0608,87.4388,148.6056,244
2016-06-01 07:00:00,784.562,transfer,1.0,718.1115,0.0,752.6516,752.6516,718.1115,953.0608,86.8917,149.1527,245
2016-06-01 08:00:00,769.3669,transfer,1.0,718.1115,0.0,638.5909,638.5909,718.1115,953.0608,86.2542,149.7902,246
2016-06-01 09:00:00,792.9556,transfer,1.0,718.1117,0.0,663.0746,663.0746,718.1117,953.0608,85.7571,150.2874,247
2016-06-01 10:00:00,768.3867,transfer,1.0,718.1119,0.0,796.1615,796.1615,718.1119,953.0608,85.1137,150.9307,248
2016-06-01 11:00:00,776.8839999999999,transfer,1.0,718.1121,0.0,806.2808,806.2808,718.1121,953.0608,84.5209,151.5235,249
2016-06-01 12:00:00,783.0081,transfer,1.0,718.1123,0.0,660.7061,660.7061,718.1123,953.0608,83.9645,152.0799,250
2016-06-01 13:00:00,852.5283,transfer,1.0,718.1124,0.0,559.3277,559.3277,718.1124,953.0608,83.822,152.2224,251
2016-06-01 14:00:00,834.0699,transfer,1.0,718.1125,0.0,713.6805,713.6805,718.1125,953.0608,83.6083,152.4362,252
2016-06-01 15:00:00,883.3259,transfer,1.0,718.1127,0.0,579.1885,579.1885,718.1127,953.0608,83.6877,152.3567,253
2016-06-01 16:00:00,858.5383,transfer,1.0,718.1128,0.0,625.356,625.356,718.1128,953.0608,83.6366,152.4078,254
2016-06-01 17:00:00,851.5345,transfer,1.0,718.1128,0.0,680.6074,680.6074,718.1128,953.0608,83.6542,152.3902,255
2016-06-01 18:00:00,878.9689,transfer,1.0,718.1128,0.0,837.8681,837.8681,718.1128,953.0608,83.6879,152.3565,256
2016-06-01 19:00:00,854.5807,transfer,1.0,718.1128,0.0,781.8571,781.8571,718.1128,953.0608,83.7078,152.3366,257
2016-06-01 20:00:00,888.285,transfer,1.0,718.1127,0.0,660.0216,660.0216,718.1127,953.0608,83.8151,152.2294,258
2016-06-01 21:00:00,841.3286,transfer,1.0,718.1127,0.0,623.5148,623.5148,718.1127,953.0608,83.8906,152.1539,259
2016-06-01 22:00:00,862.2510000000003,transfer,1.0,718.1125,0.0,744.563,744.563,718.1125,953.0608,84.0918,151.9526,260
2016-06-01 23:00:00,839.3826,transfer,1.0,718.1124,0.0,656.6514,656.6514,718.1124,953.0608,84.3284,151.7161,261
2016-06-02 00:00:00,787.4156,transfer,1.0,718.1123,0.0,702.4758,702.4758,718.1123,953.0608,84.1884,151.8561,262
2016-06-02 01:00:00,813.998,transfer,1.0,718.1122,0.0,794.0098,794.0098,718.1122,953.0608,84.221,151.8235,263
2016-06-02 02:00:00,811.8875,transfer,1.0,718.1119,0.0,664.9504,664.9504,718.1119,953.0608,84.4065,151.638,264
2016-06-02 03:00:00,815.2244,transfer,1.0,718.1117,0.0,787.3907,787.3907,718.1117,953.0608,84.6172,151.4273,265
2016-06-02 04:00:00,794.5765,transfer,1.0,718.1115,0.0,713.64,713.64,718.1115,953.0608,84.7878,151.2566,266
2016-06-02 05:00:00,801.3955,transfer,1.0,718.1115,0.0,746.3088,746.3088,718.1115,953.0608,84.8764,151.1681,267
2016-06-02 06:00:00,791.8719,transfer,1.0,718.1114,0.0,689.3344,689.3344,718.1114,953.0608,84.93,151.1144,268
2016-06-02 07:00:00,819.5738,transfer,1.0,718.1114,0.0,750.0421,750.0421,718.1114,953.0608,85.1435,150.901,269
2016-06-02 08:00:00,784.6503,transfer,1.0,718.1115,0.0,671.0064,671.0064,718.1115,953.0608,85.2433,150.8012,270
2016-06-02 09:00:00,800.8024,transfer,1.0,718.1116,0.0,717.2676,717.2676,718.1116,953.0608,85.3302,150.7143,271
2016-06-02 10:00:00,818.057,transfer,1.0,718.1119,0.0,740.5524,740.5524,718.1119,953.0608,85.5027,150.5417,272
2016-06-02 11:00:00,786.4548,transfer,1.0,718.1121,0.0,820.5634,820.5634,718.1121,953.0608,85.5015,150.543,273
2016-06-02 12:00:00,824.5731,transfer,1.0,718.1122,0.0,750.6355,750.6355,718.1122,953.0608,85.6584,150.386,274
2016-06-02 13:00:00,823.1596,transfer,1.0,718.1123,0.0,725.2162,725.2162,718.1123,953.0608,85.5649,150.4795,275
2016-06-02 14:00:00,853.5714,transfer,1.0,718.1125,0.0,727.3433,727.3433,718.1125,953.0608,85.8235,149.1255,276
2016-06-02 15:00:00,871.8406,transfer,1.0,718.1125,0.0,642.412,642.412,718.1125,953.0608,85.8741,149.0748,277
2016-06-02 16:00:00,864.4716,transfer,1.0,718.1128,0.0,729.4754,729.4754,718.1128,953.0608,85.8338,149.1151,278
2016-06-02 17:00:00,874.1153,transfer,1.0,718.1129,0.0,741.9796,741.9796,718.1129,953.0608,85.9301,149.0189,279
2016-06-02 18:00:00,867.189,transfer,1.0,718.1129,0.0,678.6873,678.6873,718.1129,953.0608,85.8076,149.1413,280
2016-06-02 19:00:00,858.6681,transfer,1.0,718.1129,0.0,778.8104,778.8104,718.1129,953.0608,85.7416,149.2074,281
2016-06-02 20:00:00,867.4623,transfer,1.0,718.1128,0.0,700.9856,700.9856,718.1128,953.0608,85.7494,149.1995,282
2016-06-02 21:00:00,866.4783,transfer,1.0,718.1128,0.0,746.9044,746.9044,718.1128,953.0608,85.7915,149.1575,283
2016-06-02 22:00:00,818.1987,transfer,1.0,718.1127,0.0,748.8867,748.8867,718.1127,953.0608,85.7364,149.2126,284
2016-06-02 23:00:00,843.2313,transfer,1.0,718.1125,0.0,729.7275,729.7275,718.1125,953.0608,85.9514,148.9975,285
2016-06-03 00:00:00,812.1557,transfer,1.0,718.1123,0.0,730.3813,730.3813,718.1123,953.0608,85.8831,149.0658,286
2016-06-03 01:00:00,820.5584,transfer,1.0,718.1121,0.0,708.14,708.14,718.1121,953.0608,86.0495,148.8994,287
2016-06-03 02:00:00,819.7656,transfer,1.0,718.1118,0.0,778.0012,778.0012,718.1118,953.0608,86.1884,148.7606,288
2016-06-03 03:00:00,813.704,transfer,1.0,718.1116,0.0,666.3704,666.3704,718.1116,953.0608,86.2606,148.6884,289
2016-06-03 04:00:00,800.7016,transfer,1.0,718.1115,0.0,785.0139,785.0139,718.1115,953.0608,86.2256,148.7233,290
2016-06-03 05:00:00,791.0604,transfer,1.0,718.1115,0.0,677.2481,677.2481,718.1115,953.0608,86.2708,148.6781,291
2016-06-03 06:00:00,803.2818,transfer,1.0,718.1113,0.0,623.9875,623.9875,718.1113,953.0608,86.2946,148.6544,292
2016-06-03 07:00:00,792.1344,transfer,1.0,718.1113,0.0,704.591,704.591,718.1113,953.0608,86.1851,148.7638,293
2016-06-03 08:00:00,794.6888,transfer,1.0,718.1114,0.0,659.6993,659.6993,718.1114,953.0608,86.1395,148.8094,294
2016-06-03 09:00:00,806.715,transfer,1.0,718.1115,0.0,827.4132,827.4132,718.1115,953.0608,86.1962,148.7527,295
2016-06-03 10:00:00,790.9909,transfer,1.0,718.1117,0.0,762.2473,762.2473,718.1117,953.0608,86.2218,148.7272,296
2016-06-03 11:00:00,814.4062,transfer,1.0,718.1119,0.0,703.3626,703.3626,718.1119,953.0608,86.3236,148.6254,297
2016-06-03 12:00:00,790.6504,transfer,1.0,718.1119,0.0,761.8894,761.8894,718.1119,953.0608,86.2751,148.6739,298
2016-06-03 13:00:00,835.7685,transfer,1.0,718.1122,0.0,638.7032,638.7032,718.1122,953.0608,86.2218,148.7271,299
2016-06-03 14:00:00,838.1868,transfer,1.0,718.1124,0.0,798.9083,798.9083,718.1124,953.0608,86.1613,148.7877,300
2016-06-03 15:00:00,849.5868,transfer,1.0,718.1125,0.0,747.7122,747.7122,718.1125,953.0608,86.1157,148.8333,301
2016-06-03 16:00:00,875.1815,transfer,1.0,718.1127,0.0,663.9188,663.9188,718.1127,953.0608,86.2367,148.7122,302
2016-06-03 17:00:00,841.9634,transfer,1.0,718.1127,0.0,706.1464,706.1464,718.1127,953.0608,86.1105,148.8384,303
2016-06-03 18:00:00,835.0,transfer,1.0,718.1127,0.0,718.9255,718.9255,718.1127,953.0608,86.0026,148.9463,304
2016-06-03 19:00:00,822.2602,transfer,1.0,718.1127,0.0,696.1533,696.1533,718.1127,953.0608,85.785,149.1639,305
2016-06-03 20:00:00,831.3977,transfer,1.0,718.1125,0.0,721.4877,721.4877,718.1125,953.0608,85.5315,149.4175,306
2016-06-03 21:00:00,829.9873,transfer,1.0,718.1125,0.0,702.2679,702.2679,718.1125,953.0608,85.3977,149.5513,307
2016-06-03 22:00:00,806.6114,transfer,1.0,718.1124,0.0,707.041,707.041,718.1124,953.0608,85.4152,149.5338,308
2016-06-03 23:00:00,784.7853,transfer,1.0,718.1122,0.0,692.2661,692.2661,718.1122,953.0608,85.1994,149.7496,309
2016-06-04 00:00:00,759.0372,transfer,1.0,718.112,0.0,652.3538,652.3538,718.112,953.0608,84.9661,149.9828,310
2016-06-04 01:00:00,782.2275,transfer,1.0,718.1115,0.0,674.1506,674.1506,718.1115,953.0608,84.9046,150.0444,311
2016-06-04 02:00:00,776.581,transfer,1.0,718.111,0.0,756.5962,756.5962,718.111,953.0608,84.9534,149.9956,312
2016-06-04 03:00:00,780.3464,transfer,1.0,718.1107,0.0,609.8154,609.8154,718.1107,953.0608,84.8286,150.1204,313
2016-06-04 04:00:00,764.5655,transfer,1.0,718.1105,0.0,711.8637,711.8637,718.1105,953.0608,84.6888,150.2602,314
2016-06-04 05:00:00,775.595,transfer,1.0,718.1102,0.0,690.4479,690.4479,718.1102,953.0608,84.5383,150.4107,315
2016-06-04 06:00:00,768.9,transfer,1.0,718.1102,0.0,692.0206,692.0206,718.1102,953.0607,84.3828,150.5662,316
2016-06-04 07:00:00,775.9257,transfer,1.0,718.11,0.0,666.5082,666.5082,718.11,953.0607,84.3511,150.5979,317
2016-06-04 08:00:00,764.5764,transfer,1.0,718.1101,0.0,766.8546,766.8546,718.1101,953.0607,84.1956,150.7534,318
2016-06-04 09:00:00,769.8376,transfer,1.0,718.1105,0.0,783.6821,783.6821,718.1105,953.0607,84.1442,150.8048,319
2016-06-04 10:00:00,768.8909,transfer,1.0,718.1108,0.0,715.0602,715.0602,718.1108,953.0607,83.9756,150.9734,320
2016-06-04 11:00:00,764.3928,transfer,1.0,718.1111,0.0,765.5975,765.5975,718.1111,953.0607,83.8608,151.0882,321
2016-06-04 12:00:00,763.6178,transfer,1.0,718.1114,0.0,724.7752,724.7752,718.1114,953.0607,83.7464,151.2026,322
2016-06-04 13:00:00,758.2012,transfer,1.0,718.1115,0.0,739.3491,739.3491,718.1115,953.0607,83.3558,151.5932,323
2016-06-04 14:00:00,770.0857,transfer,1.0,718.1117,0.0,772.055,772.055,718.1117,953.0607,83.3212,151.6278,324
2016-06-04 15:00:00,749.6704,transfer,1.0,718.1118,0.0,742.6025,742.6025,718.1118,953.0607,83.0264,151.9226,325
2016-06-04 16:00:00,774.2934,transfer,1.0,718.1118,0.0,621.3243,621.3243,718.1118,953.0607,82.9204,152.0287,326
2016-06-04 17:00:00,762.8931,transfer,1.0,718.1118,0.0,686.6168,686.6168,718.1118,953.0608,82.5465,152.4025,327
2016-06-04 18:00:00,791.6821,transfer,1.0,718.1118,0.0,661.5092,661.5092,718.1118,953.0608,82.5055,152.4436,328
2016-06-04 19:00:00,791.8208,transfer,1.0,718.1118,0.0,721.5179,721.5179,718.1118,953.0608,82.4507,152.4983,329
2016-06-04 20:00:00,767.3516,transfer,1.0,718.1116,0.0,789.4603,789.4603,718.1116,953.0608,82.1463,152.8027,330
2016-06-04 21:00:00,764.1743,transfer,1.0,718.1115,0.0,759.992,759.992,718.1115,953.0608,81.8888,153.0603,331
2016-06-04 22:00:00,782.4578,transfer,1.0,718.1113,0.0,671.2834,671.2834,718.1113,953.0608,81.8575,153.0915,332
2016-06-04 23:00:00,759.8875,transfer,1.0,718.111,0.0,631.6995,631.6995,718.111,953.0608,81.6929,153.2561,333
2016-06-05 00:00:00,824.9407,transfer,1.0,718.1108,0.0,763.7823,763.7823,718.1108,953.0608,81.9156,153.0335,334
2016-06-05 01:00:00,761.7307,transfer,1.0,718.1104,0.0,741.8104,741.8104,718.1104,953.0607,81.8977,153.0514,335
2016-06-05 02:00:00,766.7367,transfer,1.0,718.1104,0.0,626.7817,626.7817,718.1104,953.0608,81.8511,153.098,336
2016-06-05 03:00:00,790.6089999999997,transfer,1.0,718.1102,0.0,754.5822,754.5822,718.1102,953.0607,81.9674,152.9817,337
2016-06-05 04:00:00,769.1094,transfer,1.0,718.1099,0.0,677.1412,677.1412,718.1099,953.0607,82.0025,152.9466,338
2016-06-05 05:00:00,777.4296,transfer,1.0,718.1097,0.0,738.9483,738.9483,718.1097,953.0607,82.0712,152.8778,339
2016-06-05 06:00:00,776.3937,transfer,1.0,718.1096,0.0,678.7319,678.7319,718.1096,953.0607,82.0905,152.8586,340
2016-06-05 07:00:00,781.2614,transfer,1.0,718.1097,0.0,723.8083,723.8083,718.1097,953.0607,81.8357,153.1133,341
2016-06-05 08:00:00,749.4014,transfer,1.0,718.11,0.0,659.3495,659.3495,718.11,953.0607,81.8161,153.133,342
2016-06-05 09:00:00,794.443,transfer,1.0,718.1102,0.0,704.4919,704.4919,718.1102,953.0607,81.8783,153.0708,343
2016-06-05 10:00:00,772.0625,transfer,1.0,718.1105,0.0,637.8021,637.8021,718.1105,953.0607,81.9879,152.9612,344
2016-06-05 11:00:00,774.2965,transfer,1.0,718.1108,0.0,739.7531,739.7531,718.1108,953.0607,82.0211,152.928,345
2016-06-05 12:00:00,771.6934,transfer,1.0,718.111,0.0,738.7347,738.7347,718.111,953.0607,82.1079,152.8412,346
2016-06-05 13:00:00,801.4224,transfer,1.0,718.1111,0.0,709.4641,709.4641,718.1111,953.0607,82.2937,152.6554,347
2016-06-05 14:00:00,798.6031,transfer,1.0,718.1114,0.0,705.1461,705.1461,718.1114,953.0607,82.4726,152.4765,348
2016-06-05 15:00:00,777.9711,transfer,1.0,718.1116,0.0,709.8531,709.8531,718.1116,953.0607,82.3986,152.5505,349
2016-06-05 16:00:00,799.6867,transfer,1.0,718.1117,0.0,714.2009,714.2009,718.1117,953.0608,82.6756,152.2735,350
2016-06-05 17:00:00,803.9367,transfer,1.0,718.1118,0.0,757.5582,757.5582,718.1118,953.0608,82.7184,152.2307,351
2016-06-05 18:00:00,791.8209,transfer,1.0,718.1118,0.0,757.2455,757.2455,718.1118,953.0608,82.7646,152.1845,352
2016-06-05 19:00:00,799.8257,transfer,1.0,718.1116,0.0,726.1883,726.1883,718.1116,953.0607,82.8373,152.1118,353
2016-06-05 20:00:00,809.0325,transfer,1.0,718.1115,0.0,742.8875,742.8875,718.1115,953.0607,83.0992,151.8499,354
2016-06-05 21:00:00,804.6941,transfer,1.0,718.1113,0.0,673.4344,673.4344,718.1113,953.0607,83.259,151.6901,355
2016-06-05 22:00:00,809.4626,transfer,1.0,718.1111,0.0,728.6622,728.6622,718.1111,953.0607,83.4739,151.4752,356
2016-06-05 23:00:00,810.1578,transfer,1.0,718.1109,0.0,676.3442,676.3442,718.1109,953.0607,83.7923,151.1568,357
2016-06-06 00:00:00,778.58,transfer,1.0,718.1107,0.0,758.8792,758.8792,718.1107,953.0607,83.7011,151.248,358
2016-06-06 01:00:00,804.0966,transfer,1.0,718.111,0.0,713.9542,713.9542,718.111,953.0608,83.8133,151.1357,359
2016-06-06 02:00:00,788.252,transfer,1.0,718.111,0.0,789.7197,789.7197,718.111,953.0608,83.8957,151.0534,360
2016-06-06 03:00:00,798.4214,transfer,1.0,718.1108,0.0,688.8991,688.8991,718.1108,953.0608,84.0456,150.9035,361
2016-06-06 04:00:00,788.6455,transfer,1.0,718.1107,0.0,617.2208,617.2208,718.1107,953.0608,84.1309,150.8182,362
2016-06-06 05:00:00,797.5862,transfer,1.0,718.1105,0.0,745.7689,745.7689,718.1105,953.0608,84.3734,150.5756,363
2016-06-06 06:00:00,778.7711,transfer,1.0,718.1105,0.0,746.0377,746.0377,718.1105,953.0608,84.429,150.5201,364
2016-06-06 07:00:00,790.9225,transfer,1.0,718.1106,0.0,685.301,685.301,718.1106,953.0608,84.5611,150.388,365
2016-06-06 08:00:00,799.0261,transfer,1.0,718.1108,0.0,833.3134,833.3134,718.1108,953.0608,84.7968,150.1523,366
2016-06-06 09:00:00,778.6217,transfer,1.0,718.111,0.0,756.9598,756.9598,718.111,953.0608,84.9171,150.032,367
2016-06-06 10:00:00,783.7352,transfer,1.0,718.1115,0.0,767.6203,767.6203,718.1115,953.0608,84.9243,150.0248,368
2016-06-06 11:00:00,819.5878,transfer,1.0,718.1116,0.0,722.1632,722.1632,718.1116,953.0608,85.1488,149.8002,369
2016-06-06 12:00:00,805.5862,transfer,1.0,718.1118,0.0,630.3488,630.3488,718.1118,953.0608,85.3941,149.5549,370
2016-06-06 13:00:00,805.7692,transfer,1.0,718.1119,0.0,749.4612,749.4612,718.1119,953.0608,85.5601,149.389,371
2016-06-06 14:00:00,846.6285,transfer,1.0,718.1122,0.0,746.3569,746.3569,718.1122,953.0608,85.863,149.0861,372
2016-06-06 15:00:00,843.6510000000003,transfer,1.0,718.1123,0.0,621.6411,621.6411,718.1123,953.0608,86.1243,148.8248,373
2016-06-06 16:00:00,867.6642,transfer,1.0,718.1124,0.0,691.4714,691.4714,718.1124,953.0608,86.5518,148.3973,374
2016-06-06 17:00:00,836.7646,transfer,1.0,718.1125,0.0,656.4855,656.4855,718.1125,953.0608,86.8614,148.0877,375
2016-06-06 18:00:00,861.0909,transfer,1.0,718.1125,0.0,672.2625,672.2625,718.1125,953.0608,87.2032,147.7459,376
2016-06-06 19:00:00,855.7716,transfer,1.0,718.1125,0.0,759.4774,759.4774,718.1125,953.0608,87.5126,147.4364,377
2016-06-06 20:00:00,863.5225,transfer,1.0,718.1124,0.0,681.116,681.116,718.1124,953.0608,87.9268,147.0223,378
2016-06-06 21:00:00,835.9592,transfer,1.0,718.1124,0.0,690.597,690.597,718.1124,953.0608,88.1513,146.7978,379
2016-06-06 22:00:00,834.3424,transfer,1.0,718.1123,0.0,717.0817,717.0817,718.1123,953.0608,88.4653,146.4838,380
2016-06-06 23:00:00,813.878,transfer,1.0,718.1122,0.0,635.2454,635.2454,718.1122,953.0608,88.6859,146.2632,381
2016-06-07 00:00:00,823.5828,transfer,1.0,718.112,0.0,820.9124,820.9124,718.112,953.0608,89.0041,145.945,382
2016-06-07 01:00:00,792.2515,transfer,1.0,718.1118,0.0,614.9181,614.9181,718.1118,953.0608,89.0071,145.942,383
2016-06-07 02:00:00,804.1662,transfer,1.0,718.1117,0.0,669.3611,669.3611,718.1117,953.0608,89.1817,145.7674,384
2016-06-07 03:00:00,804.868,transfer,1.0,718.1115,0.0,745.5817,745.5817,718.1115,953.0608,89.3117,145.6374,385
2016-06-07 04:00:00,798.0909,transfer,1.0,718.1115,0.0,653.5045,653.5045,718.1115,953.0608,89.4935,145.4556,386
2016-06-07 05:00:00,801.3286,transfer,1.0,718.1113,0.0,745.1777,745.1777,718.1113,953.0608,89.666,145.2831,387
2016-06-07 06:00:00,791.9162,transfer,1.0,718.1111,0.0,597.7771,597.7771,718.1111,953.0608,89.7758,145.1733,388
2016-06-07 07:00:00,812.562,transfer,1.0,718.1112,0.0,684.8365,684.8365,718.1112,953.0608,89.9982,144.9509,389
2016-06-07 08:00:00,783.0393,transfer,1.0,718.1113,0.0,742.1432,742.1432,718.1113,953.0608,90.078,144.8711,390
2016-06-07 09:00:00,794.9917,transfer,1.0,718.1115,0.0,758.7041,758.7041,718.1115,953.0608,90.2503,144.6988,391
2016-06-07 10:00:00,778.5422,transfer,1.0,718.1117,0.0,829.0633,829.0633,718.1117,953.0608,90.2964,144.6526,392
2016-06-07 11:00:00,819.5382,transfer,1.0,718.1118,0.0,731.5883,731.5883,718.1118,953.0608,90.5892,144.3599,393
2016-06-07 12:00:00,822.8026,transfer,1.0,718.1119,0.0,772.4803,772.4803,718.1119,953.0608,90.6016,144.3475,394
2016-06-07 13:00:00,843.8258,transfer,1.0,718.1122,0.0,838.4906,838.4906,718.1122,953.0608,90.5097,144.4393,395
2016-06-07 14:00:00,856.6586,transfer,1.0,718.1124,0.0,668.2982,668.2982,718.1124,953.0608,90.6011,144.348,396
2016-06-07 15:00:00,836.6083,transfer,1.0,718.1126,0.0,618.8361,618.8361,718.1126,953.0608,90.3937,144.5554,397
2016-06-07 16:00:00,896.4059,transfer,1.0,718.1127,0.0,701.9742,701.9742,718.1127,953.0608,90.6932,144.2559,398
2016-06-07 17:00:00,843.7326,transfer,1.0,718.1127,0.0,753.2309,753.2309,718.1127,953.0608,90.5365,144.4126,399
2016-06-07 18:00:00,859.0242,transfer,1.0,718.1127,0.0,730.5757,730.5757,718.1127,953.0608,90.5223,144.4267,400
2016-06-07 19:00:00,848.3263,transfer,1.0,718.1127,0.0,705.2604,705.2604,718.1127,953.0608,90.3808,144.5683,401
2016-06-07 20:00:00,853.9914,transfer,1.0,718.1127,0.0,735.9094,735.9094,718.1127,953.0608,90.3857,144.5633,402
2016-06-07 21:00:00,849.3358,transfer,1.0,718.1125,0.0,742.4277,742.4277,718.1125,953.0608,90.3756,144.5735,403
2016-06-07 22:00:00,841.8779,transfer,1.0,718.1125,0.0,803.4423,803.4423,718.1125,953.0608,90.3866,144.5625,404
2016-06-07 23:00:00,831.3261,transfer,1.0,718.1124,0.0,654.3047,654.3047,718.1124,953.0608,90.3893,144.5598,405
