timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-02-22 21:00:00,59.39,transfer,1.0,83.066,0.0,62.8068,62.8068,83.066,94.3187,16.2533,20.835,213
2016-02-22 22:00:00,57.79,transfer,1.0,83.0624,0.0,85.4887,85.4887,83.0624,94.3185,16.3606,20.9423,214
2016-02-22 23:00:00,57.32,transfer,1.0,83.0592,0.0,88.2355,88.2355,83.0592,94.3184,16.4612,21.0429,215
2016-02-23 00:00:00,56.8,transfer,1.0,83.0582,0.0,79.5904,79.5904,83.0582,94.3185,16.5566,21.1383,216
2016-02-23 01:00:00,56.8,transfer,1.0,83.0601,0.0,86.6189,86.6189,83.0601,94.3187,16.6551,21.2368,217
2016-02-23 02:00:00,57.09,transfer,1.0,83.0632,0.0,83.5916,83.5916,83.0632,94.3188,16.7518,21.3335,218
2016-02-23 03:00:00,56.95,transfer,1.0,83.0672,0.0,59.6562,59.6562,83.0672,94.3188,16.8512,21.4329,219
2016-02-23 04:00:00,57.76,transfer,1.0,83.0716,0.0,75.8137,75.8137,83.0716,94.3189,16.9458,21.5276,220
2016-02-23 05:00:00,69.59,transfer,1.0,83.0758,0.0,90.0225,90.0225,83.0758,94.319,16.9648,21.5465,221
2016-02-23 06:00:00,73.16,transfer,1.0,83.0804,0.0,79.1881,79.1881,83.0804,94.3192,16.97,21.5518,222
2016-02-23 07:00:00,71.15,transfer,1.0,83.0848,0.0,75.9852,75.9852,83.0848,94.3193,16.9846,21.5664,223
2016-02-23 08:00:00,95.84,transfer,1.0,83.0864,0.0,93.6989,93.6989,83.0864,94.3186,17.0043,21.4523,224
2016-02-23 09:00:00,110.07,transfer,1.0,83.0877,0.0,90.7743,90.7743,83.0877,94.3186,17.1156,21.43,225
2016-02-23 10:00:00,114.43,transfer,1.0,83.0897,0.0,67.7244,67.7244,83.0897,94.3185,17.2765,21.5085,226
2016-02-23 11:00:00,108.67,transfer,1.0,83.0913,0.0,82.682,82.682,83.0913,94.3187,17.3139,21.546,227
2016-02-23 12:00:00,112.92,transfer,1.0,83.0921,0.0,78.232,78.232,83.0921,94.3191,17.3286,21.5608,228
2016-02-23 13:00:00,113.04,transfer,1.0,83.0918,0.0,99.4515,99.4515,83.0918,94.3193,17.3476,21.5798,229
2016-02-23 14:00:00,108.44,transfer,1.0,83.0911,0.0,84.2132,84.2132,83.0911,94.319,17.3631,21.5954,230
2016-02-23 15:00:00,105.89,transfer,1.0,83.0892,0.0,88.93,88.93,83.0892,94.319,17.366,21.5983,231
2016-02-23 16:00:00,107.86,transfer,1.0,83.0871,0.0,79.4189,79.4189,83.0871,94.3193,17.3863,21.6186,232
2016-02-23 17:00:00,93.68,transfer,1.0,83.084,0.0,89.3717,89.3717,83.084,94.3191,17.3893,21.6155,233
2016-02-23 18:00:00,88.36,transfer,1.0,83.0808,0.0,73.4789,73.4789,83.0808,94.3193,17.3975,21.6073,234
2016-02-23 19:00:00,71.26,transfer,1.0,83.0762,0.0,91.729,91.729,83.0762,94.3191,17.4249,21.7205,235
2016-02-23 20:00:00,66.71,transfer,1.0,83.0716,0.0,90.0607,90.0607,83.0716,94.319,17.5103,21.8299,236
2016-02-23 21:00:00,63.1,transfer,1.0,83.067,0.0,76.466,76.466,83.067,94.3189,17.6178,21.9374,237
2016-02-23 22:00:00,57.59,transfer,1.0,83.0633,0.0,78.2206,78.2206,83.0633,94.3187,17.7199,22.0395,238
2016-02-23 23:00:00,56.34,transfer,1.0,83.0604,0.0,89.265,89.265,83.0604,94.3187,17.8319,22.1516,239
2016-02-24 00:00:00,56.47,transfer,1.0,83.0592,0.0,78.9081,78.9081,83.0592,94.3186,17.9382,22.2579,240
2016-02-24 01:00:00,56.82,transfer,1.0,83.0589,0.0,72.5115,72.5115,83.0589,94.3188,18.0458,22.3654,241
2016-02-24 02:00:00,56.65,transfer,1.0,83.0609,0.0,77.4587,77.4587,83.0609,94.3189,18.1487,22.4684,242
2016-02-24 03:00:00,56.72,transfer,1.0,83.0645,0.0,91.9619,91.9619,83.0645,94.3189,18.2596,22.5793,243
2016-02-24 04:00:00,56.83,transfer,1.0,83.0683,0.0,85.4475,85.4475,83.0683,94.3189,18.3627,22.6825,244
2016-02-24 05:00:00,71.14,transfer,1.0,83.072,0.0,98.5343,98.5343,83.072,94.3189,18.3821,22.7019,245
2016-02-24 06:00:00,73.82,transfer,1.0,83.0769,0.0,94.8166,94.8166,83.0769,94.3192,18.399,22.7188,246
2016-02-24 07:00:00,73.7,transfer,1.0,83.0821,0.0,81.3221,81.3221,83.0821,94.3193,18.4248,22.7446,247
2016-02-24 08:00:00,90.22,transfer,1.0,83.0853,0.0,94.9877,94.9877,83.0853,94.3192,18.3663,22.7349,248
2016-02-24 09:00:00,111.13,transfer,1.0,83.0888,0.0,90.9654,90.9654,83.0888,94.3193,18.3344,22.703,249
2016-02-24 10:00:00,115.6,transfer,1.0,83.0914,0.0,88.8071,88.8071,83.0914,94.3193,18.3215,22.6901,250
2016-02-24 11:00:00,112.09,transfer,1.0,83.093,0.0,108.5532,108.5532,83.093,94.3194,18.3178,22.6864,251
2016-02-24 12:00:00,111.63,transfer,1.0,83.0928,0.0,72.3021,72.3021,83.0928,94.3193,18.2805,22.6491,252
2016-02-24 13:00:00,106.08,transfer,1.0,83.0918,0.0,75.812,75.812,83.0918,94.319,18.2178,22.5864,253
2016-02-24 14:00:00,101.39,transfer,1.0,83.0902,0.0,81.8719,81.8719,83.0902,94.319,18.1596,22.5282,254
2016-02-24 15:00:00,106.37,transfer,1.0,83.087,0.0,89.6598,89.6598,83.087,94.319,18.1251,22.4937,255
2016-02-24 16:00:00,101.14,transfer,1.0,83.0826,0.0,82.4366,82.4366,83.0826,94.3189,18.0837,22.4522,256
2016-02-24 17:00:00,85.91,transfer,1.0,83.0715,0.0,74.0478,74.0478,83.0715,94.3161,18.0229,22.4914,257
2016-02-24 18:00:00,91.48,transfer,1.0,83.0573,0.0,89.2955,89.2955,83.0573,94.3177,18.0056,22.5078,258
2016-02-24 19:00:00,76.22,transfer,1.0,83.0418,0.0,77.5844,77.5844,83.0418,94.3187,17.9687,22.6049,259
2016-02-24 20:00:00,69.94,transfer,1.0,83.0143,0.0,100.6976,100.6976,83.0143,94.316,18.0301,22.6994,260
2016-02-24 21:00:00,64.93,transfer,1.0,82.9916,0.0,74.7004,74.7004,82.9916,94.3179,18.1291,22.7989,261
2016-02-24 22:00:00,59.76,transfer,1.0,82.9721,0.0,87.5656,87.5656,82.9721,94.3182,18.2088,22.8791,262
2016-02-24 23:00:00,58.45,transfer,1.0,82.9538,0.0,91.0607,91.0607,82.9538,94.3182,18.302,22.973,263
2016-02-25 00:00:00,58.28,transfer,1.0,82.9413,0.0,78.6286,78.6286,82.9413,94.318,18.3952,23.067,264
2016-02-25 01:00:00,57.92,transfer,1.0,82.9278,0.0,73.802,73.802,82.9278,94.3182,18.4816,23.1541,265
2016-02-25 02:00:00,57.37,transfer,1.0,82.9234,0.0,94.9145,94.9145,82.9234,94.3182,18.5699,23.2433,266
2016-02-25 03:00:00,57.37,transfer,1.0,82.9276,0.0,80.1272,80.1272,82.9276,94.3185,18.6579,23.3322,267
2016-02-25 04:00:00,57.8,transfer,1.0,82.9393,0.0,72.0653,72.0653,82.9393,94.3186,18.7594,23.4345,268
2016-02-25 05:00:00,68.59,transfer,1.0,82.9537,0.0,95.6004,95.6004,82.9537,94.3189,18.7739,23.4497,269
2016-02-25 06:00:00,71.5,transfer,1.0,82.9708,0.0,95.4376,95.4376,82.9708,94.3191,18.8031,23.4795,270
2016-02-25 07:00:00,73.64,transfer,1.0,82.9916,0.0,68.0029,68.0029,82.9916,94.3192,18.8269,23.5039,271
2016-02-25 08:00:00,86.86,transfer,1.0,83.0124,0.0,101.198,101.198,83.0124,94.3194,18.7668,23.5321,272
2016-02-25 09:00:00,107.07,transfer,1.0,83.0346,0.0,86.142,86.142,83.0346,94.3194,18.7118,23.4768,273
2016-02-25 10:00:00,115.84,transfer,1.0,83.0512,0.0,68.4196,68.4196,83.0512,94.3197,18.6826,23.4474,274
2016-02-25 11:00:00,112.59,transfer,1.0,83.0636,0.0,68.7064,68.7064,83.0636,94.3197,18.6363,23.401,275
2016-02-25 12:00:00,112.6,transfer,1.0,83.0708,0.0,75.3471,75.3471,83.0708,94.3199,18.5949,23.3594,276
2016-02-25 13:00:00,107.28,transfer,1.0,83.0741,0.0,77.3106,77.3106,83.0741,94.3199,18.5386,23.303,277
2016-02-25 14:00:00,104.7,transfer,1.0,83.0748,0.0,83.5707,83.5707,83.0748,94.32,18.5065,23.2708,278
2016-02-25 15:00:00,106.06,transfer,1.0,83.0738,0.0,82.6543,82.6543,83.0738,94.3199,18.481,23.2452,279
2016-02-25 16:00:00,103.07,transfer,1.0,83.0716,0.0,81.1514,81.1514,83.0716,94.32,18.473,23.2371,280
2016-02-25 17:00:00,89.12,transfer,1.0,83.0686,0.0,75.3719,75.3719,83.0686,94.3199,18.4332,23.2592,281
2016-02-25 18:00:00,82.33,transfer,1.0,83.0644,0.0,74.7342,74.7342,83.0644,94.3199,18.3799,23.3213,282
2016-02-25 19:00:00,70.24,transfer,1.0,83.0589,0.0,82.0597,82.0597,83.0589,94.3198,18.4087,23.4452,283
2016-02-25 20:00:00,67.67,transfer,1.0,83.053,0.0,85.5484,85.5484,83.053,94.3195,18.4793,23.5578,284
2016-02-25 21:00:00,63.16,transfer,1.0,83.0477,0.0,84.8677,84.8677,83.0477,94.3194,18.5735,23.6521,285
2016-02-25 22:00:00,57.76,transfer,1.0,83.0443,0.0,72.6198,72.6198,83.0443,94.3192,18.6573,23.7361,286
2016-02-25 23:00:00,56.67,transfer,1.0,83.0412,0.0,70.6252,70.6252,83.0412,94.3192,18.6735,23.7524,287
2016-02-26 00:00:00,56.19,transfer,1.0,83.0396,0.0,74.6433,74.6433,83.0396,94.3191,18.6905,23.7695,288
2016-02-26 01:00:00,55.96,transfer,1.0,83.0393,0.0,67.073,67.073,83.0393,94.319,18.7093,23.7884,289
2016-02-26 02:00:00,56.15,transfer,1.0,83.0422,0.0,68.6108,68.6108,83.0422,94.3189,18.7266,23.8058,290
2016-02-26 03:00:00,56.33,transfer,1.0,83.0482,0.0,94.0969,94.0969,83.0482,94.319,18.7432,23.8225,291
2016-02-26 04:00:00,56.57,transfer,1.0,83.0546,0.0,91.5723,91.5723,83.0546,94.3191,18.7606,23.84,292
2016-02-26 05:00:00,71.8,transfer,1.0,83.0612,0.0,82.6209,82.6209,83.0612,94.3191,18.7715,23.851,293
2016-02-26 06:00:00,74.19,transfer,1.0,83.0685,0.0,92.9594,92.9594,83.0685,94.3193,18.8092,23.8887,294
2016-02-26 07:00:00,72.81,transfer,1.0,83.0759,0.0,104.4792,104.4792,83.0759,94.3194,18.8478,23.9273,295
2016-02-26 08:00:00,97.91,transfer,1.0,83.0807,0.0,85.3517,85.3517,83.0807,94.3196,18.8616,23.9411,296
2016-02-26 09:00:00,112.98,transfer,1.0,83.0848,0.0,89.5907,89.5907,83.0848,94.3197,18.846,23.9255,297
2016-02-26 10:00:00,114.66,transfer,1.0,83.0887,0.0,76.3434,76.3434,83.0887,94.3197,18.8013,23.8807,298
2016-02-26 11:00:00,113.86,transfer,1.0,83.0905,0.0,88.8416,88.8416,83.0905,94.3198,18.7583,23.8377,299
2016-02-26 12:00:00,112.37,transfer,1.0,83.0904,0.0,83.7584,83.7584,83.0904,94.3197,18.7128,23.7923,300
2016-02-26 13:00:00,109.69,transfer,1.0,83.0896,0.0,60.2066,60.2066,83.0896,94.3197,18.6809,23.7604,301
2016-02-26 14:00:00,107.85,transfer,1.0,83.0882,0.0,73.3641,73.3641,83.0882,94.3195,18.6743,23.7537,302
2016-02-26 15:00:00,97.05,transfer,1.0,83.086,0.0,72.2565,72.2565,83.086,94.3195,18.5965,23.6759,303
2016-02-26 16:00:00,95.49,transfer,1.0,83.0831,0.0,78.4033,78.4033,83.0831,94.3195,18.5914,23.6708,304
2016-02-26 17:00:00,89.8,transfer,1.0,83.0783,0.0,87.4446,87.4446,83.0783,94.3195,18.6073,23.6549,305
2016-02-26 18:00:00,86.52,transfer,1.0,83.0731,0.0,85.5816,85.5816,83.0731,94.3194,18.6185,23.6436,306
2016-02-26 19:00:00,73.13,transfer,1.0,83.0683,0.0,77.6929,77.6929,83.0683,94.3195,18.6101,23.6352,307
2016-02-26 20:00:00,70.66,transfer,1.0,83.063,0.0,92.9827,92.9827,83.063,94.3192,18.5942,23.6193,308
2016-02-26 21:00:00,63.89,transfer,1.0,83.0582,0.0,79.8052,79.8052,83.0582,94.3191,18.6011,23.6263,309
2016-02-26 22:00:00,58.69,transfer,1.0,83.0547,0.0,95.169,95.169,83.0547,94.319,18.608,23.6332,310
2016-02-26 23:00:00,56.87,transfer,1.0,83.0512,0.0,91.1147,91.1147,83.0512,94.319,18.6201,23.6453,311
2016-02-27 00:00:00,56.43,transfer,1.0,83.0492,0.0,76.3192,76.3192,83.0492,94.3188,18.6327,23.658,312
2016-02-27 01:00:00,56.56,transfer,1.0,83.0393,0.0,88.2429,88.2429,83.0393,94.3183,18.6468,23.6721,313
2016-02-27 02:00:00,56.52,transfer,1.0,83.0352,0.0,86.0001,86.0001,83.0352,94.3184,18.6488,23.6742,314
2016-02-27 03:00:00,57.32,transfer,1.0,83.0349,0.0,71.5554,71.5554,83.0349,94.3183,18.6552,23.6805,315
2016-02-27 04:00:00,57.3,transfer,1.0,83.0372,0.0,80.4584,80.4584,83.0372,94.3182,18.6629,23.6883,316
2016-02-27 05:00:00,71.41,transfer,1.0,83.0429,0.0,91.2755,91.2755,83.0429,94.3186,18.6647,23.6901,317
2016-02-27 06:00:00,74.85,transfer,1.0,83.0503,0.0,66.4071,66.4071,83.0503,94.3187,18.6862,23.7116,318
2016-02-27 07:00:00,73.69,transfer,1.0,83.0588,0.0,68.2011,68.2011,83.0588,94.3188,18.7246,23.7501,319
2016-02-27 08:00:00,70.94,transfer,1.0,83.0652,0.0,81.5552,81.5552,83.0652,94.319,18.7279,23.7533,320
2016-02-27 09:00:00,72.76,transfer,1.0,83.0696,0.0,85.5172,85.5172,83.0696,94.3192,18.7177,23.7431,321
2016-02-27 10:00:00,72.51,transfer,1.0,83.071,0.0,75.7058,75.7058,83.071,94.3192,18.7111,23.7366,322
2016-02-27 11:00:00,72.39,transfer,1.0,83.0708,0.0,72.1157,72.1157,83.0708,94.3191,18.6964,23.7218,323
2016-02-27 12:00:00,73.45,transfer,1.0,83.0693,0.0,74.2553,74.2553,83.0693,94.319,18.6897,23.7151,324
2016-02-27 13:00:00,72.73,transfer,1.0,83.0666,0.0,104.1631,104.1631,83.0666,94.319,18.6872,23.7126,325
2016-02-27 14:00:00,74.53,transfer,1.0,83.0624,0.0,80.0848,80.0848,83.0624,94.3191,18.6659,23.6913,326
2016-02-27 15:00:00,72.28,transfer,1.0,83.0559,0.0,75.1981,75.1981,83.0559,94.319,18.663,23.6883,327
2016-02-27 16:00:00,69.65,transfer,1.0,83.0481,0.0,71.3363,71.3363,83.0481,94.319,18.6668,23.6919,328
2016-02-27 17:00:00,66.39,transfer,1.0,83.0372,0.0,66.6393,66.6393,83.0372,94.3188,18.692,23.717,329
2016-02-27 18:00:00,66.26,transfer,1.0,83.0229,0.0,87.3017,87.3017,83.0229,94.3188,18.7161,23.7408,330
2016-02-27 19:00:00,58.59,transfer,1.0,83.0035,0.0,93.6676,93.6676,83.0035,94.3187,18.74,23.7644,331
2016-02-27 20:00:00,58.62,transfer,1.0,82.9805,0.0,72.1862,72.1862,82.9805,94.3182,18.7626,23.7866,332
2016-02-27 21:00:00,58.89,transfer,1.0,82.9538,0.0,69.2795,69.2795,82.9538,94.3181,18.7883,23.8115,333
2016-02-27 22:00:00,58.49,transfer,1.0,82.9264,0.0,82.8257,82.8257,82.9264,94.318,18.794,23.8162,334
2016-02-27 23:00:00,56.99,transfer,1.0,82.9016,0.0,92.2645,92.2645,82.9016,94.3181,18.8025,23.8233,335
2016-02-28 00:00:00,56.9,transfer,1.0,82.8818,0.0,86.5264,86.5264,82.8818,94.3181,18.8124,23.8311,336
2016-02-28 01:00:00,56.98,transfer,1.0,82.878,0.0,78.7997,78.7997,82.878,94.3179,18.819,23.8351,337
2016-02-28 02:00:00,56.79,transfer,1.0,82.8795,0.0,71.208,71.208,82.8795,94.318,18.8293,23.8421,338
2016-02-28 03:00:00,58.01,transfer,1.0,82.8862,0.0,74.5881,74.5881,82.8862,94.318,18.8345,23.8436,339
2016-02-28 04:00:00,58.36,transfer,1.0,82.8977,0.0,90.7779,90.7779,82.8977,94.3183,18.8404,23.8454,340
2016-02-28 05:00:00,70.49,transfer,1.0,82.9068,0.0,66.0699,66.0699,82.9068,94.3182,18.8668,23.868,341
2016-02-28 06:00:00,72.75,transfer,1.0,82.922,0.0,72.6956,72.6956,82.922,94.3183,18.8904,23.8883,342
2016-02-28 07:00:00,70.29,transfer,1.0,82.9447,0.0,78.7017,78.7017,82.9447,94.3184,18.9193,23.9149,343
2016-02-28 08:00:00,67.81,transfer,1.0,82.9671,0.0,94.6238,94.6238,82.9671,94.3187,18.9144,23.9083,344
2016-02-28 09:00:00,66.54,transfer,1.0,82.988,0.0,80.0574,80.0574,82.988,94.3188,18.922,23.9147,345
2016-02-28 10:00:00,67.95,transfer,1.0,83.0016,0.0,84.6959,84.6959,83.0016,94.3188,18.912,23.9037,346
2016-02-28 11:00:00,67.86,transfer,1.0,83.0091,0.0,91.1609,91.1609,83.0091,94.3187,18.9117,23.9025,347
2016-02-28 12:00:00,67.35,transfer,1.0,83.0126,0.0,76.3752,76.3752,83.0126,94.3184,18.9038,23.8939,348
2016-02-28 13:00:00,66.61,transfer,1.0,83.0119,0.0,89.6605,89.6605,83.0119,94.3183,18.9061,23.8955,349
2016-02-28 14:00:00,67.29,transfer,1.0,83.006,0.0,95.4077,95.4077,83.006,94.3183,18.9033,23.8921,350
2016-02-28 15:00:00,67.07,transfer,1.0,82.9943,0.0,83.5262,83.5262,82.9943,94.3182,18.9033,23.8914,351
2016-02-28 16:00:00,68.78,transfer,1.0,82.9767,0.0,85.8416,85.8416,82.9767,94.3181,18.8879,23.8752,352
2016-02-28 17:00:00,66.23,transfer,1.0,82.9514,0.0,71.2139,71.2139,82.9514,94.3179,18.8862,23.8726,353
2016-02-28 18:00:00,63.78,transfer,1.0,82.9174,0.0,65.244,65.244,82.9174,94.3179,18.9215,23.907,354
2016-02-28 19:00:00,56.38,transfer,1.0,82.8706,0.0,89.8907,89.8907,82.8706,94.3178,18.9415,23.9259,355
2016-02-28 20:00:00,56.76,transfer,1.0,82.8088,0.0,87.2762,87.2762,82.8088,94.3175,18.9563,23.9395,356
2016-02-28 21:00:00,57.06,transfer,1.0,82.7297,0.0,94.6837,94.6837,82.7297,94.3175,18.9711,23.9529,357
2016-02-28 22:00:00,58.2,transfer,1.0,82.6391,0.0,83.4945,83.4945,82.6391,94.3174,18.9766,23.9567,358
2016-02-28 23:00:00,56.92,transfer,1.0,82.5473,0.0,85.761,85.761,82.5473,94.3175,18.9893,23.9674,359
2016-02-29 00:00:00,56.58,transfer,1.0,82.4582,0.0,78.393,78.393,82.4582,94.3175,19.0049,23.9809,360
2016-02-29 01:00:00,56.72,transfer,1.0,82.5074,0.0,103.0511,103.0511,82.5074,94.3179,19.0171,23.9917,361
2016-02-29 02:00:00,56.48,transfer,1.0,82.5594,0.0,91.3225,91.3225,82.5594,94.3181,19.0285,24.0022,362
2016-02-29 03:00:00,56.8,transfer,1.0,82.6242,0.0,96.9708,96.9708,82.6242,94.3182,19.0399,24.0135,363
2016-02-29 04:00:00,56.47,transfer,1.0,82.6967,0.0,83.4535,83.4535,82.6967,94.3182,19.0509,24.0247,364
2016-02-29 05:00:00,71.01,transfer,1.0,82.779,0.0,91.2024,91.2024,82.779,94.3183,19.0622,24.0363,365
2016-02-29 06:00:00,72.77,transfer,1.0,82.8643,0.0,90.2964,90.2964,82.8643,94.3186,19.1007,24.0753,366
2016-02-29 07:00:00,70.95,transfer,1.0,82.9409,0.0,80.1844,80.1844,82.9409,94.3188,19.1407,24.1156,367
2016-02-29 08:00:00,98.21,transfer,1.0,82.9916,0.0,100.8908,100.8908,82.9916,94.3191,19.2236,24.0639,368
2016-02-29 09:00:00,115.24,transfer,1.0,83.029,0.0,83.9192,83.9192,83.029,94.3193,19.362,24.1748,369
2016-02-29 10:00:00,119.98,transfer,1.0,83.0572,0.0,94.9696,94.9696,83.0572,94.3192,19.508,24.3207,370
2016-02-29 11:00:00,114.64,transfer,1.0,83.0734,0.0,97.0724,97.0724,83.0734,94.3192,19.5991,24.4118,371
2016-02-29 12:00:00,111.59,transfer,1.0,83.0814,0.0,82.116,82.116,83.0814,94.319,19.6846,24.4973,372
2016-02-29 13:00:00,110.63,transfer,1.0,83.0844,0.0,93.1953,93.1953,83.0844,94.319,19.7363,24.549,373
2016-02-29 14:00:00,103.38,transfer,1.0,83.0851,0.0,86.3061,86.3061,83.0851,94.319,19.7515,24.5642,374
2016-02-29 15:00:00,105.77,transfer,1.0,83.0839,0.0,77.7465,77.7465,83.0839,94.3189,19.7875,24.6002,375
2016-02-29 16:00:00,101.04,transfer,1.0,83.0815,0.0,91.2723,91.2723,83.0815,94.3188,19.8037,24.6164,376
2016-02-29 17:00:00,92.26,transfer,1.0,83.0791,0.0,89.0406,89.0406,83.0791,94.3187,19.8127,24.6074,377
2016-02-29 18:00:00,85.38,transfer,1.0,83.0755,0.0,72.0443,72.0443,83.0755,94.3186,19.8203,24.5876,378
2016-02-29 19:00:00,73.73,transfer,1.0,83.0711,0.0,86.5076,86.5076,83.0711,94.3186,19.7883,24.5556,379
2016-02-29 20:00:00,69.47,transfer,1.0,83.0648,0.0,87.0905,87.0905,83.0648,94.3181,19.7634,24.5308,380
2016-02-29 21:00:00,62.97,transfer,1.0,83.0598,0.0,85.3333,85.3333,83.0598,94.318,19.7421,24.5094,381
2016-02-29 22:00:00,59.43,transfer,1.0,83.0557,0.0,93.8015,93.8015,83.0557,94.3179,19.7323,24.4997,382
2016-02-29 23:00:00,58.27,transfer,1.0,83.0526,0.0,64.6434,64.6434,83.0526,94.3179,19.7266,24.494,383
2016-03-01 00:00:00,57.34,transfer,1.0,83.0508,0.0,53.6594,53.6594,83.0508,94.3177,19.7233,24.4908,384
2016-03-01 01:00:00,57.66,transfer,1.0,83.0538,0.0,81.5225,81.5225,83.0538,94.3179,19.7182,24.4857,385
2016-03-01 02:00:00,56.99,transfer,1.0,83.0577,0.0,92.2738,92.2738,83.0577,94.3179,19.7187,24.4863,386
2016-03-01 03:00:00,57.65,transfer,1.0,83.0626,0.0,88.461,88.461,83.0626,94.3179,19.7145,24.4821,387
2016-03-01 04:00:00,57.64,transfer,1.0,83.068,0.0,91.9294,91.9294,83.068,94.318,19.7152,24.4828,388
2016-03-01 05:00:00,70.68,transfer,1.0,83.073,0.0,71.6975,71.6975,83.073,94.318,19.7087,24.4763,389
2016-03-01 06:00:00,75.33,transfer,1.0,83.0786,0.0,79.3319,79.3319,83.0786,94.3182,19.6958,24.4634,390
2016-03-01 07:00:00,70.04,transfer,1.0,83.0839,0.0,92.4805,92.4805,83.0839,94.3185,19.7024,24.47,391
2016-03-01 08:00:00,92.48,transfer,1.0,83.0875,0.0,77.4761,77.4761,83.0875,94.3187,19.6824,24.4719,392
2016-03-01 09:00:00,107.99,transfer,1.0,83.0906,0.0,88.882,88.882,83.0906,94.3188,19.67,24.4595,393
2016-03-01 10:00:00,106.16,transfer,1.0,83.0934,0.0,87.5821,87.5821,83.0934,94.3189,19.6208,24.4103,394
2016-03-01 11:00:00,111.04,transfer,1.0,83.0944,0.0,78.731,78.731,83.0944,94.319,19.6348,24.4244,395
2016-03-01 12:00:00,112.12,transfer,1.0,83.094,0.0,79.5311,79.5311,83.094,94.319,19.6301,24.4196,396
2016-03-01 13:00:00,111.19,transfer,1.0,83.0933,0.0,91.8947,91.8947,83.0933,94.319,19.619,24.4086,397
2016-03-01 14:00:00,107.06,transfer,1.0,83.0915,0.0,79.697,79.697,83.0915,94.3191,19.6108,24.4004,398
2016-03-01 15:00:00,109.11,transfer,1.0,83.089,0.0,85.1627,85.1627,83.089,94.3191,19.63,24.4196,399
2016-03-01 16:00:00,107.36,transfer,1.0,83.0856,0.0,78.8835,78.8835,83.0856,94.3191,19.627,24.4166,400
2016-03-01 17:00:00,95.6,transfer,1.0,83.0822,0.0,94.1192,94.1192,83.0822,94.3192,19.6385,24.4204,401
2016-03-01 18:00:00,87.72,transfer,1.0,83.0774,0.0,100.7091,100.7091,83.0774,94.3192,19.6347,24.4242,402
2016-03-01 19:00:00,74.71,transfer,1.0,83.0717,0.0,93.0234,93.0234,83.0717,94.3191,19.6141,24.4037,403
2016-03-01 20:00:00,68.45,transfer,1.0,83.064,0.0,76.4317,76.4317,83.064,94.3188,19.6037,24.3933,404
2016-03-01 21:00:00,64.07,transfer,1.0,83.0572,0.0,83.3607,83.3607,83.0572,94.3186,19.5979,24.3875,405
2016-03-01 22:00:00,59.58,transfer,1.0,83.0505,0.0,72.2664,72.2664,83.0505,94.3185,19.586,24.3757,406
2016-03-01 23:00:00,57.86,transfer,1.0,83.0441,0.0,91.8435,91.8435,83.0441,94.3184,19.5768,24.3666,407
2016-03-02 00:00:00,57.61,transfer,1.0,83.0399,0.0,90.3803,90.3803,83.0399,94.3183,19.5699,24.3599,408
2016-03-02 01:00:00,57.32,transfer,1.0,83.037,0.0,73.9592,73.9592,83.037,94.3185,19.5668,24.3569,409
2016-03-02 02:00:00,57.59,transfer,1.0,83.036,0.0,78.1814,78.1814,83.036,94.3182,19.5611,24.3513,410
2016-03-02 03:00:00,57.74,transfer,1.0,83.0368,0.0,57.1829,57.1829,83.0368,94.3181,19.5548,24.3452,411
2016-03-02 04:00:00,57.61,transfer,1.0,83.0415,0.0,79.4812,79.4812,83.0415,94.3184,19.55,24.3406,412
2016-03-02 05:00:00,67.21,transfer,1.0,83.0487,0.0,72.479,72.479,83.0487,94.3186,19.5733,24.364,413
2016-03-02 06:00:00,70.1,transfer,1.0,83.0575,0.0,80.4263,80.4263,83.0575,94.3189,19.5953,24.3861,414
2016-03-02 07:00:00,70.82,transfer,1.0,83.0657,0.0,72.2003,72.2003,83.0657,94.319,19.6124,24.4032,415
2016-03-02 08:00:00,89.15,transfer,1.0,83.0717,0.0,82.0241,82.0241,83.0717,94.3191,19.6061,24.4096,416
2016-03-02 09:00:00,111.56,transfer,1.0,83.0779,0.0,63.1676,63.1676,83.0779,94.3194,19.6087,24.4122,417
2016-03-02 10:00:00,118.43,transfer,1.0,83.0832,0.0,81.5987,81.5987,83.0832,94.3194,19.6256,24.429,418
2016-03-02 11:00:00,112.13,transfer,1.0,83.0872,0.0,86.5437,86.5437,83.0872,94.3194,19.6259,24.4292,419
2016-03-02 12:00:00,111.3,transfer,1.0,83.0874,0.0,93.0763,93.0763,83.0874,94.3195,19.6239,24.4273,420
2016-03-02 13:00:00,109.26,transfer,1.0,83.0868,0.0,81.6016,81.6016,83.0868,94.3195,19.6429,24.4462,421
2016-03-02 14:00:00,105.64,transfer,1.0,83.0857,0.0,74.7113,74.7113,83.0857,94.3195,19.6682,24.4715,422
2016-03-02 15:00:00,107.25,transfer,1.0,83.0839,0.0,68.0208,68.0208,83.0839,94.3194,19.6735,24.4767,423
2016-03-02 16:00:00,104.89,transfer,1.0,83.0812,0.0,69.5263,69.5263,83.0812,94.3193,19.6958,24.4991,424
