timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-02-15 20:00:00,77.51,pretransfer,0.0,77.2969,0.0,81.6028,81.6028,61.9261,77.2969,20.6296,13.279,212
2016-02-15 21:00:00,76.82,pretransfer,0.0,77.297,0.0,81.2014,81.2014,61.9223,77.297,20.6196,13.2748,213
2016-02-15 22:00:00,75.82,pretransfer,0.0,77.2971,0.0,69.7102,69.7102,61.9212,77.2971,20.6987,13.1883,214
2016-02-15 23:00:00,74.22,pretransfer,0.0,77.297,0.0,101.3886,101.3886,61.9171,77.297,20.7616,13.1048,215
2016-02-16 00:00:00,72.83,pretransfer,0.0,77.2971,0.0,78.671,78.671,61.9196,77.2971,20.8131,13.0263,216
2016-02-16 01:00:00,73.35,pretransfer,0.0,77.2972,0.0,91.3676,91.3676,61.9268,77.2972,20.869,12.9461,217
2016-02-16 02:00:00,73.34,pretransfer,0.0,77.2972,0.0,68.6683,68.6683,61.9356,77.2972,20.9242,12.8653,218
2016-02-16 03:00:00,73.65,pretransfer,0.0,77.2972,0.0,79.5533,79.5533,61.9452,77.2972,20.9827,12.7844,219
2016-02-16 04:00:00,73.66,pretransfer,0.0,77.2971,0.0,68.7257,68.7257,61.9542,77.2971,21.041,12.7032,220
2016-02-16 05:00:00,72.78,pretransfer,0.0,77.2971,0.0,61.0107,61.0107,61.9617,77.2971,21.0306,12.7135,221
2016-02-16 06:00:00,74.04,pretransfer,0.0,77.297,0.0,92.3681,92.3681,61.9698,77.297,21.0136,12.7305,222
2016-02-16 07:00:00,73.6,pretransfer,0.0,77.2969,0.0,49.7793,49.7793,61.9748,77.2969,20.9933,12.7508,223
2016-02-16 08:00:00,73.64,pretransfer,0.0,77.2968,0.0,91.2064,91.2064,61.9746,77.2968,20.8229,12.6239,224
2016-02-16 09:00:00,74.81,pretransfer,0.0,77.2964,0.0,110.3899,110.3899,61.9765,77.2964,20.6104,12.441,225
2016-02-16 10:00:00,87.41,pretransfer,0.0,77.296,0.0,99.5783,99.5783,61.9706,77.296,20.4398,12.2702,226
2016-02-16 11:00:00,102.37,pretransfer,0.0,77.2952,0.0,91.7067,91.7067,61.9641,77.2952,20.3602,12.1904,227
2016-02-16 12:00:00,110.44,pretransfer,0.0,77.2954,0.0,81.266,81.266,61.961,77.2954,20.3348,12.1647,228
2016-02-16 13:00:00,109.84,pretransfer,0.0,77.2962,0.0,92.2811,92.2811,61.9646,77.2962,20.2945,12.1242,229
2016-02-16 14:00:00,105.82,pretransfer,0.0,77.2963,0.0,80.6924,80.6924,61.9659,77.2963,20.2562,12.0857,230
2016-02-16 15:00:00,105.4,pretransfer,0.0,77.2964,0.0,90.4299,90.4299,61.9621,77.2964,20.2141,12.0435,231
2016-02-16 16:00:00,104.45,pretransfer,0.0,77.2964,0.0,91.433,91.433,61.956,77.2964,20.1703,11.9995,232
2016-02-16 17:00:00,93.16,pretransfer,0.0,77.2964,0.0,61.7836,61.7836,61.9494,77.2964,20.1283,11.9573,233
2016-02-16 18:00:00,86.98,pretransfer,0.0,77.2965,0.0,99.579,99.579,61.9411,77.2965,20.1126,11.9415,234
2016-02-16 19:00:00,90.28,pretransfer,0.0,77.2966,0.0,61.5475,61.5475,61.9289,77.2966,20.1089,11.9378,235
2016-02-16 20:00:00,85.09,pretransfer,0.0,77.2968,0.0,67.077,67.077,61.9174,77.2968,20.0954,11.9241,236
2016-02-16 21:00:00,81.16,pretransfer,0.0,77.2968,0.0,73.5252,73.5252,61.9154,77.2968,20.0816,11.9103,237
2016-02-16 22:00:00,74.74,pretransfer,0.0,77.2968,0.0,62.3528,62.3528,61.9135,77.2968,20.1566,11.8326,238
2016-02-16 23:00:00,75.17,pretransfer,0.0,77.297,0.0,89.6952,89.6952,61.9118,77.297,20.2199,11.7381,239
2016-02-17 00:00:00,74.33,pretransfer,0.0,77.297,0.0,87.7729,87.7729,61.9135,77.297,20.2777,11.6481,240
2016-02-17 01:00:00,74.89,pretransfer,0.0,77.2971,0.0,48.8926,48.8926,61.9171,77.2971,20.3391,11.5551,241
2016-02-17 02:00:00,73.95,pretransfer,0.0,77.2971,0.0,79.9023,79.9023,61.9254,77.2971,20.396,11.4687,242
2016-02-17 03:00:00,75.35,pretransfer,0.0,77.2971,0.0,66.949,66.949,61.9366,77.2971,20.4622,11.3752,243
2016-02-17 04:00:00,74.17,pretransfer,0.0,77.2971,0.0,90.4167,90.4167,61.9487,77.2971,20.5197,11.287,244
2016-02-17 05:00:00,74.39,pretransfer,0.0,77.2971,0.0,58.9745,58.9745,61.9605,77.2971,20.517,11.2896,245
2016-02-17 06:00:00,76.67,pretransfer,0.0,77.297,0.0,71.0757,71.0757,61.9725,77.297,20.4876,11.2677,246
2016-02-17 07:00:00,78.04,pretransfer,0.0,77.297,0.0,58.0003,58.0003,61.9816,77.297,20.4631,11.2432,247
2016-02-17 08:00:00,100.05,pretransfer,0.0,77.297,0.0,52.49,52.49,61.9885,77.297,20.4623,11.2425,248
2016-02-17 09:00:00,116.5,pretransfer,0.0,77.2969,0.0,70.81,70.81,61.9961,77.2969,20.4774,11.2575,249
2016-02-17 10:00:00,117.76,pretransfer,0.0,77.2968,0.0,100.3693,100.3693,62.0028,77.2968,20.4853,11.2655,250
2016-02-17 11:00:00,112.71,pretransfer,0.0,77.2968,0.0,80.6704,80.6704,62.0058,77.2968,20.4647,11.2449,251
2016-02-17 12:00:00,117.91,pretransfer,0.0,77.2968,0.0,57.7522,57.7522,62.0045,77.2968,20.4656,11.2458,252
2016-02-17 13:00:00,116.61,pretransfer,0.0,77.2968,0.0,92.2918,92.2918,62.002,77.2968,20.4549,11.2351,253
2016-02-17 14:00:00,111.17,pretransfer,0.0,77.2968,0.0,59.7287,59.7287,61.9987,77.2968,20.4548,11.235,254
2016-02-17 15:00:00,112.16,pretransfer,0.0,77.2968,0.0,58.6496,58.6496,61.9934,77.2968,20.4389,11.2191,255
2016-02-17 16:00:00,108.11,pretransfer,0.0,77.2968,0.0,58.7714,58.7714,61.9885,77.2968,20.429,11.2092,256
2016-02-17 17:00:00,96.14,pretransfer,0.0,77.2968,0.0,60.7003,60.7003,61.9826,77.2968,20.4064,11.1866,257
2016-02-17 18:00:00,94.41,pretransfer,0.0,77.2969,0.0,59.4397,59.4397,61.975,77.2969,20.3854,11.1657,258
2016-02-17 19:00:00,96.1,pretransfer,0.0,77.2969,0.0,39.9578,39.9578,61.966,77.2969,20.3792,11.1595,259
2016-02-17 20:00:00,85.82,pretransfer,0.0,77.2969,0.0,99.5795,99.5795,61.9577,77.2969,20.3395,11.12,260
2016-02-17 21:00:00,81.64,pretransfer,0.0,77.297,0.0,66.7782,66.7782,61.9546,77.297,20.3183,11.0988,261
2016-02-17 22:00:00,73.24,pretransfer,0.0,77.297,0.0,80.4517,80.4517,61.9513,77.297,20.3765,11.0405,262
2016-02-17 23:00:00,74.23,pretransfer,0.0,77.2972,0.0,101.4552,101.4552,61.9475,77.2972,20.4459,10.9636,263
2016-02-18 00:00:00,74.06,pretransfer,0.0,77.2971,0.0,92.453,92.453,61.947,77.2971,20.5132,10.8866,264
2016-02-18 01:00:00,72.56,pretransfer,0.0,77.2972,0.0,91.7091,91.7091,61.9483,77.2972,20.5739,10.8208,265
2016-02-18 02:00:00,72.36,pretransfer,0.0,77.2972,0.0,71.4312,71.4312,61.9543,77.2972,20.6356,10.7589,266
2016-02-18 03:00:00,72.3,pretransfer,0.0,77.2972,0.0,68.8781,68.8781,61.9617,77.2972,20.6965,10.6966,267
2016-02-18 04:00:00,74.99,pretransfer,0.0,77.2972,0.0,79.5533,79.5533,61.9703,77.2972,20.7696,10.6234,268
2016-02-18 05:00:00,71.15,pretransfer,0.0,77.2972,0.0,57.933,57.933,61.9784,77.2972,20.7334,10.6594,269
2016-02-18 06:00:00,76.51,pretransfer,0.0,77.2971,0.0,81.2393,81.2393,61.9868,77.2971,20.6973,10.6328,270
2016-02-18 07:00:00,77.73,pretransfer,0.0,77.2971,0.0,71.4311,71.4311,61.992,77.2971,20.6673,10.6028,271
2016-02-18 08:00:00,97.03,pretransfer,0.0,77.2971,0.0,79.6741,79.6741,61.9966,77.2971,20.6151,10.5506,272
2016-02-18 09:00:00,116.37,pretransfer,0.0,77.2968,0.0,66.9488,66.9488,62.0018,77.2968,20.6003,10.5359,273
2016-02-18 10:00:00,120.78,pretransfer,0.0,77.2967,0.0,88.5549,88.5549,62.0049,77.2967,20.583,10.5186,274
2016-02-18 11:00:00,120.39,pretransfer,0.0,77.2966,0.0,98.5837,98.5837,62.0068,77.2966,20.571,10.5066,275
2016-02-18 12:00:00,119.58,pretransfer,0.0,77.2966,0.0,71.3981,71.3981,62.0054,77.2966,20.5679,10.5035,276
2016-02-18 13:00:00,116.76,pretransfer,0.0,77.2966,0.0,91.367,91.367,62.003,77.2966,20.544,10.4796,277
2016-02-18 14:00:00,110.11,pretransfer,0.0,77.2966,0.0,63.5038,63.5038,61.9985,77.2966,20.497,10.4327,278
2016-02-18 15:00:00,110.35,pretransfer,0.0,77.2967,0.0,89.7797,89.7797,61.9931,77.2967,20.4477,10.3833,279
2016-02-18 16:00:00,104.43,pretransfer,0.0,77.2967,0.0,71.3506,71.3506,61.9869,77.2967,20.3656,10.3012,280
2016-02-18 17:00:00,95.82,pretransfer,0.0,77.2967,0.0,78.7705,78.7705,61.981,77.2967,20.2942,10.2299,281
2016-02-18 18:00:00,92.76,pretransfer,0.0,77.2968,0.0,89.8333,89.8333,61.9729,77.2968,20.2366,10.1722,282
2016-02-18 19:00:00,91.06,pretransfer,0.0,77.2969,0.0,56.9811,56.9811,61.9648,77.2969,20.1508,10.0864,283
2016-02-18 20:00:00,86.59,pretransfer,0.0,77.297,0.0,79.8174,79.8174,61.9572,77.297,20.0733,10.0089,284
2016-02-18 21:00:00,79.0,pretransfer,0.0,77.2971,0.0,39.9579,39.9579,61.9539,77.2971,19.9906,9.9262,285
2016-02-18 22:00:00,71.87,pretransfer,0.0,77.297,0.0,57.3498,57.3498,61.9511,77.297,19.9828,9.934,286
2016-02-18 23:00:00,59.41,pretransfer,0.0,77.2972,0.0,101.389,101.389,61.9478,77.2972,19.8559,9.9898,287
2016-02-19 00:00:00,59.07,pretransfer,0.0,77.2971,0.0,69.9482,69.9482,61.9454,77.2971,19.7421,10.0587,288
2016-02-19 01:00:00,59.13,pretransfer,0.0,77.297,0.0,69.8419,69.8419,61.939,77.297,19.6226,10.122,289
2016-02-19 02:00:00,59.07,pretransfer,0.0,77.297,0.0,68.1424,68.1424,61.9391,77.297,19.5115,10.1936,290
2016-02-19 03:00:00,59.14,pretransfer,0.0,77.297,0.0,80.4753,80.4753,61.9445,77.297,19.4066,10.2713,291
2016-02-19 04:00:00,59.51,pretransfer,0.0,77.297,0.0,62.415,62.415,61.953,77.297,19.2984,10.3458,292
2016-02-19 05:00:00,73.64,pretransfer,0.0,77.297,0.0,91.2629,91.2629,61.9624,77.297,19.2464,10.3372,293
2016-02-19 06:00:00,80.53,pretransfer,0.0,77.2969,0.0,81.3239,81.3239,61.9719,77.2969,19.2234,10.3141,294
2016-02-19 07:00:00,79.29,pretransfer,0.0,77.2969,0.0,87.5597,87.5597,61.9834,77.2969,19.1972,10.2877,295
2016-02-19 08:00:00,95.58,pretransfer,0.0,77.297,0.0,89.4775,89.4775,61.9932,77.297,19.2476,10.3381,296
2016-02-19 09:00:00,115.61,pretransfer,0.0,77.2968,0.0,101.4547,101.4547,61.9995,77.2968,19.3699,10.4603,297
2016-02-19 10:00:00,122.18,pretransfer,0.0,77.2967,0.0,62.4623,62.4623,62.0028,77.2967,19.5305,10.6209,298
2016-02-19 11:00:00,121.08,pretransfer,0.0,77.2966,0.0,101.4545,101.4545,62.0048,77.2966,19.6808,10.7712,299
2016-02-19 12:00:00,120.01,pretransfer,0.0,77.2966,0.0,90.6433,90.6433,62.0037,77.2966,19.8203,10.9107,300
2016-02-19 13:00:00,115.05,pretransfer,0.0,77.2966,0.0,92.1208,92.1208,62.0005,77.2966,19.9241,11.0145,301
2016-02-19 14:00:00,108.97,pretransfer,0.0,77.2966,0.0,76.7481,76.7481,61.9961,77.2966,19.9955,11.086,302
2016-02-19 15:00:00,110.12,pretransfer,0.0,77.2966,0.0,92.2916,92.2916,61.9899,77.2966,20.0969,11.1874,303
2016-02-19 16:00:00,96.35,pretransfer,0.0,77.2966,0.0,72.5144,72.5144,61.9824,77.2966,20.1437,11.2342,304
2016-02-19 17:00:00,87.13,pretransfer,0.0,77.2966,0.0,73.439,73.439,61.9738,77.2966,20.1793,11.2698,305
2016-02-19 18:00:00,84.63,pretransfer,0.0,77.2967,0.0,51.4943,51.4943,61.962,77.2967,20.2366,11.2998,306
2016-02-19 19:00:00,71.72,pretransfer,0.0,77.2968,0.0,80.6169,80.6169,61.9504,77.2968,20.1942,11.3238,307
2016-02-19 20:00:00,67.98,pretransfer,0.0,77.2968,0.0,37.9524,37.9524,61.9406,77.2968,20.1509,11.367,308
2016-02-19 21:00:00,65.06,pretransfer,0.0,77.2969,0.0,60.1357,60.1357,61.9302,77.2969,20.0906,11.4272,309
2016-02-19 22:00:00,59.86,pretransfer,0.0,77.2969,0.0,79.5316,79.5316,61.9205,77.2969,20.0354,11.5069,310
2016-02-19 23:00:00,58.9,pretransfer,0.0,77.297,0.0,68.6449,68.6449,61.912,77.297,19.9867,11.5915,311
2016-02-20 00:00:00,58.56,pretransfer,0.0,77.2969,0.0,89.6091,89.6091,61.9061,77.2969,19.9383,11.6797,312
2016-02-20 01:00:00,58.93,pretransfer,0.0,77.2967,0.0,100.6443,100.6443,61.8828,77.2967,19.8797,11.7736,313
2016-02-20 02:00:00,56.87,pretransfer,0.0,77.2966,0.0,88.6942,88.6942,61.8722,77.2966,19.8408,11.8721,314
2016-02-20 03:00:00,58.39,pretransfer,0.0,77.2966,0.0,88.5548,88.5548,61.8684,77.2966,19.7808,11.9737,315
2016-02-20 04:00:00,58.6,pretransfer,0.0,77.2965,0.0,53.1189,53.1189,61.8692,77.2965,19.7254,12.0681,316
2016-02-20 05:00:00,71.71,pretransfer,0.0,77.2965,0.0,99.3659,99.3659,61.8763,77.2965,19.7054,12.0883,317
2016-02-20 06:00:00,78.47,pretransfer,0.0,77.2965,0.0,71.4549,71.4549,61.8903,77.2965,19.7124,12.0952,318
2016-02-20 07:00:00,80.15,pretransfer,0.0,77.2965,0.0,83.2046,83.2046,61.9107,77.2965,19.7216,12.1043,319
2016-02-20 08:00:00,71.49,pretransfer,0.0,77.2965,0.0,81.6872,81.6872,61.9261,77.2965,19.7122,12.1136,320
2016-02-20 09:00:00,71.04,pretransfer,0.0,77.2963,0.0,90.345,90.345,61.9359,77.2963,19.7139,12.112,321
2016-02-20 10:00:00,71.41,pretransfer,0.0,77.2961,0.0,69.7953,69.7953,61.9342,77.2961,19.723,12.1029,322
2016-02-20 11:00:00,69.91,pretransfer,0.0,77.296,0.0,64.5224,64.5224,61.9258,77.296,19.7149,12.111,323
2016-02-20 12:00:00,72.33,pretransfer,0.0,77.296,0.0,98.7146,98.7146,61.9118,77.296,19.7239,12.1021,324
2016-02-20 13:00:00,72.3,pretransfer,0.0,77.2959,0.0,92.347,92.347,61.8885,77.2959,19.7325,12.0936,325
2016-02-20 14:00:00,70.95,pretransfer,0.0,77.2959,0.0,80.5365,80.5365,61.8551,77.2959,19.7375,12.0889,326
2016-02-20 15:00:00,71.78,pretransfer,0.0,77.296,0.0,69.7764,69.7764,61.802,77.296,19.7438,12.0831,327
2016-02-20 16:00:00,70.26,pretransfer,0.0,77.296,0.0,89.4201,89.4201,61.7183,77.296,19.7447,12.083,328
2016-02-20 17:00:00,70.6,pretransfer,0.0,77.2961,0.0,90.5579,90.5579,61.5824,77.2961,19.7451,12.0841,329
2016-02-20 18:00:00,70.26,pretransfer,0.0,77.2962,0.0,69.7529,69.7529,61.3695,77.2962,19.743,12.0888,330
2016-02-20 19:00:00,62.56,pretransfer,0.0,77.2963,0.0,72.4956,72.4956,61.0545,77.2963,19.6506,12.1676,331
2016-02-20 20:00:00,62.34,pretransfer,0.0,77.2963,0.0,71.5959,71.5959,60.6179,77.2963,19.5554,12.2436,332
2016-02-20 21:00:00,63.08,pretransfer,0.0,77.2964,0.0,91.206,91.206,59.9521,77.2964,19.4705,12.3174,333
2016-02-20 22:00:00,59.28,pretransfer,0.0,77.2964,0.0,92.3476,92.3476,58.9804,77.2964,19.3779,12.4228,334
2016-02-20 23:00:00,58.18,pretransfer,0.0,77.2965,0.0,62.2677,62.2677,57.7242,77.2965,19.3035,12.5211,335
2016-02-21 00:00:00,58.21,pretransfer,0.0,77.2966,0.0,72.0758,72.0758,56.2725,77.2966,19.2293,12.6278,336
2016-02-21 01:00:00,57.65,pretransfer,0.0,77.2965,0.0,91.3483,91.3483,55.1041,77.2965,19.1617,12.735,337
2016-02-21 02:00:00,57.96,pretransfer,0.0,77.2965,0.0,82.4311,82.4311,54.031,77.2965,19.1006,12.8423,338
2016-02-21 03:00:00,58.26,pretransfer,0.0,77.2965,0.0,82.3746,82.3746,53.2186,77.2965,19.0336,12.9507,339
2016-02-21 04:00:00,58.67,pretransfer,0.0,77.2965,0.0,87.7722,87.7722,52.7331,77.2965,18.9821,13.0564,340
2016-02-21 05:00:00,74.28,pretransfer,0.0,77.2966,0.0,90.3639,90.3639,52.8182,77.2966,19.0188,13.0735,341
2016-02-21 06:00:00,76.17,pretransfer,0.0,77.2965,0.0,90.203,90.203,53.3056,77.2965,19.0809,13.0625,342
2016-02-21 07:00:00,74.75,pretransfer,0.0,77.2964,0.0,78.7411,78.7411,54.4682,77.2964,19.1271,13.0606,343
2016-02-21 08:00:00,66.71,pretransfer,0.0,77.2965,0.0,57.7521,57.7521,55.9306,77.2965,19.1717,13.0516,344
2016-02-21 09:00:00,67.61,pretransfer,0.0,77.2964,0.0,71.3022,71.3022,57.2082,77.2964,19.2013,13.0502,345
2016-02-21 10:00:00,66.1,pretransfer,0.0,77.2962,0.0,79.5523,79.5523,58.0767,77.2962,19.2248,13.0496,346
2016-02-21 11:00:00,67.67,pretransfer,0.0,77.2962,0.0,68.5172,68.5172,58.6109,77.2962,19.2583,13.0358,347
2016-02-21 12:00:00,65.9,pretransfer,0.0,77.2962,0.0,110.3897,110.3897,58.8857,77.2962,19.2537,13.0584,348
2016-02-21 13:00:00,66.88,pretransfer,0.0,77.2962,0.0,38.7972,38.7972,58.9531,77.2962,19.2586,13.0711,349
2016-02-21 14:00:00,66.71,pretransfer,0.0,77.2962,0.0,82.3262,82.3262,58.8336,77.2962,19.262,13.086,350
2016-02-21 15:00:00,66.96,pretransfer,0.0,77.2962,0.0,100.3686,100.3686,58.5154,77.2962,19.2743,13.0938,351
2016-02-21 16:00:00,66.06,pretransfer,0.0,77.2962,0.0,68.602,68.602,57.9384,77.2962,19.2912,13.1005,352
2016-02-21 17:00:00,65.8,pretransfer,0.0,77.2963,0.0,70.9267,70.9267,57.157,77.2963,19.3168,13.1029,353
2016-02-21 18:00:00,69.56,pretransfer,0.0,77.2964,0.0,87.5591,87.5591,56.1363,77.2964,19.3598,13.0939,354
2016-02-21 19:00:00,59.55,pretransfer,0.0,77.2964,0.0,54.3307,54.3307,54.8258,77.2964,19.3207,13.1747,355
2016-02-21 20:00:00,59.05,pretransfer,0.0,77.2965,0.0,81.4601,81.4601,53.7689,77.2965,19.2908,13.2524,356
2016-02-21 21:00:00,59.3,pretransfer,0.0,77.2965,0.0,99.5789,99.5789,52.4739,77.2965,19.2631,13.3357,357
2016-02-21 22:00:00,58.84,pretransfer,0.0,77.2965,0.0,92.4338,92.4338,51.1369,77.2965,19.2416,13.4206,358
2016-02-21 23:00:00,58.72,pretransfer,0.0,77.2966,0.0,101.2274,101.2274,50.007,77.2966,19.2221,13.5102,359
2016-02-22 00:00:00,58.86,pretransfer,0.0,77.2967,0.0,46.05,46.05,49.2664,77.2967,19.2191,13.5879,360
2016-02-22 01:00:00,58.52,pretransfer,0.0,77.2969,0.0,62.4625,62.4625,49.9172,77.2969,19.1956,13.6823,361
2016-02-22 02:00:00,58.26,pretransfer,0.0,77.2969,0.0,78.809,78.809,51.541,77.2969,19.153,13.7864,362
2016-02-22 03:00:00,58.69,pretransfer,0.0,77.2969,0.0,89.6203,89.6203,53.8384,77.2969,19.0924,13.8949,363
2016-02-22 04:00:00,58.36,pretransfer,0.0,77.2969,0.0,110.3906,110.3906,56.318,77.2969,19.0135,14.0072,364
2016-02-22 05:00:00,72.96,pretransfer,0.0,77.2969,0.0,79.553,79.553,58.455,77.2969,19.0157,14.0256,365
2016-02-22 06:00:00,79.31,pretransfer,0.0,77.2968,0.0,71.6823,71.6823,60.011,77.2968,19.0443,14.0326,366
2016-02-22 07:00:00,77.73,pretransfer,0.0,77.2968,0.0,82.375,82.375,60.9895,77.2968,19.0559,14.032,367
2016-02-22 08:00:00,81.74,pretransfer,0.0,77.2968,0.0,101.2839,101.2839,61.4854,77.2968,19.1139,14.0297,368
2016-02-22 09:00:00,92.02,pretransfer,0.0,77.2967,0.0,90.6231,90.6231,61.7139,77.2967,19.2503,14.0701,369
2016-02-22 10:00:00,95.46,pretransfer,0.0,77.2966,0.0,81.6024,81.6024,61.8273,77.2966,19.4058,14.1318,370
2016-02-22 11:00:00,99.34,pretransfer,0.0,77.2965,0.0,67.8669,67.8669,61.8918,77.2965,19.5987,14.2019,371
2016-02-22 12:00:00,97.22,pretransfer,0.0,77.2965,0.0,79.3918,79.3918,61.928,77.2965,19.7576,14.2804,372
2016-02-22 13:00:00,101.95,pretransfer,0.0,77.2965,0.0,55.9103,55.9103,61.9479,77.2965,19.9464,14.3853,373
2016-02-22 14:00:00,100.83,pretransfer,0.0,77.2965,0.0,58.974,58.974,61.9583,77.2965,20.1451,14.4669,374
2016-02-22 15:00:00,99.72,pretransfer,0.0,77.2965,0.0,71.3023,71.3023,61.962,77.2965,20.3259,14.5531,375
2016-02-22 16:00:00,98.31,pretransfer,0.0,77.2965,0.0,89.3447,89.3447,61.9628,77.2965,20.5,14.6291,376
2016-02-22 17:00:00,90.75,pretransfer,0.0,77.2966,0.0,80.4512,80.4512,61.9592,77.2966,20.631,14.6582,377
2016-02-22 18:00:00,82.04,pretransfer,0.0,77.2966,0.0,100.3691,100.3691,61.9534,77.2966,20.6864,14.6593,378
2016-02-22 19:00:00,68.36,pretransfer,0.0,77.2967,0.0,71.7569,71.7569,61.9459,77.2967,20.6283,14.7077,379
2016-02-22 20:00:00,65.3,pretransfer,0.0,77.2968,0.0,101.2276,101.2276,61.9346,77.2968,20.5556,14.7779,380
2016-02-22 21:00:00,59.39,pretransfer,0.0,77.2968,0.0,90.4727,90.4727,61.924,77.2968,20.482,14.8816,381
2016-02-22 22:00:00,57.79,pretransfer,0.0,77.2968,0.0,69.7855,69.7855,61.9174,77.2968,20.4238,14.9889,382
2016-02-22 23:00:00,57.32,pretransfer,0.0,77.2968,0.0,59.9842,59.9842,61.9113,77.2968,20.3779,15.0895,383
2016-02-23 00:00:00,56.8,pretransfer,0.0,77.2969,0.0,71.2364,71.2364,61.9093,77.2969,20.3434,15.1849,384
2016-02-23 01:00:00,56.8,pretransfer,0.0,77.297,0.0,78.837,78.837,61.9148,77.297,20.3059,15.2834,385
2016-02-23 02:00:00,57.09,pretransfer,0.0,77.297,0.0,71.3984,71.3984,61.924,77.297,20.2668,15.3802,386
2016-02-23 03:00:00,56.95,pretransfer,0.0,77.297,0.0,68.8104,68.8104,61.9351,77.297,20.2268,15.4796,387
2016-02-23 04:00:00,57.76,pretransfer,0.0,77.297,0.0,87.6915,87.6915,61.9463,77.297,20.182,15.5742,388
2016-02-23 05:00:00,69.59,pretransfer,0.0,77.2969,0.0,86.9091,86.9091,61.9564,77.2969,20.163,15.5932,389
2016-02-23 06:00:00,73.16,pretransfer,0.0,77.2969,0.0,92.4342,92.4342,61.9677,77.2969,20.1578,15.5984,390
2016-02-23 07:00:00,71.15,pretransfer,0.0,77.2969,0.0,91.2065,91.2065,61.9793,77.2969,20.1432,15.613,391
2016-02-23 08:00:00,95.84,pretransfer,0.0,77.2967,0.0,69.3944,69.3944,61.9862,77.2967,20.2753,15.7016,392
2016-02-23 09:00:00,110.07,pretransfer,0.0,77.2965,0.0,88.5547,88.5547,61.9904,77.2965,20.4851,15.8819,393
2016-02-23 10:00:00,114.43,pretransfer,0.0,77.2964,0.0,75.8843,75.8843,61.997,77.2964,20.6458,16.0427,394
2016-02-23 11:00:00,108.67,pretransfer,0.0,77.2964,0.0,89.4768,89.4768,62.0015,77.2964,20.683,16.0802,395
2016-02-23 12:00:00,112.92,pretransfer,0.0,77.2964,0.0,39.5922,39.5922,62.0022,77.2964,20.6975,16.095,396
2016-02-23 13:00:00,113.04,pretransfer,0.0,77.2965,0.0,60.0071,60.0071,62.0,77.2965,20.7164,16.114,397
2016-02-23 14:00:00,108.44,pretransfer,0.0,77.2964,0.0,77.9064,77.9064,61.9983,77.2964,20.7318,16.1296,398
2016-02-23 15:00:00,105.89,pretransfer,0.0,77.2964,0.0,81.5162,81.5162,61.9935,77.2964,20.7345,16.1325,399
2016-02-23 16:00:00,107.86,pretransfer,0.0,77.2965,0.0,59.8363,59.8363,61.987,77.2965,20.7546,16.1528,400
2016-02-23 17:00:00,93.68,pretransfer,0.0,77.2965,0.0,62.1591,62.1591,61.9791,77.2965,20.7575,16.1559,401
2016-02-23 18:00:00,88.36,pretransfer,0.0,77.2966,0.0,70.567,70.567,61.9706,77.2966,20.7656,16.1642,402
2016-02-23 19:00:00,71.26,pretransfer,0.0,77.2967,0.0,91.3485,91.3485,61.9596,77.2967,20.6522,16.1228,403
2016-02-23 20:00:00,66.71,pretransfer,0.0,77.2968,0.0,91.7087,91.7087,61.9481,77.2968,20.5426,16.1394,404
2016-02-23 21:00:00,63.1,pretransfer,0.0,77.2968,0.0,80.6223,80.6223,61.9368,77.2968,20.435,16.2009,405
2016-02-23 22:00:00,57.59,pretransfer,0.0,77.2968,0.0,70.3792,70.3792,61.9266,77.2968,20.3844,16.303,406
2016-02-23 23:00:00,56.34,pretransfer,0.0,77.2969,0.0,71.8954,71.8954,61.9183,77.2969,20.3387,16.4151,407
2016-02-24 00:00:00,56.47,pretransfer,0.0,77.2969,0.0,82.461,82.461,61.9143,77.2969,20.2972,16.5214,408
2016-02-24 01:00:00,56.82,pretransfer,0.0,77.2969,0.0,50.628,50.628,61.9125,77.2969,20.2503,16.629,409
2016-02-24 02:00:00,56.65,pretransfer,0.0,77.2969,0.0,80.4462,80.4462,61.9173,77.2969,20.2101,16.732,410
2016-02-24 03:00:00,56.72,pretransfer,0.0,77.2969,0.0,53.6259,53.6259,61.9262,77.2969,20.1612,16.8428,411
2016-02-24 04:00:00,56.83,pretransfer,0.0,77.2969,0.0,50.9868,50.9868,61.9367,77.2969,20.1189,16.9461,412
2016-02-24 05:00:00,71.14,pretransfer,0.0,77.2968,0.0,110.3906,110.3906,61.9469,77.2968,20.0996,16.9654,413
2016-02-24 06:00:00,73.82,pretransfer,0.0,77.2968,0.0,63.4376,63.4376,61.9587,77.2968,20.0827,16.9824,414
2016-02-24 07:00:00,73.7,pretransfer,0.0,77.2967,0.0,69.5979,69.5979,61.972,77.2967,20.057,16.9994,415
2016-02-24 08:00:00,90.22,pretransfer,0.0,77.2967,0.0,60.871,60.871,61.9802,77.2967,19.9985,16.9408,416
2016-02-24 09:00:00,111.13,pretransfer,0.0,77.2965,0.0,87.6909,87.6909,61.9882,77.2965,19.9666,16.9089,417
