timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-04-04 21:00:00,57.83,transfer,1.0,58.4319,0.0,58.7235,58.7235,58.4319,84.4817,8.8234,23.1078,213
2016-04-04 22:00:00,58.25,transfer,1.0,57.5731,0.0,57.0479,57.0479,57.5731,84.4817,8.8222,23.0845,214
2016-04-04 23:00:00,56.66,transfer,1.0,57.1437,0.0,58.4103,58.4103,57.1437,84.4817,8.814,23.0571,215
2016-04-05 00:00:00,56.27,transfer,1.0,57.3304,0.0,58.4067,58.4067,57.3304,84.4817,8.8041,23.0313,216
2016-04-05 01:00:00,55.95,transfer,1.0,58.2625,0.0,54.3289,54.3289,58.2625,84.4817,8.8118,23.0246,217
2016-04-05 02:00:00,55.87,transfer,1.0,60.5799,0.0,57.5668,57.5668,60.5799,84.4817,8.822,23.0187,218
2016-04-05 03:00:00,56.51,transfer,1.0,64.7165,0.0,61.4176,61.4176,64.7165,84.4817,8.8324,23.01,219
2016-04-05 04:00:00,69.11,transfer,1.0,71.6021,0.0,73.259,73.259,71.6021,84.4817,8.8442,22.9972,220
2016-04-05 05:00:00,73.42,transfer,1.0,83.4779,0.0,91.6075,91.6075,83.4779,84.4817,8.8551,22.973,221
2016-04-05 06:00:00,71.23,transfer,1.0,97.0053,0.0,89.3167,89.3167,97.0053,84.4817,8.8853,22.9567,222
2016-04-05 07:00:00,87.75,transfer,1.0,106.2543,0.0,106.0693,106.0693,106.2543,84.4817,8.79,22.8447,223
2016-04-05 08:00:00,106.89,transfer,1.0,111.3886,0.0,109.463,109.463,111.3886,84.4817,8.5931,22.854,224
2016-04-05 09:00:00,112.52,transfer,1.0,114.5121,0.0,133.211,133.211,114.5121,84.4817,8.4214,22.9156,225
2016-04-05 10:00:00,111.88,transfer,1.0,115.7014,0.0,116.4558,116.4558,115.7014,84.4817,8.3454,22.9976,226
2016-04-05 11:00:00,111.7,transfer,1.0,115.7792,0.0,110.3429,110.3429,115.7792,84.4817,8.3253,23.0811,227
2016-04-05 12:00:00,110.92,transfer,1.0,114.8435,0.0,106.7406,106.7406,114.8435,84.4817,8.331,23.1564,228
2016-04-05 13:00:00,107.4,transfer,1.0,112.8356,0.0,111.8837,111.8837,112.8356,84.4817,8.362,23.2042,229
2016-04-05 14:00:00,108.12,transfer,1.0,109.3625,0.0,108.8976,108.8976,109.3625,84.4817,8.33,23.2711,230
2016-04-05 15:00:00,106.28,transfer,1.0,104.7773,0.0,105.9501,105.9501,104.7773,84.4817,8.3014,23.3089,231
2016-04-05 16:00:00,97.31,transfer,1.0,99.1414,0.0,102.8595,102.8595,99.1414,84.4817,8.2904,23.2652,232
2016-04-05 17:00:00,89.56,transfer,1.0,91.1095,0.0,100.087,100.087,91.1095,84.4817,8.2967,23.1435,233
2016-04-05 18:00:00,68.78,transfer,1.0,81.8698,0.0,70.6683,70.6683,81.8698,84.4817,8.3188,23.0149,234
2016-04-05 19:00:00,60.78,transfer,1.0,71.864,0.0,73.3646,73.3646,71.864,84.4817,8.3524,22.9471,235
2016-04-05 20:00:00,63.86,transfer,1.0,66.3827,0.0,66.0959,66.0959,66.3827,84.4817,8.3618,22.8952,236
2016-04-05 21:00:00,58.99,transfer,1.0,64.216,0.0,67.5631,67.5631,64.216,84.4817,8.3861,22.8592,237
2016-04-05 22:00:00,59.71,transfer,1.0,64.0081,0.0,65.8608,65.8608,64.0081,84.4817,8.4038,22.8204,238
2016-04-05 23:00:00,57.78,transfer,1.0,64.6464,0.0,54.5245,54.5245,64.6464,84.4817,8.4279,22.7891,239
2016-04-06 00:00:00,57.4,transfer,1.0,66.2095,0.0,65.6719,65.6719,66.2095,84.4817,8.4563,22.7591,240
2016-04-06 01:00:00,57.81,transfer,1.0,68.4539,0.0,64.0407,64.0407,68.4539,84.4817,8.4894,22.7296,241
2016-04-06 02:00:00,58.16,transfer,1.0,72.8342,0.0,83.8326,83.8326,72.8342,84.4817,8.5332,22.7028,242
2016-04-06 03:00:00,57.83,transfer,1.0,80.4879,0.0,85.8005,85.8005,80.4879,84.4817,8.6026,22.6863,243
2016-04-06 04:00:00,71.02,transfer,1.0,91.5224,0.0,92.5436,92.5436,91.5224,84.4817,8.6784,22.6556,244
2016-04-06 05:00:00,74.5,transfer,1.0,104.3977,0.0,116.9819,116.9819,104.3977,84.4817,8.759,22.6202,245
2016-04-06 06:00:00,71.85,transfer,1.0,113.0443,0.0,118.1862,118.1862,113.0443,84.4817,8.8261,22.5914,246
2016-04-06 07:00:00,88.96,transfer,1.0,116.1901,0.0,122.6128,122.6128,116.1901,84.4817,8.7277,22.4774,247
2016-04-06 08:00:00,107.39,transfer,1.0,117.2591,0.0,105.8316,105.8316,117.2591,84.4817,8.5374,22.5051,248
2016-04-06 09:00:00,109.45,transfer,1.0,117.794,0.0,119.2395,119.2395,117.794,84.4817,8.3531,22.5481,249
2016-04-06 10:00:00,112.15,transfer,1.0,117.5378,0.0,77.6816,77.6816,117.5378,84.4817,8.1857,22.5978,250
2016-04-06 11:00:00,109.24,transfer,1.0,116.2879,0.0,121.6452,121.6452,116.2879,84.4817,8.1068,22.6466,251
2016-04-06 12:00:00,103.98,transfer,1.0,113.9749,0.0,108.8711,108.8711,113.9749,84.4817,8.0879,22.6472,252
2016-04-06 13:00:00,102.64,transfer,1.0,109.8402,0.0,132.1991,132.1991,109.8402,84.4817,8.1014,22.6448,253
2016-04-06 14:00:00,105.48,transfer,1.0,103.2196,0.0,97.141,97.141,103.2196,84.4817,8.0954,22.6728,254
2016-04-06 15:00:00,102.74,transfer,1.0,95.809,0.0,102.4263,102.4263,95.809,84.4817,8.0882,22.6907,255
2016-04-06 16:00:00,91.21,transfer,1.0,88.9219,0.0,96.3079,96.3079,88.9219,84.4817,8.0452,22.6341,256
2016-04-06 17:00:00,83.18,transfer,1.0,80.8327,0.0,73.0431,73.0431,80.8327,84.4817,8.0204,22.5162,257
2016-04-06 18:00:00,65.96,transfer,1.0,72.4542,0.0,58.6123,58.6123,72.4542,84.4817,8.021,22.4158,258
2016-04-06 19:00:00,64.73,transfer,1.0,65.2883,0.0,59.287,59.287,65.2883,84.4817,8.0099,22.3387,259
2016-04-06 20:00:00,64.85,transfer,1.0,62.2037,0.0,63.6345,63.6345,62.2037,84.4817,8.0086,22.2886,260
2016-04-06 21:00:00,58.71,transfer,1.0,61.456,0.0,61.6563,61.6563,61.456,84.4817,8.0184,22.2634,261
2016-04-06 22:00:00,59.49,transfer,1.0,61.5679,0.0,56.8038,56.8038,61.5679,84.4817,8.0208,22.2396,262
2016-04-06 23:00:00,58.49,transfer,1.0,62.082,0.0,51.8605,51.8605,62.082,84.4817,8.0418,22.2167,263
2016-04-07 00:00:00,58.21,transfer,1.0,63.3958,0.0,65.7622,65.7622,63.3958,84.4817,8.0622,22.1935,264
2016-04-07 01:00:00,57.83,transfer,1.0,65.1777,0.0,58.3869,58.3869,65.1777,84.4817,8.0843,22.1711,265
2016-04-07 02:00:00,57.79,transfer,1.0,68.6551,0.0,78.8082,78.8082,68.6551,84.4817,8.1141,22.1522,266
2016-04-07 03:00:00,57.81,transfer,1.0,74.545,0.0,61.321,61.321,74.545,84.4817,8.1572,22.1353,267
2016-04-07 04:00:00,67.71,transfer,1.0,83.2261,0.0,91.7913,91.7913,83.2261,84.4817,8.2182,22.1191,268
2016-04-07 05:00:00,70.55,transfer,1.0,95.442,0.0,100.8327,100.8327,95.442,84.4817,8.2917,22.0995,269
2016-04-07 06:00:00,73.36,transfer,1.0,105.6046,0.0,106.0937,106.0937,105.6046,84.4817,8.3406,22.0601,270
2016-04-07 07:00:00,89.67,transfer,1.0,110.4984,0.0,103.5682,103.5682,110.4984,84.4817,8.239,21.9484,271
2016-04-07 08:00:00,112.15,transfer,1.0,113.1076,0.0,104.0607,104.0607,113.1076,84.4817,8.0111,21.9873,272
2016-04-07 09:00:00,117.26,transfer,1.0,114.4105,0.0,121.9297,121.9297,114.4105,84.4817,7.8405,22.0824,273
2016-04-07 10:00:00,112.78,transfer,1.0,114.3185,0.0,111.6109,111.6109,114.3185,84.4817,7.7577,22.1772,274
2016-04-07 11:00:00,110.58,transfer,1.0,111.0945,0.0,95.5768,95.5768,111.0945,84.4816,7.7229,22.247,275
2016-04-07 12:00:00,104.11,transfer,1.0,107.5977,0.0,82.0514,82.0514,107.5977,84.4817,7.7173,22.3063,276
2016-04-07 13:00:00,105.57,transfer,1.0,103.1528,0.0,108.3573,108.3573,103.1528,84.4817,7.6948,22.3592,277
2016-04-07 14:00:00,104.55,transfer,1.0,96.0148,0.0,92.0143,92.0143,96.0148,84.4817,7.6628,22.4344,278
2016-04-07 15:00:00,100.95,transfer,1.0,89.4473,0.0,87.9842,87.9842,89.4473,84.4817,7.6486,22.4751,279
2016-04-07 16:00:00,92.53,transfer,1.0,82.7275,0.0,90.7074,90.7074,82.7275,84.4817,7.6189,22.4606,280
2016-04-07 17:00:00,88.72,transfer,1.0,75.2298,0.0,68.2893,68.2893,75.2298,84.4817,7.6308,22.3928,281
2016-04-07 18:00:00,66.15,transfer,1.0,68.5854,0.0,69.3098,69.3098,68.5854,84.4817,7.6328,22.3184,282
2016-04-07 19:00:00,64.9,transfer,1.0,63.8573,0.0,59.2149,59.2149,63.8573,84.4817,7.6179,22.2766,283
2016-04-07 20:00:00,65.45,transfer,1.0,61.4099,0.0,50.6248,50.6248,61.4099,84.4817,7.6016,22.2476,284
2016-04-07 21:00:00,61.51,transfer,1.0,60.2848,0.0,67.8743,67.8743,60.2848,84.4817,7.5845,22.2263,285
2016-04-07 22:00:00,62.49,transfer,1.0,59.8593,0.0,71.3331,71.3331,59.8593,84.4817,7.5796,22.1976,286
2016-04-07 23:00:00,61.15,transfer,1.0,60.2378,0.0,56.4585,56.4585,60.2378,84.4817,7.579,22.1668,287
2016-04-08 00:00:00,61.17,transfer,1.0,61.4313,0.0,66.1061,66.1061,61.4313,84.4817,7.5776,22.1333,288
2016-04-08 01:00:00,60.64,transfer,1.0,63.6945,0.0,62.3603,62.3603,63.6945,84.4817,7.5808,22.0996,289
2016-04-08 02:00:00,60.41,transfer,1.0,68.0142,0.0,70.4267,70.4267,68.0142,84.4817,7.5983,22.07,290
2016-04-08 03:00:00,60.87,transfer,1.0,74.8782,0.0,73.1056,73.1056,74.8782,84.4817,7.6302,22.0382,291
2016-04-08 04:00:00,70.69,transfer,1.0,84.7323,0.0,94.682,94.682,84.7323,84.4817,7.7099,22.0373,292
2016-04-08 05:00:00,74.63,transfer,1.0,97.6096,0.0,91.1798,91.1798,97.6096,84.4817,7.8338,22.0491,293
2016-04-08 06:00:00,72.59,transfer,1.0,107.7602,0.0,106.8517,106.8517,107.7602,84.4817,7.9461,22.0556,294
2016-04-08 07:00:00,91.89,transfer,1.0,112.6641,0.0,113.7191,113.7191,112.6641,84.4817,7.8815,21.9933,295
2016-04-08 08:00:00,105.81,transfer,1.0,114.6071,0.0,124.214,124.214,114.6071,84.4817,7.7433,22.031,296
2016-04-08 09:00:00,109.44,transfer,1.0,115.5583,0.0,130.5413,130.5413,115.5583,84.4817,7.6215,22.0915,297
2016-04-08 10:00:00,104.61,transfer,1.0,114.5083,0.0,113.5562,113.5562,114.5083,84.4817,7.5943,22.1319,298
2016-04-08 11:00:00,103.53,transfer,1.0,111.4331,0.0,113.9264,113.9264,111.4331,84.4817,7.6159,22.1736,299
2016-04-08 12:00:00,96.23,transfer,1.0,106.0304,0.0,108.9976,108.9976,106.0304,84.4817,7.6578,22.1794,300
2016-04-08 13:00:00,83.04,transfer,1.0,98.6912,0.0,85.7116,85.7116,98.6912,84.4817,7.7321,22.104,301
2016-04-08 14:00:00,79.32,transfer,1.0,90.1663,0.0,89.8599,89.8599,90.1663,84.4817,7.7543,22.0589,302
2016-04-08 15:00:00,77.81,transfer,1.0,79.9948,0.0,83.1358,83.1358,79.9948,84.4817,7.7124,22.0217,303
2016-04-08 16:00:00,80.57,transfer,1.0,71.7122,0.0,71.7389,71.7389,71.7122,84.4817,7.6975,21.9682,304
2016-04-08 17:00:00,72.22,transfer,1.0,66.9207,0.0,68.9725,68.9725,66.9207,84.4817,7.6871,21.9285,305
2016-04-08 18:00:00,54.08,transfer,1.0,64.8117,0.0,70.2803,70.2803,64.8117,84.4817,7.7134,21.9097,306
2016-04-08 19:00:00,51.5,transfer,1.0,61.4372,0.0,63.6977,63.6977,61.4372,84.4817,7.764,21.9237,307
2016-04-08 20:00:00,58.3,transfer,1.0,59.7011,0.0,63.8789,63.8789,59.7011,84.4817,7.75,21.9226,308
2016-04-08 21:00:00,56.14,transfer,1.0,59.2043,0.0,56.5461,56.5461,59.2043,84.4817,7.7565,21.9217,309
2016-04-08 22:00:00,56.44,transfer,1.0,60.0682,0.0,63.1476,63.1476,60.0682,84.4817,7.768,21.9188,310
2016-04-08 23:00:00,55.42,transfer,1.0,61.8667,0.0,60.0877,60.0877,61.8667,84.4817,7.8051,21.9172,311
2016-04-09 00:00:00,55.15,transfer,1.0,64.0817,0.0,68.4824,68.4824,64.0817,84.4817,7.8493,21.9131,312
2016-04-09 01:00:00,55.14,transfer,1.0,64.0008,0.0,62.754,62.754,64.0008,84.4817,7.8872,21.9059,313
2016-04-09 02:00:00,55.28,transfer,1.0,63.7131,0.0,55.1655,55.1655,63.7131,84.4817,7.9192,21.8985,314
2016-04-09 03:00:00,55.8,transfer,1.0,64.0741,0.0,57.6342,57.6342,64.0741,84.4817,7.941,21.8871,315
2016-04-09 04:00:00,68.78,transfer,1.0,65.2478,0.0,71.4906,71.4906,65.2478,84.4817,7.9206,21.8802,316
2016-04-09 05:00:00,71.55,transfer,1.0,67.7859,0.0,63.2114,63.2114,67.7859,84.4817,7.9204,21.8584,317
2016-04-09 06:00:00,68.64,transfer,1.0,71.427,0.0,78.2488,78.2488,71.427,84.4817,7.9273,21.8474,318
2016-04-09 07:00:00,63.87,transfer,1.0,74.9693,0.0,80.8858,80.8858,74.9693,84.4817,7.94,21.8385,319
2016-04-09 08:00:00,61.16,transfer,1.0,76.9865,0.0,76.7359,76.7359,76.9865,84.4817,7.9695,21.835,320
2016-04-09 09:00:00,64.67,transfer,1.0,73.5331,0.0,67.8465,67.8465,73.5331,84.4817,7.9929,21.8287,321
2016-04-09 10:00:00,65.98,transfer,1.0,68.0998,0.0,69.4388,69.4388,68.0998,84.4817,7.9977,21.8187,322
2016-04-09 11:00:00,66.43,transfer,1.0,64.7545,0.0,67.3211,67.3211,64.7545,84.4817,8.0049,21.802,323
2016-04-09 12:00:00,65.56,transfer,1.0,63.5648,0.0,65.1061,65.1061,63.5648,84.4817,8.0033,21.8008,324
2016-04-09 13:00:00,64.05,transfer,1.0,62.6488,0.0,64.6126,64.6126,62.6488,84.4817,8.0089,21.7903,325
2016-04-09 14:00:00,63.77,transfer,1.0,61.9305,0.0,50.8669,50.8669,61.9305,84.4817,8.0061,21.7574,326
2016-04-09 15:00:00,64.55,transfer,1.0,61.3099,0.0,52.6698,52.6698,61.3099,84.4817,8.0088,21.742,327
2016-04-09 16:00:00,63.78,transfer,1.0,60.7173,0.0,67.211,67.211,60.7173,84.4817,8.0056,21.7273,328
2016-04-09 17:00:00,64.34,transfer,1.0,60.1784,0.0,55.5035,55.5035,60.1784,84.4817,8.0051,21.708,329
2016-04-09 18:00:00,47.75,transfer,1.0,59.6538,0.0,50.6318,50.6318,59.6538,84.4817,8.0322,21.7145,330
2016-04-09 19:00:00,49.22,transfer,1.0,58.6352,0.0,61.0594,61.0594,58.6352,84.4817,8.0662,21.7285,331
2016-04-09 20:00:00,55.62,transfer,1.0,58.3167,0.0,51.2247,51.2247,58.3167,84.4817,8.075,21.7331,332
2016-04-09 21:00:00,54.01,transfer,1.0,58.1258,0.0,58.9275,58.9275,58.1258,84.4817,8.0936,21.7348,333
2016-04-09 22:00:00,55.23,transfer,1.0,58.4643,0.0,63.6915,63.6915,58.4643,84.4817,8.1067,21.7321,334
2016-04-09 23:00:00,54.39,transfer,1.0,58.7667,0.0,57.5654,57.5654,58.7667,84.4817,8.1108,21.7233,335
2016-04-10 00:00:00,54.24,transfer,1.0,59.0738,0.0,56.1857,56.1857,59.0738,84.4817,8.1135,21.714,336
2016-04-10 01:00:00,54.17,transfer,1.0,59.8695,0.0,62.2831,62.2831,59.8695,84.4817,8.1133,21.7043,337
2016-04-10 02:00:00,53.98,transfer,1.0,60.7183,0.0,53.6875,53.6875,60.7183,84.4817,8.109,21.6943,338
2016-04-10 03:00:00,54.41,transfer,1.0,61.6864,0.0,66.3317,66.3317,61.6864,84.4817,8.0978,21.683,339
2016-04-10 04:00:00,66.54,transfer,1.0,62.8476,0.0,69.3747,69.3747,62.8476,84.4817,8.1097,21.678,340
2016-04-10 05:00:00,69.01,transfer,1.0,64.6898,0.0,59.169,59.169,64.6898,84.4817,8.1277,21.67,341
2016-04-10 06:00:00,66.61,transfer,1.0,66.9061,0.0,59.3338,59.3338,66.9061,84.4817,8.1168,21.6739,342
2016-04-10 07:00:00,59.83,transfer,1.0,68.7239,0.0,67.3581,67.3581,68.7239,84.4817,8.0989,21.6727,343
2016-04-10 08:00:00,60.29,transfer,1.0,68.9832,0.0,68.7962,68.7962,68.9832,84.4817,8.0786,21.672,344
2016-04-10 09:00:00,61.96,transfer,1.0,65.8875,0.0,63.1007,63.1007,65.8875,84.4817,8.058,21.6708,345
2016-04-10 10:00:00,61.49,transfer,1.0,63.6308,0.0,59.347,59.347,63.6308,84.4817,8.0403,21.6698,346
2016-04-10 11:00:00,63.13,transfer,1.0,62.3658,0.0,56.4415,56.4415,62.3658,84.4817,8.0313,21.6666,347
2016-04-10 12:00:00,63.37,transfer,1.0,61.5084,0.0,61.117,61.117,61.5084,84.4817,8.0331,21.6596,348
2016-04-10 13:00:00,62.91,transfer,1.0,60.8783,0.0,63.0312,63.0312,60.8783,84.4817,8.0352,21.6498,349
2016-04-10 14:00:00,62.63,transfer,1.0,60.3524,0.0,57.5845,57.5845,60.3524,84.4817,8.0393,21.6369,350
2016-04-10 15:00:00,61.13,transfer,1.0,59.7664,0.0,66.2164,66.2164,59.7664,84.4817,8.0472,21.6374,351
2016-04-10 16:00:00,60.61,transfer,1.0,59.1636,0.0,65.561,65.561,59.1636,84.4817,8.0558,21.6362,352
2016-04-10 17:00:00,60.58,transfer,1.0,58.5681,0.0,71.7,71.7,58.5681,84.4817,8.0636,21.6266,353
2016-04-10 18:00:00,47.63,transfer,1.0,58.1204,0.0,54.8853,54.8853,58.1204,84.4817,8.0593,21.6273,354
2016-04-10 19:00:00,48.82,transfer,1.0,57.5084,0.0,63.2547,63.2547,57.5084,84.4817,8.0528,21.6231,355
2016-04-10 20:00:00,55.47,transfer,1.0,57.5447,0.0,59.5882,59.5882,57.5447,84.4817,8.0468,21.6179,356
2016-04-10 21:00:00,55.41,transfer,1.0,57.4944,0.0,49.623,49.623,57.4944,84.4817,8.0405,21.6111,357
2016-04-10 22:00:00,56.05,transfer,1.0,57.8898,0.0,46.7101,46.7101,57.8898,84.4817,8.0362,21.6054,358
2016-04-10 23:00:00,55.49,transfer,1.0,58.4358,0.0,49.9728,49.9728,58.4358,84.4817,8.0314,21.5981,359
2016-04-11 00:00:00,54.89,transfer,1.0,58.9471,0.0,55.7631,55.7631,58.9471,84.4817,8.0294,21.5931,360
2016-04-11 01:00:00,54.79,transfer,1.0,61.2039,0.0,64.6899,64.6899,61.2039,84.4817,8.0325,21.593,361
2016-04-11 02:00:00,54.82,transfer,1.0,64.8546,0.0,68.6922,68.6922,64.8546,84.4817,8.0266,21.5868,362
2016-04-11 03:00:00,55.33,transfer,1.0,69.5468,0.0,69.5054,69.5054,69.5468,84.4817,8.0096,21.5794,363
2016-04-11 04:00:00,70.04,transfer,1.0,75.3915,0.0,72.3506,72.3506,75.3915,84.4817,7.9719,21.5633,364
2016-04-11 05:00:00,71.28,transfer,1.0,83.6253,0.0,75.3098,75.3098,83.6253,84.4817,7.9292,21.5558,365
2016-04-11 06:00:00,70.33,transfer,1.0,92.9098,0.0,84.951,84.951,92.9098,84.4817,7.8731,21.5393,366
2016-04-11 07:00:00,86.16,transfer,1.0,97.3689,0.0,88.6827,88.6827,97.3689,84.4817,7.8287,21.5411,367
2016-04-11 08:00:00,104.31,transfer,1.0,100.1178,0.0,117.7448,117.7448,100.1178,84.4817,7.8355,21.549,368
2016-04-11 09:00:00,112.85,transfer,1.0,103.3725,0.0,93.7714,93.7714,103.3725,84.4817,7.8873,21.5849,369
2016-04-11 10:00:00,115.72,transfer,1.0,104.8421,0.0,105.9906,105.9906,104.8421,84.4817,7.9293,21.6153,370
2016-04-11 11:00:00,110.19,transfer,1.0,104.2077,0.0,118.8645,118.8645,104.2077,84.4817,7.9276,21.6177,371
2016-04-11 12:00:00,104.79,transfer,1.0,101.525,0.0,115.0406,115.0406,101.525,84.4817,7.8827,21.5877,372
2016-04-11 13:00:00,102.62,transfer,1.0,96.2221,0.0,90.0605,90.0605,96.2221,84.4817,7.8329,21.5561,373
2016-04-11 14:00:00,104.41,transfer,1.0,88.6497,0.0,90.1274,90.1274,88.6497,84.4817,7.7836,21.5192,374
2016-04-11 15:00:00,106.01,transfer,1.0,81.2115,0.0,87.4437,87.4437,81.2115,84.4817,7.7262,21.4646,375
2016-04-11 16:00:00,99.16,transfer,1.0,75.7936,0.0,81.8417,81.8417,75.7936,84.4817,7.6901,21.4268,376
2016-04-11 17:00:00,91.19,transfer,1.0,71.1591,0.0,68.413,68.413,71.1591,84.4817,7.666,21.3993,377
2016-04-11 18:00:00,69.67,transfer,1.0,66.8088,0.0,74.631,74.631,66.8088,84.4817,7.6803,21.386,378
2016-04-11 19:00:00,67.16,transfer,1.0,62.2741,0.0,72.4204,72.4204,62.2741,84.4817,7.7072,21.3602,379
2016-04-11 20:00:00,68.57,transfer,1.0,60.4072,0.0,51.1951,51.1951,60.4072,84.4817,7.7438,21.3214,380
2016-04-11 21:00:00,62.84,transfer,1.0,59.4318,0.0,64.0384,64.0384,59.4318,84.4817,7.7606,21.2915,381
2016-04-11 22:00:00,63.45,transfer,1.0,58.9798,0.0,60.0354,60.0354,58.9798,84.4817,7.7831,21.2606,382
2016-04-11 23:00:00,62.66,transfer,1.0,58.73,0.0,63.2325,63.2325,58.73,84.4817,7.8036,21.2249,383
2016-04-12 00:00:00,62.47,transfer,1.0,59.0318,0.0,50.2452,50.2452,59.0318,84.4817,7.8178,21.188,384
2016-04-12 01:00:00,62.46,transfer,1.0,60.043,0.0,66.5355,66.5355,60.043,84.4817,7.8184,21.1492,385
2016-04-12 02:00:00,62.48,transfer,1.0,62.1645,0.0,49.2128,49.2128,62.1645,84.4817,7.7923,21.1099,386
2016-04-12 03:00:00,62.72,transfer,1.0,65.7826,0.0,57.6144,57.6144,65.7826,84.4817,7.7616,21.0729,387
2016-04-12 04:00:00,77.38,transfer,1.0,73.0658,0.0,75.7222,75.7222,73.0658,84.4817,7.7725,21.0237,388
2016-04-12 05:00:00,79.68,transfer,1.0,84.523,0.0,64.0294,64.0294,84.523,84.4817,7.7415,20.9864,389
2016-04-12 06:00:00,80.55,transfer,1.0,97.7331,0.0,95.1489,95.1489,97.7331,84.4817,7.6903,20.9309,390
2016-04-12 07:00:00,90.94,transfer,1.0,105.7431,0.0,120.4947,120.4947,105.7431,84.4817,7.6683,20.9499,391
2016-04-12 08:00:00,112.93,transfer,1.0,110.1978,0.0,121.0126,121.0126,110.1978,84.4817,7.6578,20.9859,392
2016-04-12 09:00:00,117.95,transfer,1.0,112.9392,0.0,122.127,122.127,112.9392,84.4817,7.6757,21.0182,393
2016-04-12 10:00:00,116.68,transfer,1.0,114.1034,0.0,121.2455,121.2455,114.1034,84.4817,7.6683,21.0468,394
2016-04-12 11:00:00,113.83,transfer,1.0,114.0071,0.0,108.0535,108.0535,114.0071,84.4817,7.6451,21.0595,395
2016-04-12 12:00:00,110.36,transfer,1.0,112.8133,0.0,112.8303,112.8303,112.8133,84.4817,7.6363,21.0561,396
2016-04-12 13:00:00,104.91,transfer,1.0,110.4156,0.0,108.9365,108.9365,110.4156,84.4817,7.6368,21.0413,397
2016-04-12 14:00:00,106.74,transfer,1.0,106.4379,0.0,112.025,112.025,106.4379,84.4817,7.6312,21.0331,398
2016-04-12 15:00:00,104.09,transfer,1.0,100.907,0.0,119.826,119.826,100.907,84.4817,7.6412,21.0201,399
2016-04-12 16:00:00,96.26,transfer,1.0,94.7249,0.0,87.9397,87.9397,94.7249,84.4817,7.6394,21.0138,400
2016-04-12 17:00:00,88.74,transfer,1.0,87.2543,0.0,88.5065,88.5065,87.2543,84.4817,7.639,21.0089,401
2016-04-12 18:00:00,62.4,transfer,1.0,78.9681,0.0,85.0216,85.0216,78.9681,84.4817,7.6597,21.0469,402
2016-04-12 19:00:00,61.76,transfer,1.0,70.7718,0.0,79.9823,79.9823,70.7718,84.4817,7.6474,21.0411,403
2016-04-12 20:00:00,63.54,transfer,1.0,65.1634,0.0,55.5752,55.5752,65.1634,84.4817,7.642,21.043,404
2016-04-12 21:00:00,57.07,transfer,1.0,63.4159,0.0,62.7774,62.7774,63.4159,84.4817,7.6487,21.0544,405
2016-04-12 22:00:00,58.18,transfer,1.0,62.5704,0.0,65.4907,65.4907,62.5704,84.4817,7.6493,21.0635,406
2016-04-12 23:00:00,56.93,transfer,1.0,62.6491,0.0,63.2887,63.2887,62.6491,84.4817,7.6424,21.0686,407
2016-04-13 00:00:00,56.83,transfer,1.0,63.6407,0.0,62.8601,62.8601,63.6407,84.4817,7.6305,21.072,408
2016-04-13 01:00:00,56.95,transfer,1.0,65.5672,0.0,68.347,68.347,65.5672,84.4817,7.6185,21.0771,409
2016-04-13 02:00:00,56.13,transfer,1.0,69.6677,0.0,70.9079,70.9079,69.6677,84.4817,7.6117,21.0892,410
2016-04-13 03:00:00,56.3,transfer,1.0,76.5067,0.0,65.0979,65.0979,76.5067,84.4817,7.5971,21.0983,411
2016-04-13 04:00:00,68.87,transfer,1.0,86.6236,0.0,89.3431,89.3431,86.6236,84.4817,7.5807,21.1111,412
2016-04-13 05:00:00,71.29,transfer,1.0,100.4424,0.0,109.6943,109.6943,100.4424,84.4817,7.5763,21.1302,413
2016-04-13 06:00:00,68.35,transfer,1.0,111.0756,0.0,107.6021,107.6021,111.0756,84.4817,7.5854,21.151,414
2016-04-13 07:00:00,88.67,transfer,1.0,115.2774,0.0,125.4076,125.4076,115.2774,84.4817,7.5817,21.1493,415
2016-04-13 08:00:00,108.18,transfer,1.0,116.7021,0.0,114.4629,114.4629,116.7021,84.4817,7.5737,21.154,416
2016-04-13 09:00:00,111.82,transfer,1.0,117.6328,0.0,107.7458,107.7458,117.6328,84.4817,7.5586,21.1681,417
2016-04-13 10:00:00,109.01,transfer,1.0,117.7086,0.0,85.1109,85.1109,117.7086,84.4817,7.5783,21.1494,418
2016-04-13 11:00:00,113.45,transfer,1.0,117.0769,0.0,132.7574,132.7574,117.0769,84.4817,7.558,21.1745,419
2016-04-13 12:00:00,108.45,transfer,1.0,115.4648,0.0,128.7031,128.7031,115.4648,84.4817,7.5402,21.2011,420
2016-04-13 13:00:00,99.66,transfer,1.0,112.9695,0.0,86.5693,86.5693,112.9695,84.4817,7.5766,21.1833,421
2016-04-13 14:00:00,101.23,transfer,1.0,108.8498,0.0,118.0215,118.0215,108.8498,84.4817,7.6085,21.158,422
2016-04-13 15:00:00,98.46,transfer,1.0,101.9716,0.0,112.2824,112.2824,101.9716,84.4817,7.5881,21.1326,423
2016-04-13 16:00:00,90.09,transfer,1.0,94.0089,0.0,101.103,101.103,94.0089,84.4817,7.5979,21.1259,424
