timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-09-20 18:00:00,93.86,blend,0.5359,107.3422,0.0,119.5498,119.5498,116.608,96.6413,14.4338,14.7926,213
2016-09-20 19:00:00,95.3,blend,0.5359,82.4377,0.0,93.5446,93.5446,84.3998,80.1717,14.4716,14.8221,214
2016-09-20 20:00:00,77.97,blend,0.5359,78.1618,0.0,70.1169,70.1169,78.2878,78.0163,14.4384,14.7681,215
2016-09-20 21:00:00,69.75,blend,0.5359,73.1099,0.0,73.7151,73.7151,72.4088,73.9197,14.4214,14.7659,216
2016-09-20 22:00:00,70.2,blend,0.5359,68.355,0.0,65.275,65.275,66.4931,70.5053,14.4401,14.7582,217
2016-09-20 23:00:00,69.7,blend,0.5359,67.3041,0.0,59.5197,59.5197,66.4973,68.236,14.4514,14.7653,218
2016-09-21 00:00:00,68.97,blend,0.5359,70.3205,0.0,83.4286,83.4286,72.8161,67.4383,14.4373,14.7707,219
2016-09-21 01:00:00,69.16,blend,0.5359,75.7587,0.0,82.2538,82.2538,81.6564,68.9476,14.4067,14.766,220
2016-09-21 02:00:00,69.49,blend,0.5359,90.8618,0.0,97.559,97.559,94.5878,86.5587,14.3436,14.7999,221
2016-09-21 03:00:00,68.4,blend,0.5359,112.2715,0.0,125.6662,125.6662,107.5602,117.7126,14.2593,14.7512,222
2016-09-21 04:00:00,101.33,blend,0.5359,124.6108,0.0,114.2941,114.2941,119.5006,130.5125,14.2264,14.7192,223
2016-09-21 05:00:00,111.1,blend,0.5359,143.0827,0.0,137.6548,137.6548,137.1335,149.9532,14.1916,14.7098,224
2016-09-21 06:00:00,128.19,blend,0.5359,158.0165,0.0,158.9832,158.9832,148.7853,168.6775,14.0848,14.6301,225
2016-09-21 07:00:00,124.86,blend,0.5359,165.5028,0.0,145.217,145.217,157.0611,175.2521,14.076,14.5941,226
2016-09-21 08:00:00,142.07,blend,0.5359,166.7556,0.0,176.0029,176.0029,164.3189,169.5698,14.0587,14.4743,227
2016-09-21 09:00:00,158.93,blend,0.5359,166.2151,0.0,179.3827,179.3827,168.4076,163.6829,14.0916,14.3537,228
2016-09-21 10:00:00,156.98,blend,0.5359,168.7178,0.0,144.4471,144.4471,171.5781,165.4145,14.1461,14.3669,229
2016-09-21 11:00:00,157.09,blend,0.5359,173.3261,0.0,162.3447,162.3447,173.3063,173.349,14.1509,14.4485,230
2016-09-21 12:00:00,162.73,blend,0.5359,174.8741,0.0,152.53,152.53,173.4786,176.4858,14.2031,14.3824,231
2016-09-21 13:00:00,164.58,blend,0.5359,169.8217,0.0,169.3571,169.3571,170.9428,168.5269,14.2367,14.2671,232
2016-09-21 14:00:00,163.31,blend,0.5359,166.1166,0.0,172.006,172.006,167.229,164.832,14.2055,14.2162,233
2016-09-21 15:00:00,149.72,blend,0.5359,162.8485,0.0,168.3797,168.3797,163.4628,162.1389,14.2872,14.2567,234
2016-09-21 16:00:00,146.2,blend,0.5359,148.0696,0.0,157.2174,157.2174,154.2356,140.9487,14.2852,14.2134,235
2016-09-21 17:00:00,137.31,blend,0.5359,123.1021,0.0,144.2749,144.2749,134.7399,109.6618,14.2117,14.2297,236
2016-09-21 18:00:00,89.94,blend,0.5359,108.9749,0.0,116.5704,116.5704,119.0247,97.3686,14.1487,14.1299,237
2016-09-21 19:00:00,83.66,blend,0.5359,85.9701,0.0,84.9957,84.9957,88.4721,83.0807,14.1726,14.1074,238
2016-09-21 20:00:00,91.24,blend,0.5359,79.4427,0.0,73.6506,73.6506,79.9101,78.9029,14.2142,14.1377,239
2016-09-21 21:00:00,74.24,blend,0.5359,72.3296,0.0,71.0759,71.0759,71.4625,73.331,14.1407,14.0691,240
2016-09-21 22:00:00,69.4,blend,0.5359,69.7153,0.0,71.3872,71.3872,68.8424,70.7234,14.0958,14.0232,241
2016-09-21 23:00:00,66.77,blend,0.5359,69.5884,0.0,68.5236,68.5236,69.8685,69.2649,14.0897,14.0171,242
2016-09-22 00:00:00,69.12,blend,0.5359,70.5543,0.0,65.0806,65.0806,74.0153,66.5572,14.067,14.0251,243
2016-09-22 01:00:00,67.72,blend,0.5359,74.5114,0.0,79.9387,79.9387,81.091,66.9128,14.0236,14.0231,244
2016-09-22 02:00:00,66.42,blend,0.5359,89.674,0.0,76.4474,76.4474,92.677,86.2059,13.9637,14.0737,245
2016-09-22 03:00:00,64.83,blend,0.5359,107.8156,0.0,107.5709,107.5709,103.9768,112.2489,13.8974,14.0122,246
2016-09-22 04:00:00,90.77,blend,0.5359,117.1444,0.0,113.7732,113.7732,113.0624,121.8586,13.8933,14.0136,247
2016-09-22 05:00:00,104.59,blend,0.5359,134.619,0.0,153.3457,153.3457,131.2599,138.4985,13.8604,13.9711,248
2016-09-22 06:00:00,106.24,blend,0.5359,151.0858,0.0,151.298,151.298,142.5915,160.8958,13.8477,13.9711,249
2016-09-22 07:00:00,107.87,blend,0.5359,161.7891,0.0,152.8885,152.8885,152.0279,173.062,13.8808,14.0184,250
2016-09-22 08:00:00,136.41,blend,0.5359,162.467,0.0,146.1413,146.1413,158.1979,167.3972,13.8619,13.9771,251
2016-09-22 09:00:00,155.5,blend,0.5359,161.4837,0.0,164.4975,164.4975,162.8413,159.916,13.8725,13.9326,252
2016-09-22 10:00:00,155.75,blend,0.5359,167.6813,0.0,162.4914,162.4914,168.3223,166.9411,13.8585,13.8889,253
2016-09-22 11:00:00,165.07,blend,0.5359,174.2024,0.0,164.1681,164.1681,171.98,176.769,13.8073,13.8061,254
2016-09-22 12:00:00,169.02,blend,0.5359,175.7282,0.0,175.0555,175.0555,173.5141,178.2852,13.7219,13.7028,255
2016-09-22 13:00:00,171.52,blend,0.5359,174.9848,0.0,182.2187,182.2187,173.693,176.4767,13.5817,13.5797,256
2016-09-22 14:00:00,164.58,blend,0.5359,171.8003,0.0,174.6412,174.6412,171.7611,171.8455,13.5746,13.583,257
2016-09-22 15:00:00,153.95,blend,0.5359,165.4739,0.0,157.6329,157.6329,167.6549,162.9551,13.6271,13.6291,258
2016-09-22 16:00:00,157.86,blend,0.5359,148.1124,0.0,179.8313,179.8313,155.337,139.7688,13.5734,13.7368,259
2016-09-22 17:00:00,147.61,blend,0.5359,121.2373,0.0,138.7465,138.7465,133.5806,106.9823,13.6547,13.8912,260
2016-09-22 18:00:00,96.42,blend,0.5359,109.7602,0.0,131.5146,131.5146,119.6557,98.332,13.6608,13.8664,261
2016-09-22 19:00:00,89.32,blend,0.5359,86.8732,0.0,72.5165,72.5165,89.8836,83.3966,13.6407,13.8629,262
2016-09-22 20:00:00,84.51,blend,0.5359,78.9948,0.0,72.3178,72.3178,79.7917,78.0746,13.6315,13.8775,263
2016-09-22 21:00:00,65.75,blend,0.5359,72.7987,0.0,86.5285,86.5285,72.7969,72.8008,13.6528,13.8785,264
2016-09-22 22:00:00,65.52,blend,0.5359,68.7046,0.0,70.7888,70.7888,68.4831,68.9604,13.6653,13.8814,265
2016-09-22 23:00:00,65.77,blend,0.5359,66.8927,0.0,70.1739,70.1739,67.989,65.6267,13.677,13.8809,266
2016-09-23 00:00:00,64.24,blend,0.5359,69.1569,0.0,91.3538,91.3538,74.2604,63.263,13.7044,13.8703,267
2016-09-23 01:00:00,64.13,blend,0.5359,76.8964,0.0,93.482,93.482,85.8459,66.5609,13.7403,13.8481,268
2016-09-23 02:00:00,65.4,blend,0.5359,97.342,0.0,101.0612,101.0612,97.2894,97.4026,13.7678,13.8019,269
2016-09-23 03:00:00,64.84,blend,0.5359,108.9249,0.0,94.1299,94.1299,105.4392,112.9504,13.7929,13.7831,270
2016-09-23 04:00:00,96.85,blend,0.5359,119.2415,0.0,137.3795,137.3795,116.2031,122.7505,13.7581,13.69,271
2016-09-23 05:00:00,116.99,blend,0.5359,134.1699,0.0,136.6966,136.6966,131.5463,137.1997,13.6721,13.5708,272
2016-09-23 06:00:00,124.08,blend,0.5359,150.7134,0.0,155.8655,155.8655,144.0681,158.388,13.6039,13.5032,273
2016-09-23 07:00:00,110.62,blend,0.5359,163.7511,0.0,164.1427,164.1427,154.7749,174.1174,13.7004,13.6422,274
2016-09-23 08:00:00,138.88,blend,0.5359,169.5615,0.0,154.6518,154.6518,163.0235,177.112,13.7257,13.7314,275
2016-09-23 09:00:00,159.18,blend,0.5359,167.1982,0.0,150.6124,150.6124,167.974,166.3022,13.6114,13.6389,276
2016-09-23 10:00:00,152.99,blend,0.5359,169.1077,0.0,145.7369,145.7369,171.9371,165.8402,13.544,13.5775,277
2016-09-23 11:00:00,168.03,blend,0.5359,176.7941,0.0,153.3329,153.3329,174.595,179.3338,13.4619,13.5752,278
2016-09-23 12:00:00,167.36,blend,0.5359,178.3037,0.0,164.2193,164.2193,175.3972,181.6604,13.3594,13.5681,279
2016-09-23 13:00:00,167.04,blend,0.5359,176.2032,0.0,176.5287,176.5287,175.0123,177.5786,13.2347,13.4942,280
2016-09-23 14:00:00,173.11,blend,0.5359,170.3573,0.0,171.6098,171.6098,171.8828,168.5954,13.1394,13.4369,281
2016-09-23 15:00:00,159.5,blend,0.5359,163.7864,0.0,174.3642,174.3642,166.0111,161.2171,13.1113,13.4353,282
2016-09-23 16:00:00,158.54,blend,0.5359,151.7157,0.0,153.0285,153.0285,156.2098,146.5256,13.0651,13.4888,283
2016-09-23 17:00:00,142.94,blend,0.5359,126.1945,0.0,120.1212,120.1212,135.0423,115.9763,13.0698,13.616,284
2016-09-23 18:00:00,87.78,blend,0.5359,108.2205,0.0,110.013,110.013,117.2998,97.7351,13.1173,13.6421,285
2016-09-23 19:00:00,94.52,blend,0.5359,85.1349,0.0,86.35,86.35,87.8752,81.9702,13.1478,13.6844,286
2016-09-23 20:00:00,90.9,blend,0.5359,76.6991,0.0,72.0047,72.0047,76.9874,76.3662,13.201,13.7397,287
2016-09-23 21:00:00,67.68,blend,0.5359,73.0399,0.0,63.7325,63.7325,73.0513,73.0268,13.1983,13.7325,288
2016-09-23 22:00:00,66.69,blend,0.5359,70.1378,0.0,72.6376,72.6376,70.6539,69.5416,13.1969,13.7285,289
2016-09-23 23:00:00,65.37,blend,0.5359,68.9656,0.0,78.5089,78.5089,71.5112,66.0257,13.2084,13.7287,290
2016-09-24 00:00:00,65.9,blend,0.5359,71.7575,0.0,85.9809,85.9809,79.3381,63.0029,13.2267,13.7428,291
2016-09-24 01:00:00,63.97,blend,0.5359,78.5546,0.0,101.1205,101.1205,85.0109,71.0983,13.2867,13.7119,292
2016-09-24 02:00:00,64.12,blend,0.5359,96.2032,0.0,98.5774,98.5774,90.8755,102.356,13.3588,13.7752,293
2016-09-24 03:00:00,64.47,blend,0.5359,102.5421,0.0,100.7015,100.7015,94.1564,112.2266,13.4448,13.8763,294
2016-09-24 04:00:00,100.76,blend,0.5359,108.1155,0.0,105.8129,105.8129,101.1764,116.1293,13.4155,13.9112,295
2016-09-24 05:00:00,112.82,blend,0.5359,114.2194,0.0,112.7703,112.7703,113.4031,115.1621,13.409,13.9098,296
2016-09-24 06:00:00,105.65,blend,0.5359,121.7052,0.0,126.218,126.218,125.3488,117.4973,13.4107,13.9036,297
2016-09-24 07:00:00,91.33,blend,0.5359,130.0998,0.0,171.0089,171.0089,134.666,124.8264,13.523,14.0,298
2016-09-24 08:00:00,88.21,blend,0.5359,134.5052,0.0,137.9212,137.9212,141.0935,126.8965,13.6124,14.0692,299
2016-09-24 09:00:00,106.5,blend,0.5359,131.4684,0.0,147.9292,147.9292,142.2831,118.9788,13.6148,14.005,300
2016-09-24 10:00:00,91.68,blend,0.5359,127.4108,0.0,139.751,139.751,139.0975,113.9141,13.7688,14.0729,301
2016-09-24 11:00:00,97.37,blend,0.5359,130.1469,0.0,130.3011,130.3011,138.6679,120.3061,13.8667,14.1122,302
2016-09-24 12:00:00,93.96,blend,0.5359,127.3481,0.0,149.2699,149.2699,132.7204,121.1438,14.071,14.2638,303
2016-09-24 13:00:00,81.9,blend,0.5359,123.9621,0.0,113.341,113.341,126.6869,120.8153,14.304,14.4767,304
2016-09-24 14:00:00,94.36,blend,0.5359,117.7388,0.0,108.9858,108.9858,116.9695,118.6272,14.4148,14.5825,305
2016-09-24 15:00:00,82.4,blend,0.5359,105.6107,0.0,104.7477,104.7477,103.3063,108.2721,14.5186,14.7189,306
2016-09-24 16:00:00,85.35,blend,0.5359,100.2385,0.0,109.2287,109.2287,97.0113,103.9655,14.5639,14.7655,307
2016-09-24 17:00:00,88.04,blend,0.5359,90.5395,0.0,72.5996,72.5996,87.7482,93.7631,14.4767,14.7284,308
2016-09-24 18:00:00,64.39,blend,0.5359,81.4463,0.0,72.2906,72.2906,80.5901,82.4351,14.5273,14.802,309
2016-09-24 19:00:00,77.28,blend,0.5359,71.78,0.0,76.016,76.016,72.026,71.4958,14.554,14.8181,310
2016-09-24 20:00:00,71.22,blend,0.5359,68.8251,0.0,59.0819,59.0819,68.6584,69.0176,14.5264,14.7794,311
2016-09-24 21:00:00,60.72,blend,0.5359,67.2821,0.0,61.4856,61.4856,67.849,66.6274,14.555,14.8111,312
2016-09-24 22:00:00,64.28,blend,0.5359,64.5806,0.0,70.1872,70.1872,66.0017,62.9395,14.5507,14.813,313
2016-09-24 23:00:00,60.96,blend,0.5359,62.512,0.0,60.7773,60.7773,64.8774,59.7803,14.562,14.8019,314
2016-09-25 00:00:00,60.45,blend,0.5359,62.2985,0.0,60.656,60.656,65.3996,58.7171,14.5888,14.7792,315
2016-09-25 01:00:00,61.63,blend,0.5359,64.8239,0.0,71.9867,71.9867,67.8771,61.2978,14.6052,14.7658,316
2016-09-25 02:00:00,61.99,blend,0.5359,69.5418,0.0,55.6199,55.6199,70.9093,67.9626,14.6093,14.7689,317
2016-09-25 03:00:00,62.18,blend,0.5359,76.9267,0.0,83.7029,83.7029,74.7714,79.4157,14.6146,14.7636,318
2016-09-25 04:00:00,67.49,blend,0.5359,81.8909,0.0,78.0458,78.0458,78.0393,86.3391,14.5771,14.8468,319
2016-09-25 05:00:00,70.47,blend,0.5359,82.4529,0.0,71.0048,71.0048,83.0303,81.7861,14.5362,14.7954,320
2016-09-25 06:00:00,69.16,blend,0.5359,82.915,0.0,108.2104,108.2104,84.9163,80.6036,14.5931,14.7974,321
2016-09-25 07:00:00,61.47,blend,0.5359,84.2526,0.0,94.0757,94.0757,85.9734,82.2652,14.6249,14.8375,322
2016-09-25 08:00:00,69.04,blend,0.5359,85.7905,0.0,84.8555,84.8555,86.7048,84.7346,14.5965,14.8512,323
2016-09-25 09:00:00,67.67,blend,0.5359,83.464,0.0,90.5011,90.5011,83.5123,83.4081,14.6212,14.9402,324
2016-09-25 10:00:00,68.62,blend,0.5359,82.8955,0.0,78.2466,78.2466,81.5714,84.4246,14.567,14.9671,325
2016-09-25 11:00:00,68.48,blend,0.5359,82.3558,0.0,80.0709,80.0709,79.5896,85.5504,14.5956,15.0503,326
2016-09-25 12:00:00,75.08,blend,0.5359,81.4121,0.0,81.7608,81.7608,77.8291,85.55,14.5905,15.0529,327
2016-09-25 13:00:00,76.84,blend,0.5359,80.1602,0.0,83.4522,83.4522,75.7073,85.3029,14.5581,15.0675,328
2016-09-25 14:00:00,71.48,blend,0.5359,79.9427,0.0,69.2142,69.2142,74.1905,86.5857,14.5119,15.1282,329
2016-09-25 15:00:00,84.12,blend,0.5359,79.2154,0.0,75.311,75.311,72.7088,86.7296,14.5161,15.1355,330
2016-09-25 16:00:00,79.74,blend,0.5359,77.5376,0.0,79.7848,79.7848,70.2895,85.9084,14.5507,15.1319,331
2016-09-25 17:00:00,81.65,blend,0.5359,76.8685,0.0,66.5781,66.5781,69.2112,85.7117,14.551,15.1065,332
2016-09-25 18:00:00,67.89,blend,0.5359,74.2571,0.0,75.6727,75.6727,67.7071,81.8216,14.4988,15.1689,333
2016-09-25 19:00:00,65.71,blend,0.5359,67.9409,0.0,65.5344,65.5344,64.5836,71.8182,14.4981,15.1434,334
2016-09-25 20:00:00,68.94,blend,0.5359,65.3576,0.0,67.8328,67.8328,62.9421,68.1472,14.5049,15.1406,335
2016-09-25 21:00:00,61.35,blend,0.5117,63.0181,0.0,61.9429,61.9429,61.6545,64.447,14.4438,15.1362,336
2016-09-25 22:00:00,61.26,blend,0.5117,61.1634,0.0,64.898,64.898,60.9274,61.4107,14.4086,15.133,337
2016-09-25 23:00:00,60.51,blend,0.5117,60.3574,0.0,63.2323,63.2323,60.6594,60.0409,14.3696,15.1334,338
2016-09-26 00:00:00,61.29,blend,0.5117,60.413,0.0,53.7069,53.7069,61.0755,59.7187,14.324,15.1411,339
2016-09-26 01:00:00,61.4,blend,0.5117,62.291,0.0,79.2136,79.2136,64.2838,60.2027,14.2606,15.1417,340
2016-09-26 02:00:00,60.58,blend,0.5117,67.5111,0.0,78.3518,78.3518,70.1783,64.716,14.1779,15.0929,341
2016-09-26 03:00:00,61.2,blend,0.5117,76.8363,0.0,76.0382,76.0382,77.059,76.603,14.076,14.9473,342
2016-09-26 04:00:00,73.85,blend,0.5117,85.775,0.0,76.3544,76.3544,83.8774,87.7636,14.1149,14.9931,343
2016-09-26 05:00:00,89.61,blend,0.5117,89.5618,0.0,70.8596,70.8596,92.9176,86.0452,14.1081,15.006,344
2016-09-26 06:00:00,95.83,blend,0.5117,95.6791,0.0,102.6685,102.6685,101.2295,89.8627,14.0889,15.0351,345
2016-09-26 07:00:00,105.31,blend,0.5117,106.1901,0.0,103.7866,103.7866,111.0595,101.0872,14.0495,15.0252,346
2016-09-26 08:00:00,126.15,blend,0.5117,116.0929,0.0,113.6957,113.6957,119.8095,112.1981,14.045,15.0681,347
2016-09-26 09:00:00,128.36,blend,0.5117,126.8759,0.0,144.6649,144.6649,129.0249,124.6239,13.9866,15.0848,348
2016-09-26 10:00:00,124.05,blend,0.5117,136.9121,0.0,145.4022,145.4022,138.1128,135.6539,14.033,15.1412,349
2016-09-26 11:00:00,138.04,blend,0.5117,141.9674,0.0,145.5045,145.5045,142.949,140.9387,14.011,15.0936,350
2016-09-26 12:00:00,123.66,blend,0.5117,143.9975,0.0,137.7794,137.7794,146.1578,141.7336,14.0332,15.0817,351
2016-09-26 13:00:00,127.79,blend,0.5117,146.4655,0.0,154.9457,154.9457,148.0584,144.7963,14.0086,15.0789,352
2016-09-26 14:00:00,124.69,blend,0.5117,139.4999,0.0,155.1382,155.1382,140.9262,138.0052,14.1002,15.1184,353
2016-09-26 15:00:00,108.61,blend,0.5117,130.6246,0.0,138.9953,138.9953,135.0899,125.9453,14.2245,15.1375,354
2016-09-26 16:00:00,106.51,blend,0.5117,112.7084,0.0,135.2604,135.2604,121.8423,103.1366,14.2574,15.0201,355
2016-09-26 17:00:00,92.27,blend,0.5117,93.0699,0.0,120.4477,120.4477,102.4806,83.2082,14.2335,14.912,356
2016-09-26 18:00:00,85.34,blend,0.5117,82.9574,0.0,98.1738,98.1738,89.8605,75.7234,14.1344,14.9161,357
2016-09-26 19:00:00,75.91,blend,0.5117,71.0274,0.0,77.3464,77.3464,71.4991,70.533,14.064,14.8469,358
2016-09-26 20:00:00,76.95,blend,0.5117,69.7109,0.0,64.4107,64.4107,69.7174,69.7041,14.0633,14.8694,359
2016-09-26 21:00:00,61.73,blend,0.5117,66.6663,0.0,69.1431,69.1431,66.7729,66.5545,14.0631,14.8593,360
2016-09-26 22:00:00,59.11,blend,0.5117,63.346,0.0,58.3933,58.3933,64.3665,62.2765,14.0867,14.8559,361
2016-09-26 23:00:00,58.49,blend,0.5117,62.8911,0.0,63.9357,63.9357,64.8345,60.8545,14.1094,14.862,362
2016-09-27 00:00:00,60.35,blend,0.5117,64.1674,0.0,70.6177,70.6177,68.0807,60.0666,14.0909,14.8551,363
2016-09-27 01:00:00,59.26,blend,0.5117,68.9581,0.0,76.7028,76.7028,74.096,63.5739,14.0489,14.8423,364
2016-09-27 02:00:00,60.25,blend,0.5117,79.8676,0.0,83.3243,83.3243,83.0055,76.5793,13.9553,14.7188,365
2016-09-27 03:00:00,60.83,blend,0.5117,84.8342,0.0,78.0256,78.0256,87.3269,82.2221,13.8177,14.4887,366
2016-09-27 04:00:00,74.28,blend,0.5117,85.366,0.0,91.5576,91.5576,90.2498,80.2481,13.7424,14.2569,367
2016-09-27 05:00:00,78.95,blend,0.5117,102.6637,0.0,101.4351,101.4351,103.3131,101.9832,13.6945,14.1058,368
2016-09-27 06:00:00,92.82,blend,0.5117,114.5476,0.0,116.3032,116.3032,115.377,113.6784,13.7022,14.0025,369
2016-09-27 07:00:00,103.33,blend,0.5117,125.8393,0.0,114.0169,114.0169,124.0389,127.7259,13.6494,13.8839,370
2016-09-27 08:00:00,122.76,blend,0.5117,135.4608,0.0,134.346,134.346,130.6858,140.4648,13.5791,13.8357,371
2016-09-27 09:00:00,127.99,blend,0.5117,141.5833,0.0,125.1121,125.1121,136.7688,146.6286,13.5549,13.8823,372
2016-09-27 10:00:00,122.05,blend,0.5117,141.2051,0.0,147.9777,147.9777,141.5091,140.8864,13.5164,13.8745,373
2016-09-27 11:00:00,129.28,blend,0.5117,143.4028,0.0,150.7003,150.7003,144.6179,142.1294,13.5365,13.8988,374
2016-09-27 12:00:00,124.97,blend,0.5117,142.5284,0.0,148.2442,148.2442,144.9539,139.9866,13.6264,13.9839,375
2016-09-27 13:00:00,125.85,blend,0.5117,140.8791,0.0,133.7804,133.7804,144.396,137.1936,13.65,13.9686,376
2016-09-27 14:00:00,129.34,blend,0.5117,137.0386,0.0,148.7365,148.7365,139.4027,134.5612,13.6443,13.9276,377
2016-09-27 15:00:00,126.67,blend,0.5117,131.8328,0.0,142.0094,142.0094,132.7207,130.9024,13.6344,13.9384,378
2016-09-27 16:00:00,126.56,blend,0.5117,123.7598,0.0,128.9567,128.9567,122.7578,124.8099,13.657,13.8304,379
2016-09-27 17:00:00,119.15,blend,0.5117,112.4837,0.0,99.9183,99.9183,112.1003,112.8855,13.6465,13.7704,380
2016-09-27 18:00:00,83.97,blend,0.5117,94.3309,0.0,96.487,96.487,97.9294,90.5599,13.5942,13.7931,381
2016-09-27 19:00:00,80.64,blend,0.5117,78.4706,0.0,85.1382,85.1382,80.7664,76.0647,13.53,13.7303,382
2016-09-27 20:00:00,79.21,blend,0.5117,71.2294,0.0,81.1005,81.1005,71.5119,70.9334,13.574,13.7793,383
2016-09-27 21:00:00,61.59,blend,0.5117,66.4402,0.0,71.2604,71.2604,66.124,66.7716,13.5851,13.7853,384
2016-09-27 22:00:00,61.01,blend,0.5117,63.5534,0.0,50.9221,50.9221,63.687,63.4135,13.579,13.7978,385
2016-09-27 23:00:00,58.7,blend,0.5117,61.839,0.0,73.5169,73.5169,63.3684,60.2363,13.5877,13.7982,386
2016-09-28 00:00:00,59.18,blend,0.5117,62.6382,0.0,49.2606,49.2606,66.708,58.3733,13.6096,13.7939,387
2016-09-28 01:00:00,58.35,blend,0.5117,65.5101,0.0,80.6435,80.6435,71.5327,59.1987,13.6137,13.7977,388
2016-09-28 02:00:00,59.94,blend,0.5117,72.198,0.0,75.6335,75.6335,78.251,65.8549,13.5733,13.7313,389
2016-09-28 03:00:00,61.93,blend,0.5117,86.6442,0.0,85.4461,85.4461,86.2052,87.1042,13.4847,13.5876,390
2016-09-28 04:00:00,84.32,blend,0.5117,99.4581,0.0,86.7159,86.7159,95.2599,103.8575,13.4417,13.5302,391
2016-09-28 05:00:00,90.94,blend,0.5117,109.9567,0.0,96.9414,96.9414,109.341,110.6018,13.3963,13.416,392
2016-09-28 06:00:00,96.74,blend,0.5117,120.7786,0.0,120.3179,120.3179,120.8929,120.659,13.4174,13.3173,393
2016-09-28 07:00:00,114.79,blend,0.5117,131.6431,0.0,142.1556,142.1556,129.2503,134.1506,13.3118,13.1326,394
2016-09-28 08:00:00,130.89,blend,0.5117,138.1496,0.0,117.7679,117.7679,134.8455,141.612,13.203,13.0328,395
2016-09-28 09:00:00,123.71,blend,0.5117,143.9773,0.0,142.7431,142.7431,141.3789,146.7002,13.2517,13.1413,396
2016-09-28 10:00:00,121.31,blend,0.5117,146.3355,0.0,157.0694,157.0694,146.8463,145.8003,13.3168,13.2369,397
2016-09-28 11:00:00,128.43,blend,0.5117,146.0995,0.0,150.2325,150.2325,148.1854,143.9136,13.3379,13.2323,398
2016-09-28 12:00:00,125.36,blend,0.5117,146.0004,0.0,146.4943,146.4943,147.9927,143.9126,13.4086,13.2608,399
2016-09-28 13:00:00,120.21,blend,0.5117,144.7978,0.0,151.2097,151.2097,146.2833,143.2411,13.5259,13.3744,400
2016-09-28 14:00:00,132.73,blend,0.5117,140.4261,0.0,157.7797,157.7797,139.8002,141.0819,13.5447,13.4151,401
2016-09-28 15:00:00,106.92,blend,0.5117,131.1186,0.0,149.5461,149.5461,129.1976,133.1317,13.5955,13.4972,402
2016-09-28 16:00:00,108.09,blend,0.5117,122.0587,0.0,124.6036,124.6036,120.764,123.4154,13.6231,13.5571,403
2016-09-28 17:00:00,104.13,blend,0.5117,99.9078,0.0,106.8256,106.8256,102.4316,97.2631,13.6179,13.4334,404
2016-09-28 18:00:00,75.66,blend,0.5117,84.9428,0.0,89.006,89.006,89.5657,80.0983,13.5276,13.4156,405
2016-09-28 19:00:00,82.49,blend,0.5117,72.5237,0.0,76.2102,76.2102,72.9511,72.0758,13.5557,13.4742,406
2016-09-28 20:00:00,73.13,blend,0.5117,67.8029,0.0,71.2524,71.2524,66.4688,69.2011,13.5279,13.4241,407
2016-09-28 21:00:00,63.95,blend,0.5117,65.2572,0.0,73.6702,73.6702,64.5509,65.9974,13.515,13.4309,408
2016-09-28 22:00:00,62.51,blend,0.5117,60.8539,0.0,47.3364,47.3364,60.7401,60.9731,13.5222,13.4322,409
2016-09-28 23:00:00,62.36,blend,0.5117,59.4418,0.0,55.5942,55.5942,60.3157,58.5259,13.5159,13.4401,410
2016-09-29 00:00:00,63.34,blend,0.5117,60.1529,0.0,66.2201,66.2201,62.7034,57.4801,13.4906,13.4598,411
2016-09-29 01:00:00,61.55,blend,0.5117,63.5264,0.0,66.9777,66.9777,67.2732,59.6001,13.445,13.4666,412
2016-09-29 02:00:00,61.49,blend,0.5117,66.2742,0.0,74.4033,74.4033,71.6078,60.685,13.349,13.3536,413
2016-09-29 03:00:00,61.81,blend,0.5117,74.1436,0.0,78.0419,78.0419,76.9139,71.2405,13.2059,13.1275,414
2016-09-29 04:00:00,80.11,blend,0.5117,73.7247,0.0,70.3047,70.3047,78.9944,68.2023,13.0798,13.0133,415
2016-09-29 05:00:00,85.41,blend,0.5117,85.4376,0.0,92.7257,92.7257,87.2657,83.522,12.9321,12.8227,416
2016-09-29 06:00:00,91.48,blend,0.5117,106.2673,0.0,111.6454,111.6454,102.852,109.8463,12.7834,12.6067,417
2016-09-29 07:00:00,104.16,blend,0.5117,118.0668,0.0,108.4622,108.4622,115.2896,120.9771,12.5868,12.3187,418
2016-09-29 08:00:00,122.62,blend,0.5117,123.7659,0.0,142.733,142.733,122.4489,125.1461,12.4581,12.1493,419
2016-09-29 09:00:00,125.71,blend,0.5117,133.2732,0.0,132.3971,132.3971,131.1962,135.4498,12.4471,12.181,420
2016-09-29 10:00:00,128.77,blend,0.5117,138.6184,0.0,132.9605,132.9605,137.499,139.7915,12.4242,12.18,421
2016-09-29 11:00:00,139.29,blend,0.5117,141.3171,0.0,129.2184,129.2184,140.6794,141.9854,12.3914,12.1264,422
2016-09-29 12:00:00,123.11,blend,0.5117,145.3999,0.0,174.8404,174.8404,144.3061,146.5462,12.4908,12.2108,423
2016-09-29 13:00:00,124.62,blend,0.5117,146.1913,0.0,138.1836,138.1836,144.9533,147.4885,12.5989,12.3174,424
