timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-03-07 21:00:00,60.73,transfer,1.0,60.7039,0.0,64.8248,64.8248,60.7039,89.7344,8.6423,22.4854,213
2016-03-07 22:00:00,57.53,transfer,1.0,60.0695,0.0,53.2447,53.2447,60.0695,89.7344,8.6545,22.4967,214
2016-03-07 23:00:00,56.53,transfer,1.0,60.0647,0.0,64.6894,64.6894,60.0647,89.7343,8.6652,22.5071,215
2016-03-08 00:00:00,55.78,transfer,1.0,60.8755,0.0,70.5169,70.5169,60.8755,89.7344,8.6759,22.5164,216
2016-03-08 01:00:00,55.59,transfer,1.0,63.1907,0.0,49.3682,49.3682,63.1907,89.7342,8.6905,22.5287,217
2016-03-08 02:00:00,55.14,transfer,1.0,67.3568,0.0,73.7371,73.7371,67.3568,89.7342,8.7041,22.5397,218
2016-03-08 03:00:00,55.52,transfer,1.0,73.3426,0.0,79.7319,79.7319,73.3426,89.7341,8.7161,22.5524,219
2016-03-08 04:00:00,55.58,transfer,1.0,81.2187,0.0,89.2304,89.2304,81.2187,89.7343,8.7223,22.5646,220
2016-03-08 05:00:00,66.03,transfer,1.0,89.4362,0.0,108.7536,108.7536,89.4362,89.7342,8.7381,22.5923,221
2016-03-08 06:00:00,68.3,transfer,1.0,97.2642,0.0,88.1953,88.1953,97.2642,89.734,8.7696,22.6342,222
2016-03-08 07:00:00,64.26,transfer,1.0,102.187,0.0,97.1721,97.1721,102.187,89.7343,8.7984,22.6686,223
2016-03-08 08:00:00,84.26,transfer,1.0,104.0882,0.0,77.3722,77.3722,104.0882,89.7344,8.8434,22.6848,224
2016-03-08 09:00:00,105.03,transfer,1.0,104.9079,0.0,102.0563,102.0563,104.9079,89.735,8.8282,22.6672,225
2016-03-08 10:00:00,115.23,transfer,1.0,105.2475,0.0,106.8276,106.8276,105.2475,89.7351,8.884,22.7212,226
2016-03-08 11:00:00,117.25,transfer,1.0,105.3328,0.0,123.0994,123.0994,105.3328,89.7351,8.9226,22.7581,227
2016-03-08 12:00:00,117.55,transfer,1.0,105.2198,0.0,112.2109,112.2109,105.2198,89.7351,8.9569,22.7905,228
2016-03-08 13:00:00,116.62,transfer,1.0,104.8034,0.0,114.3071,114.3071,104.8034,89.7348,8.9925,22.8228,229
2016-03-08 14:00:00,110.53,transfer,1.0,103.7893,0.0,99.9399,99.9399,103.7893,89.7347,9.0193,22.8434,230
2016-03-08 15:00:00,114.37,transfer,1.0,101.2374,0.0,113.1424,113.1424,101.2374,89.7344,9.0636,22.8748,231
2016-03-08 16:00:00,111.83,transfer,1.0,95.7224,0.0,86.2611,86.2611,95.7224,89.7343,9.1138,22.9014,232
2016-03-08 17:00:00,98.19,transfer,1.0,87.5784,0.0,100.6371,100.6371,87.5784,89.7344,9.154,22.9168,233
2016-03-08 18:00:00,92.42,transfer,1.0,78.0376,0.0,74.6753,74.6753,78.0376,89.7344,9.1968,22.9208,234
2016-03-08 19:00:00,73.05,transfer,1.0,69.3876,0.0,70.8918,70.8918,69.3876,89.7347,9.1929,22.9307,235
2016-03-08 20:00:00,67.45,transfer,1.0,63.9792,0.0,66.2228,66.2228,63.9792,89.7343,9.1899,22.9366,236
2016-03-08 21:00:00,64.69,transfer,1.0,60.8338,0.0,50.6264,50.6264,60.8338,89.7341,9.198,22.9329,237
2016-03-08 22:00:00,59.96,transfer,1.0,59.203,0.0,55.1542,55.1542,59.203,89.734,9.1987,22.9307,238
2016-03-08 23:00:00,58.89,transfer,1.0,58.7957,0.0,57.5688,57.5688,58.7957,89.7338,9.1871,22.9245,239
2016-03-09 00:00:00,58.19,transfer,1.0,59.4428,0.0,52.3244,52.3244,59.4428,89.7339,9.1773,22.9211,240
2016-03-09 01:00:00,58.21,transfer,1.0,61.4945,0.0,53.9103,53.9103,61.4945,89.734,9.1678,22.9158,241
2016-03-09 02:00:00,57.96,transfer,1.0,65.6554,0.0,68.4125,68.4125,65.6554,89.7339,9.1627,22.9136,242
2016-03-09 03:00:00,58.54,transfer,1.0,72.5735,0.0,63.0231,63.0231,72.5735,89.7338,9.1569,22.9088,243
2016-03-09 04:00:00,58.27,transfer,1.0,81.9794,0.0,83.2614,83.2614,81.9794,89.7338,9.1566,22.9048,244
2016-03-09 05:00:00,69.3,transfer,1.0,91.9083,0.0,92.5175,92.5175,91.9083,89.7338,9.1516,22.8924,245
2016-03-09 06:00:00,68.91,transfer,1.0,99.5845,0.0,83.2174,83.2174,99.5845,89.7335,9.1625,22.8995,246
2016-03-09 07:00:00,66.77,transfer,1.0,103.3795,0.0,104.9434,104.9434,103.3795,89.7337,9.1877,22.9236,247
2016-03-09 08:00:00,90.77,transfer,1.0,104.7267,0.0,120.4287,120.4287,104.7267,89.7341,9.1779,22.9263,248
2016-03-09 09:00:00,111.21,transfer,1.0,105.2755,0.0,105.0151,105.0151,105.2755,89.7343,9.1763,22.9242,249
2016-03-09 10:00:00,112.2,transfer,1.0,105.5281,0.0,101.4626,101.4626,105.5281,89.7341,9.1397,22.8871,250
2016-03-09 11:00:00,114.58,transfer,1.0,105.6037,0.0,85.631,85.631,105.6037,89.7341,9.1549,22.9017,251
2016-03-09 12:00:00,115.73,transfer,1.0,105.5368,0.0,83.4955,83.4955,105.5368,89.7342,9.1822,22.9281,252
2016-03-09 13:00:00,114.54,transfer,1.0,105.3259,0.0,126.4784,126.4784,105.3259,89.7342,9.2152,22.9595,253
2016-03-09 14:00:00,108.03,transfer,1.0,104.8315,0.0,82.9694,82.9694,104.8315,89.7344,9.2324,22.9737,254
2016-03-09 15:00:00,111.73,transfer,1.0,103.6434,0.0,110.6691,110.6691,103.6434,89.7343,9.2652,23.0004,255
2016-03-09 16:00:00,105.19,transfer,1.0,100.8095,0.0,121.2699,121.2699,100.8095,89.7341,9.2803,23.0022,256
2016-03-09 17:00:00,99.66,transfer,1.0,95.0634,0.0,110.1217,110.1217,95.0634,89.7339,9.2798,23.035,257
2016-03-09 18:00:00,88.17,transfer,1.0,85.635,0.0,73.0214,73.0214,85.635,89.7341,9.2804,23.0269,258
2016-03-09 19:00:00,73.84,transfer,1.0,76.1095,0.0,91.0611,91.0611,76.1095,89.7344,9.2831,23.0706,259
2016-03-09 20:00:00,69.38,transfer,1.0,68.7136,0.0,66.163,66.163,68.7136,89.7342,9.2681,23.1053,260
2016-03-09 21:00:00,62.11,transfer,1.0,64.2885,0.0,73.2973,73.2973,64.2885,89.7339,9.273,23.1368,261
2016-03-09 22:00:00,59.94,transfer,1.0,62.3036,0.0,63.5365,63.5365,62.3036,89.7338,9.2421,23.142,262
2016-03-09 23:00:00,58.02,transfer,1.0,61.7313,0.0,61.4303,61.4303,61.7313,89.734,9.1951,23.1397,263
2016-03-10 00:00:00,57.45,transfer,1.0,62.3884,0.0,61.013,61.013,62.3884,89.734,9.1408,23.138,264
2016-03-10 01:00:00,57.4,transfer,1.0,64.0891,0.0,71.4465,71.4465,64.0891,89.7342,9.0791,23.1358,265
2016-03-10 02:00:00,57.41,transfer,1.0,67.5072,0.0,58.7691,58.7691,67.5072,89.7343,9.0087,23.1318,266
2016-03-10 03:00:00,57.21,transfer,1.0,72.8275,0.0,69.7815,69.7815,72.8275,89.7341,8.9371,23.1324,267
2016-03-10 04:00:00,57.39,transfer,1.0,80.5353,0.0,73.7684,73.7684,80.5353,89.7342,8.8697,23.1315,268
2016-03-10 05:00:00,70.99,transfer,1.0,89.2062,0.0,96.1083,96.1083,89.2062,89.7343,8.8302,23.1432,269
2016-03-10 06:00:00,72.75,transfer,1.0,97.2121,0.0,92.0103,92.0103,97.2121,89.7342,8.8241,23.1659,270
2016-03-10 07:00:00,69.54,transfer,1.0,102.2549,0.0,103.1952,103.1952,102.2549,89.7342,8.8546,23.2087,271
2016-03-10 08:00:00,90.16,transfer,1.0,104.2651,0.0,110.3629,110.3629,104.2651,89.7343,8.8483,23.2094,272
2016-03-10 09:00:00,109.21,transfer,1.0,105.0404,0.0,120.9171,120.9171,105.0404,89.7345,8.8494,23.2074,273
2016-03-10 10:00:00,112.82,transfer,1.0,105.3564,0.0,112.7841,112.7841,105.3564,89.7343,8.8422,23.1981,274
2016-03-10 11:00:00,116.72,transfer,1.0,105.4225,0.0,111.8133,111.8133,105.4225,89.7342,8.8925,23.2803,275
2016-03-10 12:00:00,116.14,transfer,1.0,105.279,0.0,108.0451,108.0451,105.279,89.7343,8.9473,23.3522,276
2016-03-10 13:00:00,109.96,transfer,1.0,104.8904,0.0,98.1964,98.1964,104.8904,89.7343,8.9773,23.3786,277
2016-03-10 14:00:00,103.59,transfer,1.0,103.9576,0.0,117.5951,117.5951,103.9576,89.7343,8.9669,23.3821,278
2016-03-10 15:00:00,107.23,transfer,1.0,101.5913,0.0,113.166,113.166,101.5913,89.7343,8.9724,23.3741,279
2016-03-10 16:00:00,109.21,transfer,1.0,96.2268,0.0,90.096,90.096,96.2268,89.7342,9.035,23.4125,280
2016-03-10 17:00:00,100.82,transfer,1.0,87.8189,0.0,94.6707,94.6707,87.8189,89.7341,9.1044,23.4507,281
2016-03-10 18:00:00,92.13,transfer,1.0,79.3968,0.0,75.7604,75.7604,79.3968,89.7343,9.1554,23.4481,282
2016-03-10 19:00:00,69.13,transfer,1.0,72.1295,0.0,67.7494,67.7494,72.1295,89.7342,9.1718,23.4788,283
2016-03-10 20:00:00,62.21,transfer,1.0,67.268,0.0,71.5095,71.5095,67.268,89.7339,9.1965,23.5255,284
2016-03-10 21:00:00,58.89,transfer,1.0,63.6537,0.0,63.4863,63.4863,63.6537,89.7338,9.2112,23.5611,285
2016-03-10 22:00:00,55.05,transfer,1.0,61.5337,0.0,57.217,57.217,61.5337,89.7338,9.2107,23.59,286
2016-03-10 23:00:00,53.42,transfer,1.0,60.5824,0.0,65.1234,65.1234,60.5824,89.7338,9.1992,23.6172,287
2016-03-11 00:00:00,53.0,transfer,1.0,60.446,0.0,57.5009,57.5009,60.446,89.7338,9.18,23.6465,288
2016-03-11 01:00:00,52.94,transfer,1.0,61.2768,0.0,70.2017,70.2017,61.2768,89.7339,9.1532,23.6761,289
2016-03-11 02:00:00,52.67,transfer,1.0,63.3758,0.0,66.7172,66.7172,63.3758,89.7339,9.1207,23.7054,290
2016-03-11 03:00:00,52.75,transfer,1.0,66.939,0.0,62.4068,62.4068,66.939,89.7339,9.084,23.7365,291
2016-03-11 04:00:00,53.12,transfer,1.0,72.2942,0.0,56.6034,56.6034,72.2942,89.7338,9.0446,23.7676,292
2016-03-11 05:00:00,69.2,transfer,1.0,79.3997,0.0,83.9155,83.9155,79.3997,89.734,8.9985,23.7889,293
2016-03-11 06:00:00,70.99,transfer,1.0,88.0159,0.0,84.8384,84.8384,88.0159,89.7338,8.9821,23.8261,294
2016-03-11 07:00:00,66.33,transfer,1.0,96.6142,0.0,108.3621,108.3621,96.6142,89.7342,9.0043,23.8786,295
2016-03-11 08:00:00,88.7,transfer,1.0,101.2716,0.0,94.0574,94.0574,101.2716,89.7345,8.9984,23.8809,296
2016-03-11 09:00:00,98.26,transfer,1.0,103.2786,0.0,110.2839,110.2839,103.2786,89.7343,9.0069,23.8198,297
2016-03-11 10:00:00,102.89,transfer,1.0,104.3089,0.0,123.2678,123.2678,104.3089,89.7341,8.9586,23.7485,298
2016-03-11 11:00:00,104.34,transfer,1.0,104.5203,0.0,102.5718,102.5718,104.5203,89.734,8.9017,23.6836,299
2016-03-11 12:00:00,99.16,transfer,1.0,104.0531,0.0,103.7989,103.7989,104.0531,89.7339,8.8849,23.6004,300
2016-03-11 13:00:00,99.67,transfer,1.0,102.3501,0.0,116.0087,116.0087,102.3501,89.7339,8.892,23.5591,301
2016-03-11 14:00:00,97.59,transfer,1.0,97.5552,0.0,102.9898,102.9898,97.5552,89.7339,8.8778,23.5337,302
2016-03-11 15:00:00,96.75,transfer,1.0,88.6843,0.0,96.1191,96.1191,88.6843,89.734,8.9087,23.4882,303
2016-03-11 16:00:00,88.61,transfer,1.0,78.9724,0.0,86.1819,86.1819,78.9724,89.7339,8.9537,23.4551,304
2016-03-11 17:00:00,78.72,transfer,1.0,71.6421,0.0,62.9332,62.9332,71.6421,89.7342,8.9672,23.5147,305
2016-03-11 18:00:00,75.28,transfer,1.0,66.4763,0.0,61.1571,61.1571,66.4763,89.7343,8.9572,23.5715,306
2016-03-11 19:00:00,59.53,transfer,1.0,62.8668,0.0,63.9765,63.9765,62.8668,89.7344,8.9515,23.6497,307
2016-03-11 20:00:00,59.25,transfer,1.0,61.0332,0.0,59.535,59.535,61.0332,89.7341,8.9572,23.6949,308
2016-03-11 21:00:00,56.34,transfer,1.0,59.6226,0.0,55.5257,55.5257,59.6226,89.7337,8.9684,23.7392,309
2016-03-11 22:00:00,51.52,transfer,1.0,59.2136,0.0,53.7921,53.7921,59.2136,89.7341,8.9807,23.7877,310
2016-03-11 23:00:00,50.19,transfer,1.0,59.3116,0.0,60.536,60.536,59.3116,89.734,8.9872,23.8342,311
2016-03-12 00:00:00,49.44,transfer,1.0,59.5929,0.0,64.7828,64.7828,59.5929,89.7336,8.9888,23.8821,312
2016-03-12 01:00:00,49.34,transfer,1.0,59.0313,0.0,54.5737,54.5737,59.0313,89.7331,8.9928,23.9317,313
2016-03-12 02:00:00,49.26,transfer,1.0,58.7798,0.0,50.2132,50.2132,58.7798,89.7328,8.996,23.9801,314
2016-03-12 03:00:00,47.77,transfer,1.0,59.2746,0.0,62.2493,62.2493,59.2746,89.7332,9.0085,24.0391,315
2016-03-12 04:00:00,48.15,transfer,1.0,60.2334,0.0,58.012,58.012,60.2334,89.7333,9.0146,24.0951,316
2016-03-12 05:00:00,57.94,transfer,1.0,61.6003,0.0,63.024,63.024,61.6003,89.7332,9.0342,24.1738,317
2016-03-12 06:00:00,65.37,transfer,1.0,63.862,0.0,68.9867,68.9867,63.862,89.7333,9.0294,24.238,318
2016-03-12 07:00:00,68.21,transfer,1.0,67.2184,0.0,79.4055,79.4055,67.2184,89.7335,9.0162,24.2787,319
2016-03-12 08:00:00,65.26,transfer,1.0,71.2983,0.0,61.2609,61.2609,71.2983,89.7337,8.9839,24.3136,320
2016-03-12 09:00:00,67.45,transfer,1.0,73.5167,0.0,55.501,55.501,73.5167,89.7341,8.9324,24.325,321
2016-03-12 10:00:00,66.66,transfer,1.0,73.1461,0.0,69.3077,69.3077,73.1461,89.7338,8.8862,24.3363,322
2016-03-12 11:00:00,65.86,transfer,1.0,71.6965,0.0,62.4339,62.4339,71.6965,89.7338,8.8522,24.352,323
2016-03-12 12:00:00,67.11,transfer,1.0,69.8536,0.0,73.7533,73.7533,69.8536,89.7339,8.8294,24.3707,324
2016-03-12 13:00:00,64.5,transfer,1.0,67.697,0.0,74.556,74.556,67.697,89.7337,8.8134,24.3917,325
2016-03-12 14:00:00,62.1,transfer,1.0,65.7887,0.0,64.9405,64.9405,65.7887,89.7338,8.7941,24.4077,326
2016-03-12 15:00:00,58.63,transfer,1.0,63.8759,0.0,58.7508,58.7508,63.8759,89.7338,8.7945,24.4441,327
2016-03-12 16:00:00,55.37,transfer,1.0,61.9682,0.0,47.2263,47.2263,61.9682,89.7338,8.8125,24.4981,328
2016-03-12 17:00:00,54.5,transfer,1.0,60.2438,0.0,65.2054,65.2054,60.2438,89.7341,8.8233,24.5434,329
2016-03-12 18:00:00,53.92,transfer,1.0,58.636,0.0,55.14,55.14,58.636,89.7341,8.842,24.5962,330
2016-03-12 19:00:00,52.1,transfer,1.0,57.2396,0.0,56.2738,56.2738,57.2396,89.7341,8.8419,24.6301,331
2016-03-12 20:00:00,51.72,transfer,1.0,56.6774,0.0,58.3785,58.3785,56.6774,89.7338,8.8417,24.6637,332
2016-03-12 21:00:00,50.95,transfer,1.0,56.0761,0.0,54.7369,54.7369,56.0761,89.7337,8.8489,24.7039,333
2016-03-12 22:00:00,50.77,transfer,1.0,55.6237,0.0,51.3733,51.3733,55.6237,89.7337,8.8535,24.7402,334
2016-03-12 23:00:00,48.39,transfer,1.0,55.3281,0.0,45.4943,45.4943,55.3281,89.7337,8.8655,24.7842,335
2016-03-13 00:00:00,47.4,transfer,1.0,55.1422,0.0,52.5518,52.5518,55.1422,89.7335,8.8803,24.8318,336
2016-03-13 01:00:00,47.43,transfer,1.0,55.316,0.0,57.8319,57.8319,55.316,89.7337,8.8933,24.8783,337
2016-03-13 02:00:00,47.475,transfer,1.0,55.7087,0.0,60.83,60.83,55.7087,89.7335,8.9032,24.9234,338
2016-03-13 03:00:00,47.52,transfer,1.0,54.3933,0.0,49.2135,49.2135,54.3933,89.6737,8.9003,24.9693,339
2016-03-13 04:00:00,60.59,transfer,1.0,54.6794,0.0,61.9367,61.9367,54.6794,89.7224,8.8839,24.9381,340
2016-03-13 05:00:00,61.01,transfer,1.0,55.6479,0.0,59.3245,59.3245,55.6479,89.7308,8.894,24.9885,341
2016-03-13 06:00:00,62.27,transfer,1.0,58.6544,0.0,60.3685,60.3685,58.6544,89.733,8.8979,25.0422,342
2016-03-13 07:00:00,62.23,transfer,1.0,62.6176,0.0,59.2645,59.2645,62.6176,89.7335,8.8879,25.0883,343
2016-03-13 08:00:00,53.95,transfer,1.0,66.7022,0.0,75.1502,75.1502,66.7022,89.734,8.8942,25.1454,344
2016-03-13 09:00:00,53.76,transfer,1.0,68.3489,0.0,66.2957,66.2957,68.3489,89.7346,8.9064,25.2,345
2016-03-13 10:00:00,52.9,transfer,1.0,67.6148,0.0,66.5491,66.5491,67.6148,89.7345,8.9277,25.2573,346
2016-03-13 11:00:00,53.21,transfer,1.0,66.2029,0.0,66.1051,66.1051,66.2029,89.7344,8.9436,25.3064,347
2016-03-13 12:00:00,50.77,transfer,1.0,64.7771,0.0,62.562,62.562,64.7771,89.7345,8.9762,25.3709,348
2016-03-13 13:00:00,50.13,transfer,1.0,63.4542,0.0,61.0938,61.0938,63.4542,89.7346,9.0217,25.447,349
2016-03-13 14:00:00,53.76,transfer,1.0,62.0924,0.0,55.3711,55.3711,62.0924,89.7348,9.0336,25.4884,350
2016-03-13 15:00:00,57.68,transfer,1.0,60.6402,0.0,67.1884,67.1884,60.6402,89.7347,9.0267,25.5123,351
2016-03-13 16:00:00,59.37,transfer,1.0,59.5587,0.0,49.8157,49.8157,59.5587,89.735,9.0053,25.5207,352
2016-03-13 17:00:00,58.67,transfer,1.0,58.6902,0.0,59.8584,59.8584,58.6902,89.735,8.9816,25.5253,353
2016-03-13 18:00:00,46.64,transfer,1.0,57.9331,0.0,60.4491,60.4491,57.9331,89.7349,9.0321,25.6018,354
2016-03-13 19:00:00,52.9,transfer,1.0,57.0692,0.0,50.5194,50.5194,57.0692,89.7349,9.019,25.6137,355
2016-03-13 20:00:00,53.7,transfer,1.0,56.4704,0.0,56.7256,56.7256,56.4704,89.7344,9.0024,25.6239,356
2016-03-13 21:00:00,52.94,transfer,1.0,55.9548,0.0,56.6927,56.6927,55.9548,89.7344,8.9935,25.6414,357
2016-03-13 22:00:00,54.44,transfer,1.0,55.7078,0.0,56.7628,56.7628,55.7078,89.7344,8.9813,25.6539,358
2016-03-13 23:00:00,53.02,transfer,1.0,55.5653,0.0,43.3792,43.3792,55.5653,89.7345,8.9721,25.6691,359
2016-03-14 00:00:00,52.92,transfer,1.0,55.5789,0.0,40.8167,40.8167,55.5789,89.7345,8.9621,25.6839,360
2016-03-14 01:00:00,52.49,transfer,1.0,57.0159,0.0,51.9218,51.9218,57.0159,89.7345,8.951,25.7005,361
2016-03-14 02:00:00,52.45,transfer,1.0,59.4452,0.0,61.2073,61.2073,59.4452,89.7346,8.936,25.7165,362
2016-03-14 03:00:00,52.6,transfer,1.0,63.3576,0.0,73.1463,73.1463,63.3576,89.7349,8.9234,25.7348,363
2016-03-14 04:00:00,66.75,transfer,1.0,66.3982,0.0,69.1582,69.1582,66.3982,89.7347,8.8202,25.6691,364
2016-03-14 05:00:00,69.39,transfer,1.0,71.6375,0.0,72.7436,72.7436,71.6375,89.7349,8.779,25.6721,365
2016-03-14 06:00:00,71.67,transfer,1.0,80.481,0.0,64.4284,64.4284,80.481,89.7349,8.7624,25.6852,366
2016-03-14 07:00:00,97.93,transfer,1.0,89.2707,0.0,86.826,86.826,89.2707,89.7349,8.6758,25.6125,367
2016-03-14 08:00:00,105.06,transfer,1.0,96.3896,0.0,101.899,101.899,96.3896,89.7347,8.6906,25.6928,368
2016-03-14 09:00:00,110.87,transfer,1.0,101.9178,0.0,97.9838,97.9838,101.9178,89.735,8.6795,25.6886,369
2016-03-14 10:00:00,112.84,transfer,1.0,104.0553,0.0,116.3962,116.3962,104.0553,89.7348,8.6833,25.6981,370
2016-03-14 11:00:00,109.14,transfer,1.0,104.5667,0.0,108.7568,108.7568,104.5667,89.7347,8.6686,25.6855,371
2016-03-14 12:00:00,106.9,transfer,1.0,104.1828,0.0,106.3353,106.3353,104.1828,89.7346,8.6575,25.6737,372
2016-03-14 13:00:00,102.42,transfer,1.0,102.2676,0.0,103.981,103.981,102.2676,89.7346,8.6561,25.669,373
2016-03-14 14:00:00,106.99,transfer,1.0,96.4949,0.0,87.7398,87.7398,96.4949,89.7347,8.6772,25.7434,374
2016-03-14 15:00:00,99.16,transfer,1.0,84.7436,0.0,79.259,79.259,84.7436,89.7346,8.7325,25.735,375
2016-03-14 16:00:00,86.36,transfer,1.0,73.913,0.0,76.9659,76.9659,73.913,89.7346,8.7028,25.6819,376
2016-03-14 17:00:00,76.09,transfer,1.0,66.2406,0.0,55.632,55.632,66.2406,89.7346,8.6701,25.7609,377
2016-03-14 18:00:00,66.02,transfer,1.0,60.8538,0.0,59.8141,59.8141,60.8538,89.7346,8.6109,25.8662,378
2016-03-14 19:00:00,67.94,transfer,1.0,57.8439,0.0,58.7348,58.7348,57.8439,89.7347,8.6267,25.8897,379
2016-03-14 20:00:00,65.54,transfer,1.0,56.3306,0.0,55.4402,55.4402,56.3306,89.7344,8.651,25.9001,380
2016-03-14 21:00:00,58.38,transfer,1.0,55.7882,0.0,64.2384,64.2384,55.7882,89.7344,8.6662,25.9141,381
2016-03-14 22:00:00,58.98,transfer,1.0,55.8597,0.0,62.7561,62.7561,55.8597,89.7345,8.6697,25.9055,382
2016-03-14 23:00:00,57.27,transfer,1.0,56.3423,0.0,66.8191,66.8191,56.3423,89.7345,8.6542,25.9011,383
2016-03-15 00:00:00,56.92,transfer,1.0,57.4822,0.0,67.587,67.587,57.4822,89.7343,8.6272,25.8943,384
2016-03-15 01:00:00,56.59,transfer,1.0,60.0835,0.0,65.2895,65.2895,60.0835,89.7341,8.6027,25.8883,385
2016-03-15 02:00:00,56.97,transfer,1.0,64.4842,0.0,54.9615,54.9615,64.4842,89.734,8.5748,25.8774,386
2016-03-15 03:00:00,57.2,transfer,1.0,71.2783,0.0,75.3316,75.3316,71.2783,89.7344,8.5525,25.8674,387
2016-03-15 04:00:00,61.91,transfer,1.0,80.8583,0.0,60.5408,60.5408,80.8583,89.7346,8.5126,25.8298,388
2016-03-15 05:00:00,62.52,transfer,1.0,90.9983,0.0,85.5593,85.5593,90.9983,89.7347,8.5428,25.8506,389
2016-03-15 06:00:00,65.99,transfer,1.0,98.9927,0.0,70.8803,70.8803,98.9927,89.7347,8.5669,25.8644,390
2016-03-15 07:00:00,92.46,transfer,1.0,102.907,0.0,105.3324,105.3324,102.907,89.7348,8.4033,25.729,391
2016-03-15 08:00:00,102.89,transfer,1.0,104.5438,0.0,102.4766,102.4766,104.5438,89.735,8.2951,25.7747,392
2016-03-15 09:00:00,107.15,transfer,1.0,105.3323,0.0,109.8647,109.8647,105.3323,89.7354,8.3052,25.7873,393
2016-03-15 10:00:00,106.35,transfer,1.0,105.5981,0.0,94.0626,94.0626,105.5981,89.7354,8.2503,25.7345,394
2016-03-15 11:00:00,104.32,transfer,1.0,105.6263,0.0,120.5102,120.5102,105.6263,89.7354,8.1871,25.6575,395
2016-03-15 12:00:00,101.08,transfer,1.0,105.4709,0.0,108.3012,108.3012,105.4709,89.7354,8.1399,25.5595,396
2016-03-15 13:00:00,96.05,transfer,1.0,104.9506,0.0,121.7711,121.7711,104.9506,89.7353,8.1225,25.437,397
2016-03-15 14:00:00,99.33,transfer,1.0,103.228,0.0,75.607,75.607,103.228,89.7353,8.1056,25.3703,398
2016-03-15 15:00:00,97.62,transfer,1.0,97.5357,0.0,103.6699,103.6699,97.5357,89.7353,8.0279,25.2706,399
2016-03-15 16:00:00,89.9,transfer,1.0,86.1552,0.0,84.5247,84.5247,86.1552,89.7351,7.9543,25.1401,400
2016-03-15 17:00:00,79.91,transfer,1.0,74.3661,0.0,73.8661,73.8661,74.3661,89.735,7.9242,25.1482,401
2016-03-15 18:00:00,65.79,transfer,1.0,65.8169,0.0,59.095,59.095,65.8169,89.7348,7.8387,25.2748,402
2016-03-15 19:00:00,66.01,transfer,1.0,60.6884,0.0,58.3992,58.3992,60.6884,89.7345,7.8486,25.3167,403
2016-03-15 20:00:00,67.84,transfer,1.0,58.1385,0.0,51.1838,51.1838,58.1385,89.734,7.8857,25.3144,404
2016-03-15 21:00:00,60.24,transfer,1.0,57.0516,0.0,58.8363,58.8363,57.0516,89.7337,7.8817,25.3409,405
2016-03-15 22:00:00,60.47,transfer,1.0,56.8491,0.0,63.0265,63.0265,56.8491,89.7335,7.8987,25.3378,406
2016-03-15 23:00:00,58.69,transfer,1.0,57.1362,0.0,58.6978,58.6978,57.1362,89.7337,7.9074,25.339,407
2016-03-16 00:00:00,58.69,transfer,1.0,58.0387,0.0,57.036,57.036,58.0387,89.7334,7.9038,25.336,408
2016-03-16 01:00:00,58.52,transfer,1.0,60.0684,0.0,56.6142,56.6142,60.0684,89.7334,7.8935,25.3342,409
2016-03-16 02:00:00,58.13,transfer,1.0,64.0008,0.0,56.2092,56.2092,64.0008,89.7334,7.8827,25.3332,410
2016-03-16 03:00:00,57.72,transfer,1.0,70.4476,0.0,70.143,70.143,70.4476,89.7337,7.8749,25.338,411
2016-03-16 04:00:00,62.03,transfer,1.0,79.5414,0.0,68.5318,68.5318,79.5414,89.7338,7.838,25.3157,412
2016-03-16 05:00:00,63.32,transfer,1.0,89.6231,0.0,98.4633,98.4633,89.6231,89.7337,7.86,25.3513,413
2016-03-16 06:00:00,69.06,transfer,1.0,98.1201,0.0,90.2381,90.2381,98.1201,89.7339,7.8504,25.3504,414
2016-03-16 07:00:00,86.48,transfer,1.0,102.538,0.0,101.4481,101.4481,102.538,89.7344,7.728,25.2331,415
2016-03-16 08:00:00,98.07,transfer,1.0,104.4278,0.0,122.5865,122.5865,104.4278,89.7344,7.6828,25.2765,416
2016-03-16 09:00:00,103.03,transfer,1.0,105.2655,0.0,105.6396,105.6396,105.2655,89.7348,7.6608,25.2278,417
2016-03-16 10:00:00,102.12,transfer,1.0,105.5382,0.0,96.8325,96.8325,105.5382,89.7349,7.6414,25.1678,418
2016-03-16 11:00:00,102.19,transfer,1.0,105.563,0.0,120.1941,120.1941,105.563,89.735,7.6081,25.0941,419
2016-03-16 12:00:00,99.56,transfer,1.0,105.3993,0.0,87.4681,87.4681,105.3993,89.735,7.5822,24.9978,420
2016-03-16 13:00:00,94.05,transfer,1.0,104.926,0.0,84.4108,84.4108,104.926,89.735,7.592,24.8758,421
2016-03-16 14:00:00,97.98,transfer,1.0,103.5925,0.0,99.3336,99.3336,103.5925,89.7348,7.6064,24.816,422
2016-03-16 15:00:00,98.06,transfer,1.0,99.6984,0.0,79.3016,79.3016,99.6984,89.7349,7.568,24.7346,423
2016-03-16 16:00:00,87.1,transfer,1.0,91.3864,0.0,98.0993,98.0993,91.3864,89.7349,7.5675,24.6583,424
